rep,k0,k1,k1-k0
8930,5.952000,5.658000,-0.294000
8931,6.091000,5.718000,-0.373000
8932,5.919000,5.613000,-0.306000
8933,5.999000,5.768000,-0.231000
8934,5.976000,5.672000,-0.304000
8935,6.052000,5.672000,-0.380000
8936,5.928000,5.695000,-0.233000
8937,6.009000,5.567000,-0.442000
8938,6.020000,5.785000,-0.235000
8939,5.963000,5.737000,-0.226000
8940,6.054000,5.739000,-0.315000
8941,5.916000,5.408000,-0.508000
8942,6.099000,5.876000,-0.223000
8943,5.940000,5.507000,-0.433000
8944,6.061000,5.682000,-0.379000
8945,6.057000,5.665000,-0.392000
8946,5.961000,5.590000,-0.371000
8947,6.062000,5.973000,-0.089000
8948,5.968000,5.632000,-0.336000
8949,6.111000,5.924000,-0.187000
8950,6.216000,5.922000,-0.294000
8951,6.008000,5.642000,-0.366000
8952,6.091000,5.654000,-0.437000
8953,6.041000,5.704000,-0.337000
8954,5.995000,5.804000,-0.191000
8955,6.025000,5.684000,-0.341000
8956,6.070000,5.816000,-0.254000
8957,5.977000,5.671000,-0.306000
8958,6.005000,5.595000,-0.410000
8959,6.060000,5.753000,-0.307000
8960,5.901000,5.568000,-0.333000
8961,6.079000,5.986000,-0.093000
8962,5.936000,5.674000,-0.262000
8963,6.079000,5.756000,-0.323000
8964,6.038000,5.702000,-0.336000
8965,6.111000,5.865000,-0.246000
8966,6.150000,5.878000,-0.272000
8967,5.967000,5.669000,-0.298000
8968,5.958000,5.720000,-0.238000
8969,5.988000,5.666000,-0.322000
8970,6.093000,5.758000,-0.335000
8971,5.990000,5.683000,-0.307000
8972,5.964000,5.734000,-0.230000
8973,5.946000,5.609000,-0.337000
8974,6.116000,5.760000,-0.356000
8975,5.999000,5.658000,-0.341000
8976,6.098000,5.816000,-0.282000
8977,5.983000,5.780000,-0.203000
8978,5.892000,5.658000,-0.234000
8979,6.019000,5.712000,-0.307000
8980,5.954000,5.560000,-0.394000
8981,5.975000,5.802000,-0.173000
8982,6.005000,5.692000,-0.313000
8983,6.040000,5.737000,-0.303000
8984,5.971000,5.666000,-0.305000
8985,6.051000,5.926000,-0.125000
8986,5.983000,5.677000,-0.306000
8987,6.014000,5.767000,-0.247000
8988,6.004000,5.617000,-0.387000
8989,6.049000,5.839000,-0.210000
8990,6.039000,5.920000,-0.119000
8991,5.987000,5.874000,-0.113000
8992,6.180000,5.801000,-0.379000
8993,6.104000,5.858000,-0.246000
8994,6.067000,5.786000,-0.281000
8995,6.024000,5.776000,-0.248000
8996,6.032000,5.745000,-0.287000
8997,6.082000,5.757000,-0.325000
8998,6.117000,5.734000,-0.383000
8999,5.945000,5.654000,-0.291000
9000,6.059000,5.762000,-0.297000
9001,6.073000,5.894000,-0.179000
9002,5.993000,5.755000,-0.238000
9003,5.957000,5.715000,-0.242000
9004,6.022000,5.831000,-0.191000
9005,6.011000,5.737000,-0.274000
9006,6.128000,5.740000,-0.388000
9007,6.017000,5.849000,-0.168000
9008,6.006000,5.692000,-0.314000
9009,6.002000,5.803000,-0.199000
9010,6.006000,5.689000,-0.317000
9011,6.033000,5.706000,-0.327000
9012,5.922000,5.666000,-0.256000
9013,5.980000,5.619000,-0.361000
9014,6.014000,5.656000,-0.358000
9015,5.923000,5.588000,-0.335000
9016,5.957000,5.621000,-0.336000
9017,6.026000,5.821000,-0.205000
9018,5.965000,5.605000,-0.360000
9019,5.849000,5.562000,-0.287000
9020,6.066000,5.747000,-0.319000
9021,5.943000,5.626000,-0.317000
9022,5.976000,5.783000,-0.193000
9023,5.957000,5.628000,-0.329000
9024,6.124000,5.808000,-0.316000
9025,5.995000,5.683000,-0.312000
9026,6.026000,5.615000,-0.411000
9027,5.860000,5.650000,-0.210000
9028,5.952000,5.608000,-0.344000
9029,6.015000,5.790000,-0.225000
9030,6.102000,5.753000,-0.349000
9031,6.006000,5.651000,-0.355000
9032,6.114000,5.779000,-0.335000
9033,6.078000,5.822000,-0.256000
9034,5.886000,5.560000,-0.326000
9035,6.083000,5.794000,-0.289000
9036,5.988000,5.658000,-0.330000
9037,6.071000,5.949000,-0.122000
9038,6.013000,5.614000,-0.399000
9039,5.943000,5.666000,-0.277000
9040,5.897000,5.544000,-0.353000
9041,6.150000,5.808000,-0.342000
9042,6.150000,5.861000,-0.289000
9043,6.065000,5.569000,-0.496000
9044,6.044000,5.774000,-0.270000
9045,6.062000,5.862000,-0.200000
9046,5.916000,5.668000,-0.248000
9047,6.029000,5.755000,-0.274000
9048,5.989000,5.556000,-0.433000
9049,6.088000,5.783000,-0.305000
9050,6.122000,5.729000,-0.393000
9051,5.909000,5.568000,-0.341000
9052,5.970000,5.855000,-0.115000
9053,5.898000,5.596000,-0.302000
9054,5.869000,5.576000,-0.293000
9055,6.090000,5.790000,-0.300000
9056,6.014000,5.791000,-0.223000
9057,5.924000,5.610000,-0.314000
9058,6.027000,5.708000,-0.319000
9059,6.065000,5.835000,-0.230000
9060,6.102000,5.741000,-0.361000
9061,6.023000,5.595000,-0.428000
9062,5.995000,5.659000,-0.336000
9063,5.931000,5.511000,-0.420000
9064,6.064000,5.790000,-0.274000
9065,6.007000,5.617000,-0.390000
9066,5.995000,5.735000,-0.260000
9067,6.025000,5.718000,-0.307000
9068,6.190000,5.815000,-0.375000
9069,6.015000,5.693000,-0.322000
9070,5.964000,5.695000,-0.269000
9071,5.937000,5.735000,-0.202000
9072,5.955000,5.679000,-0.276000
9073,5.887000,5.539000,-0.348000
9074,6.036000,5.737000,-0.299000
9075,6.025000,5.672000,-0.353000
9076,6.046000,5.750000,-0.296000
9077,6.122000,5.886000,-0.236000
9078,6.004000,5.658000,-0.346000
9079,6.006000,5.650000,-0.356000
9080,5.963000,5.697000,-0.266000
9081,6.055000,5.734000,-0.321000
9082,5.903000,5.710000,-0.193000
9083,5.940000,5.548000,-0.392000
9084,5.961000,5.685000,-0.276000
9085,6.022000,5.809000,-0.213000
9086,6.035000,5.806000,-0.229000
9087,6.005000,5.531000,-0.474000
9088,6.001000,5.854000,-0.147000
9089,6.005000,5.821000,-0.184000
9090,6.139000,5.770000,-0.369000
9091,6.028000,5.777000,-0.251000
9092,6.055000,5.733000,-0.322000
9093,5.954000,5.595000,-0.359000
9094,5.984000,5.662000,-0.322000
9095,6.036000,5.807000,-0.229000
9096,5.957000,5.589000,-0.368000
9097,6.106000,5.823000,-0.283000
9098,5.953000,5.544000,-0.409000
9099,6.082000,5.794000,-0.288000
9100,5.947000,5.558000,-0.389000
9101,5.983000,5.760000,-0.223000
9102,5.916000,5.650000,-0.266000
9103,6.138000,5.844000,-0.294000
9104,5.906000,5.716000,-0.190000
9105,6.048000,5.667000,-0.381000
9106,5.991000,5.668000,-0.323000
9107,5.919000,5.503000,-0.416000
9108,5.951000,5.567000,-0.384000
9109,6.058000,5.744000,-0.314000
9110,6.021000,5.651000,-0.370000
9111,6.010000,5.665000,-0.345000
9112,5.844000,5.624000,-0.220000
9113,5.949000,5.745000,-0.204000
9114,6.034000,5.610000,-0.424000
9115,6.123000,5.864000,-0.259000
9116,6.120000,5.816000,-0.304000
9117,5.962000,5.762000,-0.200000
9118,5.990000,5.698000,-0.292000
9119,5.978000,5.640000,-0.338000
9120,5.970000,5.530000,-0.440000
9121,6.023000,5.832000,-0.191000
9122,6.076000,5.730000,-0.346000
9123,6.241000,6.102000,-0.139000
9124,5.999000,5.629000,-0.370000
9125,5.803000,5.399000,-0.404000
9126,5.909000,5.744000,-0.165000
9127,5.914000,5.733000,-0.181000
9128,6.094000,5.814000,-0.280000
9129,5.918000,5.683000,-0.235000
9130,5.920000,5.588000,-0.332000
9131,6.087000,5.792000,-0.295000
9132,6.027000,5.661000,-0.366000
9133,6.043000,5.732000,-0.311000
9134,6.016000,5.684000,-0.332000
9135,5.981000,5.612000,-0.369000
9136,5.981000,5.758000,-0.223000
9137,5.976000,5.812000,-0.164000
9138,6.050000,5.670000,-0.380000
9139,5.999000,5.626000,-0.373000
9140,5.887000,5.519000,-0.368000
9141,6.013000,5.715000,-0.298000
9142,6.125000,5.804000,-0.321000
9143,5.873000,5.590000,-0.283000
9144,5.985000,5.656000,-0.329000
9145,5.971000,5.767000,-0.204000
9146,6.053000,5.712000,-0.341000
9147,6.127000,5.948000,-0.179000
9148,5.953000,5.625000,-0.328000
9149,5.954000,5.707000,-0.247000
9150,6.043000,5.729000,-0.314000
9151,6.004000,5.745000,-0.259000
9152,6.009000,5.866000,-0.143000
9153,6.024000,5.833000,-0.191000
9154,6.042000,5.755000,-0.287000
9155,6.099000,5.725000,-0.374000
9156,5.864000,5.551000,-0.313000
9157,5.863000,5.551000,-0.312000
9158,6.094000,5.858000,-0.236000
9159,6.015000,5.734000,-0.281000
9160,6.027000,5.745000,-0.282000
9161,5.940000,5.673000,-0.267000
9162,5.965000,5.755000,-0.210000
9163,6.034000,5.473000,-0.561000
9164,5.998000,5.885000,-0.113000
9165,5.990000,5.723000,-0.267000
9166,5.983000,5.781000,-0.202000
9167,6.116000,5.777000,-0.339000
9168,5.952000,5.706000,-0.246000
9169,5.912000,5.454000,-0.458000
9170,6.061000,5.704000,-0.357000
9171,5.999000,5.630000,-0.369000
9172,6.006000,5.680000,-0.326000
9173,5.989000,5.882000,-0.107000
9174,6.011000,5.649000,-0.362000
9175,6.018000,5.676000,-0.342000
9176,6.081000,5.801000,-0.280000
9177,6.105000,5.734000,-0.371000
9178,6.109000,5.873000,-0.236000
9179,5.903000,5.588000,-0.315000
9180,5.929000,5.598000,-0.331000
9181,6.000000,5.753000,-0.247000
9182,6.033000,5.655000,-0.378000
9183,6.012000,5.775000,-0.237000
9184,5.929000,5.711000,-0.218000
9185,5.951000,5.481000,-0.470000
9186,6.023000,5.715000,-0.308000
9187,6.018000,5.621000,-0.397000
9188,6.013000,5.627000,-0.386000
9189,6.058000,5.665000,-0.393000
9190,6.065000,5.820000,-0.245000
9191,6.094000,5.905000,-0.189000
9192,5.944000,5.691000,-0.253000
9193,6.020000,5.663000,-0.357000
9194,6.040000,5.883000,-0.157000
9195,5.896000,5.556000,-0.340000
9196,5.910000,5.692000,-0.218000
9197,6.003000,5.710000,-0.293000
9198,6.076000,5.746000,-0.330000
9199,5.887000,5.723000,-0.164000
9200,6.013000,5.619000,-0.394000
9201,5.957000,5.747000,-0.210000
9202,6.053000,5.738000,-0.315000
9203,5.937000,5.720000,-0.217000
9204,5.973000,5.653000,-0.320000
9205,6.024000,5.765000,-0.259000
9206,5.940000,5.492000,-0.448000
9207,6.107000,5.887000,-0.220000
9208,5.995000,5.717000,-0.278000
9209,6.044000,5.828000,-0.216000
9210,5.979000,5.704000,-0.275000
9211,6.097000,5.816000,-0.281000
9212,6.023000,5.707000,-0.316000
9213,6.114000,5.800000,-0.314000
9214,5.908000,5.525000,-0.383000
9215,5.942000,5.673000,-0.269000
9216,5.928000,5.800000,-0.128000
9217,5.993000,5.872000,-0.121000
9218,6.010000,5.833000,-0.177000
9219,6.005000,5.737000,-0.268000
9220,6.035000,5.794000,-0.241000
9221,6.016000,5.792000,-0.224000
9222,5.957000,5.683000,-0.274000
9223,6.004000,5.652000,-0.352000
9224,5.886000,5.636000,-0.250000
9225,6.026000,5.689000,-0.337000
9226,6.098000,5.764000,-0.334000
9227,6.017000,5.659000,-0.358000
9228,6.003000,5.679000,-0.324000
9229,6.000000,5.757000,-0.243000
9230,6.049000,5.716000,-0.333000
9231,5.931000,5.661000,-0.270000
9232,6.038000,5.879000,-0.159000
9233,5.904000,5.490000,-0.414000
9234,6.014000,5.641000,-0.373000
9235,6.070000,5.699000,-0.371000
9236,6.125000,5.909000,-0.216000
9237,6.056000,5.767000,-0.289000
9238,5.941000,5.697000,-0.244000
9239,5.963000,5.575000,-0.388000
9240,6.026000,5.731000,-0.295000
9241,6.004000,5.637000,-0.367000
9242,6.052000,5.668000,-0.384000
9243,6.103000,5.909000,-0.194000
9244,5.965000,5.635000,-0.330000
9245,5.941000,5.808000,-0.133000
9246,6.062000,5.870000,-0.192000
9247,6.003000,5.784000,-0.219000
9248,5.956000,5.662000,-0.294000
9249,6.020000,5.694000,-0.326000
9250,5.971000,5.688000,-0.283000
9251,5.946000,5.609000,-0.337000
9252,6.160000,5.838000,-0.322000
9253,5.903000,5.619000,-0.284000
9254,6.080000,5.721000,-0.359000
9255,5.967000,5.659000,-0.308000
9256,6.040000,5.695000,-0.345000
9257,5.883000,5.594000,-0.289000
9258,5.944000,5.661000,-0.283000
9259,6.118000,5.776000,-0.342000
9260,6.064000,5.878000,-0.186000
9261,6.002000,5.660000,-0.342000
9262,6.016000,5.802000,-0.214000
9263,5.992000,5.676000,-0.316000
9264,6.022000,5.672000,-0.350000
9265,6.120000,5.667000,-0.453000
9266,6.084000,5.795000,-0.289000
9267,6.019000,5.674000,-0.345000
9268,5.950000,5.662000,-0.288000
9269,5.885000,5.518000,-0.367000
9270,6.044000,5.780000,-0.264000
9271,5.998000,5.638000,-0.360000
9272,5.984000,5.615000,-0.369000
9273,6.074000,5.751000,-0.323000
9274,6.005000,5.937000,-0.068000
9275,6.294000,6.100000,-0.194000
9276,5.904000,5.564000,-0.340000
9277,5.968000,5.582000,-0.386000
9278,6.004000,5.657000,-0.347000
9279,5.966000,5.637000,-0.329000
9280,5.918000,5.545000,-0.373000
9281,5.901000,5.655000,-0.246000
9282,6.009000,5.683000,-0.326000
9283,6.078000,5.797000,-0.281000
9284,5.993000,5.785000,-0.208000
9285,6.072000,5.697000,-0.375000
9286,6.090000,5.756000,-0.334000
9287,6.060000,5.872000,-0.188000
9288,6.078000,5.760000,-0.318000
9289,6.133000,6.031000,-0.102000
9290,6.043000,5.755000,-0.288000
9291,6.091000,5.900000,-0.191000
9292,5.975000,5.571000,-0.404000
9293,5.986000,5.627000,-0.359000
9294,5.921000,5.673000,-0.248000
9295,5.956000,5.507000,-0.449000
9296,5.957000,5.627000,-0.330000
9297,5.882000,5.664000,-0.218000
9298,5.938000,5.678000,-0.260000
9299,6.024000,5.717000,-0.307000
9300,6.071000,5.711000,-0.360000
9301,6.051000,5.738000,-0.313000
9302,6.111000,5.599000,-0.512000
9303,6.037000,5.721000,-0.316000
9304,6.072000,5.700000,-0.372000
9305,6.059000,5.891000,-0.168000
9306,6.014000,5.594000,-0.420000
9307,6.126000,5.884000,-0.242000
9308,5.908000,5.558000,-0.350000
9309,6.065000,5.728000,-0.337000
9310,5.974000,5.514000,-0.460000
9311,6.051000,5.760000,-0.291000
9312,5.926000,5.536000,-0.390000
9313,6.011000,5.774000,-0.237000
9314,6.073000,5.770000,-0.303000
9315,5.889000,5.619000,-0.270000
9316,6.045000,5.696000,-0.349000
9317,5.793000,5.460000,-0.333000
9318,6.037000,5.792000,-0.245000
9319,5.973000,5.629000,-0.344000
9320,6.039000,5.633000,-0.406000
9321,5.961000,5.658000,-0.303000
9322,5.839000,5.538000,-0.301000
9323,5.926000,5.592000,-0.334000
9324,6.032000,5.701000,-0.331000
9325,5.964000,5.804000,-0.160000
9326,6.059000,5.877000,-0.182000
9327,6.007000,5.765000,-0.242000
9328,6.031000,5.835000,-0.196000
9329,6.136000,5.891000,-0.245000
9330,6.055000,5.659000,-0.396000
9331,5.963000,5.699000,-0.264000
9332,6.028000,5.772000,-0.256000
9333,5.993000,5.734000,-0.259000
9334,5.994000,5.722000,-0.272000
9335,5.983000,5.668000,-0.315000
9336,5.926000,5.556000,-0.370000
9337,5.946000,5.621000,-0.325000
9338,6.077000,5.785000,-0.292000
9339,5.833000,5.406000,-0.427000
9340,5.974000,5.785000,-0.189000
9341,5.962000,5.727000,-0.235000
9342,5.991000,5.729000,-0.262000
9343,6.136000,5.849000,-0.287000
9344,5.922000,5.617000,-0.305000
9345,5.902000,5.648000,-0.254000
9346,5.994000,5.619000,-0.375000
9347,5.933000,5.719000,-0.214000
9348,5.917000,5.750000,-0.167000
9349,6.110000,5.880000,-0.230000
9350,6.017000,5.721000,-0.296000
9351,5.926000,5.740000,-0.186000
9352,6.176000,5.838000,-0.338000
9353,5.945000,5.699000,-0.246000
9354,5.958000,5.674000,-0.284000
9355,6.038000,5.824000,-0.214000
9356,6.067000,5.699000,-0.368000
9357,5.992000,5.842000,-0.150000
9358,5.902000,5.601000,-0.301000
9359,5.923000,5.633000,-0.290000
9360,6.045000,5.713000,-0.332000
9361,6.020000,5.700000,-0.320000
9362,5.889000,5.692000,-0.197000
9363,6.006000,5.707000,-0.299000
9364,6.111000,5.806000,-0.305000
9365,5.968000,5.621000,-0.347000
9366,5.923000,5.762000,-0.161000
9367,6.121000,5.761000,-0.360000
9368,6.077000,5.881000,-0.196000
9369,6.036000,5.734000,-0.302000
9370,6.031000,5.673000,-0.358000
9371,6.080000,5.765000,-0.315000
9372,5.985000,5.618000,-0.367000
9373,6.007000,5.580000,-0.427000
9374,5.999000,5.728000,-0.271000
9375,5.972000,5.665000,-0.307000
9376,6.025000,5.739000,-0.286000
9377,6.111000,5.802000,-0.309000
9378,6.159000,5.803000,-0.356000
9379,5.896000,5.558000,-0.338000
9380,5.928000,5.554000,-0.374000
9381,6.150000,6.023000,-0.127000
9382,5.991000,5.709000,-0.282000
9383,6.017000,5.707000,-0.310000
9384,5.961000,5.617000,-0.344000
9385,6.103000,5.780000,-0.323000
9386,5.950000,5.744000,-0.206000
9387,6.069000,5.665000,-0.404000
9388,6.015000,5.771000,-0.244000
9389,5.980000,5.701000,-0.279000
9390,6.073000,5.802000,-0.271000
9391,5.991000,5.548000,-0.443000
9392,5.982000,5.778000,-0.204000
9393,6.072000,5.819000,-0.253000
9394,5.996000,5.682000,-0.314000
9395,6.016000,5.786000,-0.230000
9396,5.949000,5.570000,-0.379000
9397,6.117000,5.812000,-0.305000
9398,6.087000,5.663000,-0.424000
9399,5.926000,5.581000,-0.345000
9400,5.986000,5.565000,-0.421000
9401,6.053000,5.791000,-0.262000
9402,6.022000,5.608000,-0.414000
9403,5.990000,5.639000,-0.351000
9404,6.054000,5.729000,-0.325000
9405,6.079000,5.619000,-0.460000
9406,5.807000,5.611000,-0.196000
9407,6.126000,5.804000,-0.322000
9408,6.106000,5.840000,-0.266000
9409,6.009000,5.649000,-0.360000
9410,5.869000,5.513000,-0.356000
9411,5.986000,5.679000,-0.307000
9412,6.137000,5.959000,-0.178000
9413,5.948000,5.789000,-0.159000
9414,6.080000,5.774000,-0.306000
9415,5.810000,5.615000,-0.195000
9416,5.984000,5.666000,-0.318000
9417,5.985000,5.767000,-0.218000
9418,5.995000,5.663000,-0.332000
9419,6.036000,5.660000,-0.376000
9420,5.941000,5.615000,-0.326000
9421,5.935000,5.629000,-0.306000
9422,5.975000,5.865000,-0.110000
9423,5.929000,5.611000,-0.318000
9424,6.161000,5.681000,-0.480000
9425,6.065000,5.611000,-0.454000
9426,5.999000,5.637000,-0.362000
9427,6.048000,5.746000,-0.302000
9428,6.068000,5.850000,-0.218000
9429,5.912000,5.446000,-0.466000
9430,6.085000,5.805000,-0.280000
9431,6.116000,5.780000,-0.336000
9432,6.017000,5.720000,-0.297000
9433,6.001000,5.846000,-0.155000
9434,5.956000,5.608000,-0.348000
9435,6.093000,5.847000,-0.246000
9436,5.885000,5.725000,-0.160000
9437,5.842000,5.395000,-0.447000
9438,6.200000,5.855000,-0.345000
9439,5.978000,5.564000,-0.414000
9440,5.933000,5.656000,-0.277000
9441,6.031000,5.703000,-0.328000
9442,5.906000,5.650000,-0.256000
9443,5.958000,5.580000,-0.378000
9444,5.884000,5.562000,-0.322000
9445,5.940000,5.623000,-0.317000
9446,5.968000,5.611000,-0.357000
9447,5.963000,5.622000,-0.341000
9448,5.997000,5.887000,-0.110000
9449,5.846000,5.648000,-0.198000
9450,5.991000,5.812000,-0.179000
9451,6.008000,5.708000,-0.300000
9452,6.051000,5.763000,-0.288000
9453,6.095000,5.769000,-0.326000
9454,5.948000,5.737000,-0.211000
9455,5.959000,5.632000,-0.327000
9456,6.031000,5.789000,-0.242000
9457,6.042000,5.875000,-0.167000
9458,6.000000,5.640000,-0.360000
9459,5.958000,5.754000,-0.204000
9460,5.898000,5.578000,-0.320000
9461,6.071000,5.597000,-0.474000
9462,5.957000,5.711000,-0.246000
9463,5.862000,5.560000,-0.302000
9464,6.048000,5.755000,-0.293000
9465,6.074000,5.686000,-0.388000
9466,5.920000,5.626000,-0.294000
9467,6.041000,5.796000,-0.245000
9468,5.997000,5.803000,-0.194000
9469,5.979000,5.660000,-0.319000
9470,6.029000,5.672000,-0.357000
9471,6.078000,5.698000,-0.380000
9472,6.035000,5.606000,-0.429000
9473,6.102000,5.916000,-0.186000
9474,5.978000,5.509000,-0.469000
9475,5.985000,5.653000,-0.332000
9476,5.863000,5.553000,-0.310000
9477,5.983000,5.640000,-0.343000
9478,6.017000,5.677000,-0.340000
9479,5.912000,5.529000,-0.383000
9480,6.029000,5.650000,-0.379000
9481,6.097000,5.759000,-0.338000
9482,6.174000,5.881000,-0.293000
9483,5.993000,5.561000,-0.432000
9484,6.011000,5.698000,-0.313000
9485,5.845000,5.570000,-0.275000
9486,5.877000,5.573000,-0.304000
9487,5.937000,5.629000,-0.308000
9488,6.001000,5.780000,-0.221000
9489,6.046000,5.757000,-0.289000
9490,6.004000,5.626000,-0.378000
9491,5.910000,5.611000,-0.299000
9492,6.051000,5.767000,-0.284000
9493,6.069000,5.640000,-0.429000
9494,5.975000,5.677000,-0.298000
9495,6.110000,5.870000,-0.240000
9496,5.938000,5.587000,-0.351000
9497,5.971000,5.673000,-0.298000
9498,5.981000,5.620000,-0.361000
9499,5.915000,5.633000,-0.282000
9500,5.903000,5.512000,-0.391000
9501,5.970000,5.692000,-0.278000
9502,5.874000,5.548000,-0.326000
9503,5.849000,5.493000,-0.356000
9504,5.985000,5.593000,-0.392000
9505,5.911000,5.513000,-0.398000
9506,5.956000,5.618000,-0.338000
9507,5.961000,5.702000,-0.259000
9508,6.024000,5.656000,-0.368000
9509,6.085000,5.736000,-0.349000
9510,6.102000,5.917000,-0.185000
9511,5.986000,5.565000,-0.421000
9512,5.990000,5.694000,-0.296000
9513,5.892000,5.604000,-0.288000
9514,6.051000,5.834000,-0.217000
9515,6.016000,5.828000,-0.188000
9516,6.036000,5.730000,-0.306000
9517,5.941000,5.752000,-0.189000
9518,6.043000,5.770000,-0.273000
9519,5.896000,5.722000,-0.174000
9520,6.070000,5.711000,-0.359000
9521,6.026000,5.743000,-0.283000
9522,6.008000,5.737000,-0.271000
9523,5.889000,5.675000,-0.214000
9524,5.964000,5.490000,-0.474000
9525,6.102000,5.881000,-0.221000
9526,6.014000,5.665000,-0.349000
9527,6.089000,5.646000,-0.443000
9528,5.981000,5.708000,-0.273000
9529,5.956000,5.642000,-0.314000
9530,5.955000,5.675000,-0.280000
9531,5.771000,5.484000,-0.287000
9532,6.014000,5.637000,-0.377000
9533,5.958000,5.707000,-0.251000
9534,5.952000,5.555000,-0.397000
9535,6.022000,5.786000,-0.236000
9536,5.921000,5.850000,-0.071000
9537,5.991000,5.799000,-0.192000
9538,6.017000,5.755000,-0.262000
9539,5.927000,5.822000,-0.105000
9540,5.983000,5.695000,-0.288000
9541,5.837000,5.525000,-0.312000
9542,6.024000,5.650000,-0.374000
9543,5.938000,5.779000,-0.159000
9544,6.039000,5.725000,-0.314000
9545,5.932000,5.594000,-0.338000
9546,5.944000,5.551000,-0.393000
9547,5.918000,5.611000,-0.307000
9548,5.947000,5.614000,-0.333000
9549,6.060000,5.829000,-0.231000
9550,5.971000,5.699000,-0.272000
9551,6.052000,5.754000,-0.298000
9552,5.940000,5.626000,-0.314000
9553,6.063000,5.716000,-0.347000
9554,5.981000,5.687000,-0.294000
9555,6.086000,5.896000,-0.190000
9556,6.064000,5.719000,-0.345000
9557,6.057000,5.844000,-0.213000
