rep,k0,k1,k1-k0
5435,3.074000,2.966000,-0.108000
5436,2.992000,2.725000,-0.267000
5437,3.037000,2.857000,-0.180000
5438,3.140000,2.863000,-0.277000
5439,2.994000,2.776000,-0.218000
5440,3.083000,2.941000,-0.142000
5441,3.041000,2.875000,-0.166000
5442,3.092000,2.792000,-0.300000
5443,2.955000,2.868000,-0.087000
5444,3.038000,2.850000,-0.188000
5445,3.017000,2.820000,-0.197000
5446,2.954000,2.770000,-0.184000
5447,2.950000,2.776000,-0.174000
5448,3.015000,2.927000,-0.088000
5449,3.026000,2.782000,-0.244000
5450,2.974000,2.849000,-0.125000
5451,2.924000,2.672000,-0.252000
5452,2.980000,2.801000,-0.179000
5453,2.995000,2.837000,-0.158000
5454,3.010000,2.896000,-0.114000
5455,2.994000,2.881000,-0.113000
5456,2.993000,2.856000,-0.137000
5457,2.991000,2.666000,-0.325000
5458,3.071000,2.883000,-0.188000
5459,2.967000,2.833000,-0.134000
5460,3.097000,2.888000,-0.209000
5461,3.001000,2.800000,-0.201000
5462,3.030000,2.864000,-0.166000
5463,2.920000,2.782000,-0.138000
5464,2.977000,2.760000,-0.217000
5465,2.993000,2.754000,-0.239000
5466,3.072000,2.789000,-0.283000
5467,3.042000,2.791000,-0.251000
5468,3.066000,2.830000,-0.236000
5469,3.037000,2.836000,-0.201000
5470,3.061000,2.928000,-0.133000
5471,2.903000,2.649000,-0.254000
5472,2.951000,2.824000,-0.127000
5473,3.080000,2.804000,-0.276000
5474,3.054000,2.862000,-0.192000
5475,3.012000,2.764000,-0.248000
5476,2.958000,2.761000,-0.197000
5477,3.080000,2.903000,-0.177000
5478,2.982000,2.787000,-0.195000
5479,2.945000,2.811000,-0.134000
5480,3.064000,2.949000,-0.115000
5481,2.971000,2.758000,-0.213000
5482,2.871000,2.812000,-0.059000
5483,3.065000,2.894000,-0.171000
5484,3.046000,2.842000,-0.204000
5485,3.039000,2.778000,-0.261000
5486,2.951000,2.834000,-0.117000
5487,3.074000,2.697000,-0.377000
5488,3.072000,2.946000,-0.126000
5489,3.036000,2.795000,-0.241000
5490,2.997000,2.809000,-0.188000
5491,3.012000,2.751000,-0.261000
5492,2.994000,2.800000,-0.194000
5493,2.962000,2.810000,-0.152000
5494,3.101000,2.828000,-0.273000
5495,2.975000,2.909000,-0.066000
5496,2.998000,2.805000,-0.193000
5497,2.901000,2.693000,-0.208000
5498,3.007000,2.888000,-0.119000
5499,2.975000,2.815000,-0.160000
5500,3.033000,2.714000,-0.319000
5501,3.024000,2.930000,-0.094000
5502,3.010000,2.864000,-0.146000
5503,2.943000,2.733000,-0.210000
5504,3.087000,2.881000,-0.206000
5505,2.959000,2.910000,-0.049000
5506,2.972000,2.804000,-0.168000
5507,2.970000,2.758000,-0.212000
5508,2.939000,2.734000,-0.205000
5509,3.087000,2.998000,-0.089000
5510,2.953000,2.929000,-0.024000
5511,3.007000,2.808000,-0.199000
5512,2.964000,2.766000,-0.198000
5513,2.950000,2.766000,-0.184000
5514,2.979000,2.778000,-0.201000
5515,2.932000,2.815000,-0.117000
5516,3.017000,2.867000,-0.150000
5517,2.989000,2.726000,-0.263000
5518,3.035000,2.998000,-0.037000
5519,2.988000,2.828000,-0.160000
5520,3.055000,2.980000,-0.075000
5521,3.017000,2.756000,-0.261000
5522,3.018000,2.791000,-0.227000
5523,3.020000,2.853000,-0.167000
5524,2.994000,2.785000,-0.209000
5525,2.962000,2.782000,-0.180000
5526,3.054000,2.846000,-0.208000
5527,3.001000,2.679000,-0.322000
5528,3.065000,2.899000,-0.166000
5529,3.073000,2.900000,-0.173000
5530,2.931000,2.824000,-0.107000
5531,2.972000,2.691000,-0.281000
5532,3.039000,2.713000,-0.326000
5533,2.951000,2.740000,-0.211000
5534,2.994000,2.900000,-0.094000
5535,2.944000,2.745000,-0.199000
5536,3.063000,2.830000,-0.233000
5537,3.023000,2.903000,-0.120000
5538,3.113000,2.881000,-0.232000
5539,3.002000,2.761000,-0.241000
5540,2.968000,2.643000,-0.325000
5541,3.094000,2.908000,-0.186000
5542,2.993000,2.824000,-0.169000
5543,3.035000,2.775000,-0.260000
5544,3.027000,2.836000,-0.191000
5545,2.939000,2.777000,-0.162000
5546,2.988000,2.704000,-0.284000
5547,2.974000,2.738000,-0.236000
5548,3.031000,2.901000,-0.130000
5549,2.946000,2.814000,-0.132000
5550,2.870000,2.660000,-0.210000
5551,3.005000,2.798000,-0.207000
5552,2.949000,2.681000,-0.268000
5553,2.966000,2.664000,-0.302000
5554,2.970000,2.816000,-0.154000
5555,2.950000,2.834000,-0.116000
5556,3.032000,2.900000,-0.132000
5557,3.034000,2.902000,-0.132000
5558,3.108000,2.870000,-0.238000
5559,3.052000,2.997000,-0.055000
5560,3.005000,2.882000,-0.123000
5561,2.892000,2.745000,-0.147000
5562,2.988000,2.831000,-0.157000
5563,2.972000,2.872000,-0.100000
5564,3.000000,2.680000,-0.320000
5565,3.033000,2.911000,-0.122000
5566,3.029000,2.879000,-0.150000
5567,2.996000,2.758000,-0.238000
5568,2.996000,2.732000,-0.264000
5569,2.940000,2.723000,-0.217000
5570,2.952000,2.756000,-0.196000
5571,2.888000,2.707000,-0.181000
5572,3.032000,2.942000,-0.090000
5573,3.002000,2.869000,-0.133000
5574,3.033000,2.887000,-0.146000
5575,2.998000,2.825000,-0.173000
5576,3.033000,2.794000,-0.239000
5577,3.033000,2.914000,-0.119000
5578,2.941000,2.765000,-0.176000
5579,3.069000,2.857000,-0.212000
5580,3.056000,2.922000,-0.134000
5581,2.987000,2.689000,-0.298000
5582,3.057000,2.966000,-0.091000
5583,2.993000,2.644000,-0.349000
5584,3.135000,2.860000,-0.275000
5585,3.047000,2.885000,-0.162000
5586,2.953000,2.716000,-0.237000
5587,3.081000,2.887000,-0.194000
5588,2.885000,2.724000,-0.161000
5589,2.988000,2.757000,-0.231000
5590,2.893000,2.705000,-0.188000
5591,3.043000,2.848000,-0.195000
5592,3.104000,2.845000,-0.259000
5593,2.952000,2.751000,-0.201000
5594,2.936000,2.729000,-0.207000
5595,3.117000,2.907000,-0.210000
5596,2.977000,2.770000,-0.207000
5597,3.067000,3.043000,-0.024000
5598,2.993000,2.780000,-0.213000
5599,3.010000,2.797000,-0.213000
5600,2.973000,2.889000,-0.084000
5601,2.965000,2.764000,-0.201000
5602,3.021000,2.832000,-0.189000
5603,2.926000,2.681000,-0.245000
5604,2.940000,2.697000,-0.243000
5605,3.076000,2.930000,-0.146000
5606,3.031000,2.875000,-0.156000
5607,3.128000,2.818000,-0.310000
5608,3.017000,2.911000,-0.106000
5609,2.937000,2.793000,-0.144000
5610,2.962000,2.694000,-0.268000
5611,2.942000,2.755000,-0.187000
5612,2.991000,2.806000,-0.185000
5613,2.959000,2.798000,-0.161000
5614,2.985000,2.834000,-0.151000
5615,2.997000,2.891000,-0.106000
5616,3.085000,2.829000,-0.256000
5617,3.036000,2.890000,-0.146000
5618,3.104000,2.926000,-0.178000
5619,3.091000,2.855000,-0.236000
5620,3.076000,2.828000,-0.248000
5621,3.096000,2.962000,-0.134000
5622,2.954000,2.790000,-0.164000
5623,3.039000,2.809000,-0.230000
5624,2.950000,2.779000,-0.171000
5625,3.014000,2.959000,-0.055000
5626,2.974000,2.808000,-0.166000
5627,3.081000,2.930000,-0.151000
5628,3.077000,2.926000,-0.151000
5629,3.074000,2.904000,-0.170000
5630,3.002000,2.760000,-0.242000
5631,3.186000,2.991000,-0.195000
5632,3.025000,2.800000,-0.225000
5633,2.897000,2.785000,-0.112000
5634,3.023000,2.854000,-0.169000
5635,3.066000,2.831000,-0.235000
5636,3.044000,2.848000,-0.196000
5637,3.078000,2.998000,-0.080000
5638,2.998000,2.797000,-0.201000
5639,2.957000,2.748000,-0.209000
5640,2.926000,2.772000,-0.154000
5641,3.088000,2.921000,-0.167000
5642,3.051000,2.876000,-0.175000
5643,2.985000,2.708000,-0.277000
5644,2.964000,2.703000,-0.261000
5645,2.923000,2.632000,-0.291000
5646,3.024000,2.986000,-0.038000
5647,2.909000,2.710000,-0.199000
5648,2.934000,2.730000,-0.204000
5649,3.034000,2.864000,-0.170000
5650,3.005000,2.821000,-0.184000
5651,2.866000,2.633000,-0.233000
5652,2.966000,2.838000,-0.128000
5653,2.992000,2.807000,-0.185000
5654,3.055000,2.808000,-0.247000
5655,3.016000,2.957000,-0.059000
5656,2.937000,2.719000,-0.218000
5657,2.933000,2.724000,-0.209000
5658,3.010000,2.883000,-0.127000
5659,2.940000,2.773000,-0.167000
5660,3.054000,2.821000,-0.233000
5661,2.987000,2.870000,-0.117000
5662,3.026000,2.835000,-0.191000
5663,2.976000,2.852000,-0.124000
5664,2.997000,2.742000,-0.255000
5665,3.033000,2.792000,-0.241000
5666,2.971000,2.878000,-0.093000
5667,3.030000,2.933000,-0.097000
5668,2.986000,2.833000,-0.153000
5669,2.959000,2.760000,-0.199000
5670,3.040000,2.872000,-0.168000
5671,3.022000,2.875000,-0.147000
5672,3.048000,2.778000,-0.270000
5673,2.971000,2.846000,-0.125000
5674,2.947000,2.681000,-0.266000
5675,3.046000,2.834000,-0.212000
5676,3.017000,2.786000,-0.231000
5677,3.013000,2.852000,-0.161000
5678,2.975000,2.792000,-0.183000
5679,2.982000,2.814000,-0.168000
5680,2.933000,2.599000,-0.334000
5681,3.009000,2.816000,-0.193000
5682,3.037000,2.913000,-0.124000
5683,2.948000,2.658000,-0.290000
5684,3.021000,2.762000,-0.259000
5685,2.974000,2.843000,-0.131000
5686,3.057000,2.905000,-0.152000
5687,2.960000,2.832000,-0.128000
5688,2.932000,2.771000,-0.161000
5689,2.967000,2.791000,-0.176000
5690,3.095000,2.855000,-0.240000
5691,3.036000,2.920000,-0.116000
5692,2.939000,2.740000,-0.199000
5693,3.017000,2.777000,-0.240000
5694,2.960000,2.846000,-0.114000
5695,2.935000,2.594000,-0.341000
5696,3.019000,2.774000,-0.245000
5697,3.028000,2.837000,-0.191000
5698,3.135000,2.942000,-0.193000
5699,2.960000,2.824000,-0.136000
5700,3.005000,2.845000,-0.160000
5701,2.997000,2.828000,-0.169000
5702,2.979000,2.716000,-0.263000
5703,2.918000,2.758000,-0.160000
5704,3.010000,2.806000,-0.204000
5705,2.982000,2.843000,-0.139000
5706,2.957000,2.756000,-0.201000
5707,3.017000,2.843000,-0.174000
5708,2.946000,2.823000,-0.123000
5709,3.020000,2.858000,-0.162000
5710,2.915000,2.732000,-0.183000
5711,3.005000,2.875000,-0.130000
5712,2.958000,2.721000,-0.237000
5713,2.861000,2.699000,-0.162000
5714,3.110000,2.893000,-0.217000
5715,2.947000,2.694000,-0.253000
5716,3.060000,2.949000,-0.111000
5717,3.016000,2.768000,-0.248000
5718,2.985000,2.790000,-0.195000
5719,3.035000,2.900000,-0.135000
5720,3.076000,2.892000,-0.184000
5721,3.063000,2.913000,-0.150000
5722,2.996000,2.740000,-0.256000
5723,3.046000,2.929000,-0.117000
5724,3.012000,2.888000,-0.124000
5725,3.024000,2.828000,-0.196000
5726,3.027000,2.871000,-0.156000
5727,3.040000,2.875000,-0.165000
5728,2.961000,2.776000,-0.185000
5729,3.035000,2.881000,-0.154000
5730,3.004000,2.843000,-0.161000
5731,2.999000,2.797000,-0.202000
5732,2.993000,2.807000,-0.186000
5733,2.949000,2.834000,-0.115000
5734,2.935000,2.731000,-0.204000
5735,3.022000,2.775000,-0.247000
5736,2.985000,2.913000,-0.072000
5737,2.944000,2.712000,-0.232000
5738,2.992000,2.769000,-0.223000
5739,2.996000,2.748000,-0.248000
5740,3.036000,2.845000,-0.191000
5741,2.950000,2.705000,-0.245000
5742,3.033000,2.833000,-0.200000
5743,3.026000,2.832000,-0.194000
5744,3.010000,2.874000,-0.136000
5745,3.044000,2.841000,-0.203000
5746,2.909000,2.706000,-0.203000
5747,2.887000,2.666000,-0.221000
5748,3.007000,2.814000,-0.193000
5749,3.089000,2.885000,-0.204000
5750,3.027000,2.887000,-0.140000
5751,3.032000,2.884000,-0.148000
5752,2.899000,2.683000,-0.216000
5753,3.031000,2.866000,-0.165000
5754,2.871000,2.785000,-0.086000
5755,2.993000,2.738000,-0.255000
5756,2.965000,2.801000,-0.164000
5757,3.012000,2.873000,-0.139000
5758,3.012000,2.818000,-0.194000
5759,3.044000,2.878000,-0.166000
5760,2.946000,2.769000,-0.177000
5761,2.928000,2.650000,-0.278000
5762,3.002000,2.941000,-0.061000
5763,2.964000,2.819000,-0.145000
5764,2.935000,2.735000,-0.200000
5765,2.996000,2.732000,-0.264000
5766,3.064000,2.947000,-0.117000
5767,2.944000,2.754000,-0.190000
5768,2.985000,2.792000,-0.193000
5769,2.953000,2.829000,-0.124000
5770,3.048000,2.993000,-0.055000
5771,2.961000,2.697000,-0.264000
5772,2.979000,2.782000,-0.197000
5773,3.021000,2.823000,-0.198000
5774,3.019000,2.879000,-0.140000
5775,3.016000,2.833000,-0.183000
5776,2.898000,2.624000,-0.274000
5777,2.982000,2.812000,-0.170000
5778,2.973000,2.839000,-0.134000
5779,2.984000,2.890000,-0.094000
5780,2.989000,2.871000,-0.118000
5781,2.860000,2.751000,-0.109000
5782,3.026000,2.873000,-0.153000
5783,3.002000,2.775000,-0.227000
5784,3.017000,2.800000,-0.217000
5785,2.941000,2.813000,-0.128000
5786,2.919000,2.660000,-0.259000
5787,3.004000,2.728000,-0.276000
5788,3.042000,2.930000,-0.112000
5789,3.049000,2.805000,-0.244000
5790,3.130000,2.954000,-0.176000
5791,2.977000,2.819000,-0.158000
5792,3.101000,2.933000,-0.168000
5793,3.042000,2.865000,-0.177000
5794,2.954000,2.766000,-0.188000
5795,2.968000,2.864000,-0.104000
5796,3.058000,2.863000,-0.195000
5797,2.970000,2.762000,-0.208000
5798,3.011000,2.870000,-0.141000
5799,2.961000,2.891000,-0.070000
5800,3.018000,2.871000,-0.147000
5801,3.071000,2.846000,-0.225000
5802,3.090000,2.898000,-0.192000
5803,2.989000,2.865000,-0.124000
5804,3.025000,2.835000,-0.190000
5805,2.974000,2.792000,-0.182000
5806,2.904000,2.649000,-0.255000
5807,2.977000,2.758000,-0.219000
5808,3.004000,2.817000,-0.187000
5809,2.969000,2.874000,-0.095000
5810,3.098000,2.901000,-0.197000
5811,3.051000,2.760000,-0.291000
5812,2.995000,2.762000,-0.233000
5813,2.897000,2.689000,-0.208000
5814,2.979000,2.820000,-0.159000
5815,2.969000,2.706000,-0.263000
5816,2.962000,2.714000,-0.248000
5817,3.076000,2.824000,-0.252000
5818,3.094000,2.977000,-0.117000
5819,3.023000,2.860000,-0.163000
5820,3.004000,2.863000,-0.141000
5821,3.056000,2.914000,-0.142000
5822,2.992000,2.809000,-0.183000
5823,2.970000,2.793000,-0.177000
5824,2.986000,2.861000,-0.125000
5825,3.040000,2.931000,-0.109000
5826,3.054000,2.879000,-0.175000
5827,3.088000,2.915000,-0.173000
5828,3.075000,2.879000,-0.196000
5829,2.978000,2.789000,-0.189000
5830,2.972000,2.837000,-0.135000
5831,3.069000,2.883000,-0.186000
5832,3.046000,2.799000,-0.247000
5833,3.045000,2.826000,-0.219000
5834,2.959000,2.741000,-0.218000
5835,3.106000,2.924000,-0.182000
5836,2.941000,2.753000,-0.188000
5837,3.036000,2.887000,-0.149000
5838,2.937000,2.756000,-0.181000
5839,3.050000,2.879000,-0.171000
5840,3.035000,2.893000,-0.142000
5841,3.088000,2.871000,-0.217000
5842,3.033000,2.808000,-0.225000
5843,2.993000,2.795000,-0.198000
5844,3.038000,2.882000,-0.156000
5845,3.067000,2.782000,-0.285000
5846,2.969000,2.732000,-0.237000
5847,2.989000,2.832000,-0.157000
5848,3.029000,2.804000,-0.225000
5849,2.995000,2.875000,-0.120000
5850,2.847000,2.663000,-0.184000
5851,3.023000,2.704000,-0.319000
5852,3.069000,2.901000,-0.168000
5853,3.024000,2.856000,-0.168000
5854,2.912000,2.753000,-0.159000
5855,3.006000,2.870000,-0.136000
5856,3.001000,2.825000,-0.176000
5857,3.021000,2.794000,-0.227000
5858,3.013000,2.892000,-0.121000
5859,3.053000,2.812000,-0.241000
5860,2.992000,2.814000,-0.178000
5861,3.027000,2.912000,-0.115000
5862,3.013000,2.878000,-0.135000
5863,2.999000,2.882000,-0.117000
5864,3.058000,2.908000,-0.150000
5865,3.001000,2.868000,-0.133000
5866,3.008000,2.792000,-0.216000
5867,3.020000,2.832000,-0.188000
5868,2.941000,2.731000,-0.210000
5869,2.985000,2.847000,-0.138000
5870,3.023000,2.835000,-0.188000
5871,3.030000,2.868000,-0.162000
5872,3.051000,2.937000,-0.114000
5873,2.985000,2.733000,-0.252000
5874,2.950000,2.766000,-0.184000
5875,2.938000,2.762000,-0.176000
5876,3.028000,2.799000,-0.229000
5877,3.091000,2.896000,-0.195000
5878,3.017000,2.751000,-0.266000
5879,3.067000,2.863000,-0.204000
5880,2.989000,2.773000,-0.216000
5881,2.917000,2.737000,-0.180000
5882,3.038000,2.857000,-0.181000
5883,2.967000,2.760000,-0.207000
5884,2.878000,2.731000,-0.147000
5885,2.964000,2.835000,-0.129000
5886,3.031000,2.834000,-0.197000
5887,2.957000,2.752000,-0.205000
5888,2.948000,2.650000,-0.298000
5889,2.933000,2.712000,-0.221000
5890,3.025000,2.741000,-0.284000
5891,2.924000,2.680000,-0.244000
5892,3.046000,2.811000,-0.235000
5893,3.014000,2.877000,-0.137000
5894,3.048000,2.850000,-0.198000
5895,3.009000,2.813000,-0.196000
5896,3.149000,3.030000,-0.119000
5897,3.032000,2.885000,-0.147000
5898,3.003000,2.878000,-0.125000
5899,2.913000,2.736000,-0.177000
5900,3.002000,2.863000,-0.139000
5901,3.060000,2.801000,-0.259000
5902,3.051000,2.912000,-0.139000
5903,2.958000,2.758000,-0.200000
5904,3.008000,2.841000,-0.167000
5905,2.994000,2.781000,-0.213000
5906,3.025000,2.897000,-0.128000
5907,2.990000,2.736000,-0.254000
5908,2.970000,2.720000,-0.250000
5909,3.061000,2.837000,-0.224000
5910,2.978000,2.777000,-0.201000
5911,2.978000,2.799000,-0.179000
5912,3.010000,2.859000,-0.151000
5913,2.997000,2.700000,-0.297000
5914,3.022000,2.870000,-0.152000
5915,2.934000,2.649000,-0.285000
5916,2.967000,2.770000,-0.197000
5917,2.883000,2.645000,-0.238000
5918,2.976000,2.761000,-0.215000
5919,3.002000,2.827000,-0.175000
5920,3.011000,2.831000,-0.180000
5921,3.011000,2.779000,-0.232000
5922,2.983000,2.750000,-0.233000
5923,3.026000,2.879000,-0.147000
5924,3.126000,2.892000,-0.234000
5925,2.971000,2.893000,-0.078000
5926,2.943000,2.707000,-0.236000
5927,2.914000,2.771000,-0.143000
5928,2.967000,2.722000,-0.245000
5929,3.109000,2.895000,-0.214000
5930,3.042000,2.803000,-0.239000
5931,3.145000,2.901000,-0.244000
5932,3.023000,2.851000,-0.172000
5933,2.958000,2.678000,-0.280000
5934,3.020000,2.801000,-0.219000
5935,3.001000,2.822000,-0.179000
5936,3.028000,2.943000,-0.085000
5937,2.987000,2.871000,-0.116000
5938,2.966000,2.764000,-0.202000
5939,2.956000,2.783000,-0.173000
5940,2.930000,2.834000,-0.096000
5941,3.083000,3.001000,-0.082000
5942,3.054000,2.921000,-0.133000
5943,3.022000,2.743000,-0.279000
5944,2.931000,2.737000,-0.194000
5945,2.916000,2.715000,-0.201000
5946,2.885000,2.718000,-0.167000
5947,2.940000,2.737000,-0.203000
5948,3.000000,2.745000,-0.255000
5949,2.979000,2.812000,-0.167000
5950,3.050000,2.769000,-0.281000
5951,3.013000,2.851000,-0.162000
5952,2.994000,2.798000,-0.196000
5953,2.995000,2.889000,-0.106000
5954,3.016000,2.941000,-0.075000
5955,2.995000,2.722000,-0.273000
5956,2.945000,2.757000,-0.188000
5957,3.051000,2.860000,-0.191000
5958,2.956000,2.718000,-0.238000
5959,2.928000,2.727000,-0.201000
5960,3.049000,2.864000,-0.185000
5961,2.997000,2.875000,-0.122000
5962,3.037000,2.788000,-0.249000
5963,3.062000,2.926000,-0.136000
5964,3.008000,2.757000,-0.251000
5965,3.004000,2.806000,-0.198000
5966,3.081000,2.897000,-0.184000
5967,2.987000,2.841000,-0.146000
5968,3.045000,2.789000,-0.256000
5969,3.035000,2.853000,-0.182000
5970,3.060000,2.908000,-0.152000
5971,3.002000,2.857000,-0.145000
5972,2.937000,2.796000,-0.141000
5973,3.130000,2.942000,-0.188000
5974,2.975000,2.798000,-0.177000
5975,3.054000,2.950000,-0.104000
5976,3.013000,2.811000,-0.202000
5977,2.966000,2.829000,-0.137000
5978,2.949000,2.782000,-0.167000
5979,3.138000,2.958000,-0.180000
5980,2.974000,2.769000,-0.205000
5981,3.054000,2.834000,-0.220000
5982,3.029000,2.814000,-0.215000
5983,2.938000,2.612000,-0.326000
5984,3.002000,2.790000,-0.212000
5985,3.012000,2.722000,-0.290000
5986,2.985000,2.757000,-0.228000
5987,3.035000,2.889000,-0.146000
5988,3.082000,2.860000,-0.222000
5989,3.024000,2.849000,-0.175000
5990,3.019000,2.769000,-0.250000
5991,2.918000,2.772000,-0.146000
5992,2.984000,2.723000,-0.261000
5993,2.979000,2.732000,-0.247000
5994,2.982000,2.860000,-0.122000
5995,3.041000,2.903000,-0.138000
5996,2.951000,2.765000,-0.186000
5997,2.926000,2.692000,-0.234000
5998,3.074000,2.759000,-0.315000
5999,2.948000,2.797000,-0.151000
6000,2.988000,2.768000,-0.220000
6001,3.054000,2.810000,-0.244000
6002,3.003000,2.809000,-0.194000
6003,3.074000,3.026000,-0.048000
6004,2.983000,2.766000,-0.217000
6005,3.015000,2.848000,-0.167000
6006,2.920000,2.724000,-0.196000
6007,3.039000,2.871000,-0.168000
6008,2.983000,2.741000,-0.242000
6009,3.066000,2.884000,-0.182000
6010,2.974000,2.899000,-0.075000
6011,2.962000,2.723000,-0.239000
6012,2.943000,2.813000,-0.130000
6013,3.019000,2.812000,-0.207000
6014,2.975000,2.876000,-0.099000
6015,3.001000,2.874000,-0.127000
6016,3.098000,2.954000,-0.144000
6017,3.058000,2.888000,-0.170000
6018,3.042000,2.754000,-0.288000
6019,3.038000,2.844000,-0.194000
6020,2.975000,2.731000,-0.244000
6021,2.971000,2.738000,-0.233000
6022,2.996000,2.731000,-0.265000
6023,2.943000,2.783000,-0.160000
6024,3.009000,2.826000,-0.183000
6025,2.997000,2.855000,-0.142000
6026,3.042000,2.890000,-0.152000
6027,3.006000,2.817000,-0.189000
6028,2.992000,2.786000,-0.206000
6029,3.041000,2.877000,-0.164000
6030,2.899000,2.765000,-0.134000
6031,2.995000,2.831000,-0.164000
6032,2.924000,2.718000,-0.206000
6033,2.948000,2.765000,-0.183000
6034,2.992000,2.770000,-0.222000
6035,3.051000,2.849000,-0.202000
6036,3.029000,2.886000,-0.143000
6037,2.988000,2.836000,-0.152000
6038,3.025000,2.806000,-0.219000
6039,3.007000,2.812000,-0.195000
6040,2.946000,2.612000,-0.334000
6041,2.919000,2.728000,-0.191000
6042,2.971000,2.664000,-0.307000
6043,2.982000,2.863000,-0.119000
6044,3.090000,2.936000,-0.154000
6045,2.979000,2.851000,-0.128000
6046,2.964000,2.799000,-0.165000
6047,3.081000,2.895000,-0.186000
6048,3.023000,2.915000,-0.108000
6049,2.970000,2.759000,-0.211000
6050,3.096000,2.930000,-0.166000
6051,3.033000,2.828000,-0.205000
6052,2.970000,2.764000,-0.206000
6053,2.919000,2.755000,-0.164000
6054,3.009000,2.786000,-0.223000
6055,3.099000,2.863000,-0.236000
6056,2.972000,2.786000,-0.186000
6057,2.977000,2.670000,-0.307000
6058,3.024000,2.776000,-0.248000
6059,3.006000,2.812000,-0.194000
6060,2.993000,2.655000,-0.338000
6061,3.004000,2.826000,-0.178000
6062,2.950000,2.805000,-0.145000
