rep,k0,k1,k1-k0
2517,8.902000,8.422000,-0.480000
2518,8.931000,8.397000,-0.533999
2519,9.024000,8.674000,-0.350000
2520,9.046000,8.590000,-0.455999
2521,9.146000,8.652000,-0.493999
2522,9.007000,8.726000,-0.281000
2523,9.011000,8.618000,-0.393000
2524,9.148000,8.726000,-0.422000
2525,8.908000,8.279000,-0.629000
2526,9.105000,8.620000,-0.485000
2527,8.997000,8.509000,-0.488000
2528,8.910000,8.616000,-0.294000
2529,9.061000,8.696000,-0.365000
2530,8.880000,8.393000,-0.487000
2531,9.047000,8.524000,-0.523000
2532,9.046000,8.766000,-0.280000
2533,8.924000,8.332000,-0.592000
2534,9.045000,8.712000,-0.333000
2535,8.809000,8.294000,-0.515000
2536,8.991000,8.348000,-0.643001
2537,9.119000,8.490000,-0.629001
2538,8.962000,8.430000,-0.532000
2539,8.975000,8.493000,-0.482000
2540,8.879000,8.313000,-0.566000
2541,9.002000,8.576000,-0.426000
2542,8.877000,8.496000,-0.381000
2543,8.933000,8.487000,-0.445999
2544,9.006000,8.578000,-0.427999
2545,9.032000,8.616000,-0.415999
2546,9.142000,8.487000,-0.655000
2547,8.948000,8.478000,-0.470000
2548,8.966000,8.699000,-0.266999
2549,8.991000,8.522000,-0.469000
2550,8.996000,8.529000,-0.467000
2551,8.864000,8.483000,-0.381001
2552,8.972000,8.518000,-0.454000
2553,8.874000,8.490000,-0.384000
2554,8.910000,8.547000,-0.363000
2555,8.977000,8.542000,-0.435000
2556,8.856000,8.394000,-0.462000
2557,8.876000,8.393000,-0.483001
2558,9.106000,8.597000,-0.509000
2559,9.061000,8.622000,-0.439000
2560,9.084000,8.712000,-0.372000
2561,8.914000,8.492000,-0.422000
2562,9.127000,8.595000,-0.532000
2563,9.075000,8.746000,-0.329000
2564,9.006000,8.568000,-0.438000
2565,9.203000,8.740000,-0.463000
2566,9.048000,8.754000,-0.294001
2567,8.856000,8.423000,-0.433000
2568,9.015000,8.516000,-0.499001
2569,9.055000,8.674000,-0.381001
2570,8.926000,8.513000,-0.413000
2571,8.934000,8.485000,-0.449000
2572,8.925000,8.428000,-0.497000
2573,8.925000,8.493000,-0.432000
2574,9.041000,8.675000,-0.366000
2575,9.075000,8.659000,-0.415999
2576,9.057000,8.849000,-0.208000
2577,8.931000,8.465000,-0.466000
2578,8.767000,8.464000,-0.303000
2579,9.117000,8.615000,-0.502000
2580,9.001000,8.514000,-0.487000
2581,8.962000,8.543000,-0.419000
2582,8.973000,8.578000,-0.395000
2583,9.028000,8.668000,-0.360000
2584,8.961000,8.656000,-0.305000
2585,8.980000,8.474000,-0.506000
2586,9.137000,8.683000,-0.454000
2587,9.025000,8.796000,-0.229000
2588,8.920000,8.503000,-0.417000
2589,9.107000,8.501000,-0.606000
2590,8.958000,8.597000,-0.361000
2591,9.090000,8.702000,-0.388000
2592,8.977000,8.639000,-0.338000
2593,8.931000,8.400000,-0.531000
2594,8.928000,8.578000,-0.350000
2595,9.099000,8.689000,-0.410000
2596,8.977000,8.322000,-0.655001
2597,8.969000,8.466000,-0.503000
2598,8.940000,8.294000,-0.646000
2599,9.086000,8.575000,-0.511001
2600,8.931000,8.599000,-0.332000
2601,8.992000,8.653000,-0.339000
2602,9.083000,8.725000,-0.358000
2603,8.930000,8.600000,-0.330000
2604,9.001000,8.510000,-0.491000
2605,9.187000,8.670000,-0.517000
2606,9.176000,8.745000,-0.431000
2607,8.934000,8.609000,-0.325000
2608,9.082000,8.646000,-0.436000
2609,8.929000,8.451000,-0.478000
2610,9.208000,8.768000,-0.440001
2611,8.983000,8.464000,-0.519000
2612,9.138000,8.767000,-0.370999
2613,9.003000,8.502000,-0.501000
2614,9.027000,8.514000,-0.513000
2615,9.164000,8.603000,-0.561000
2616,9.077000,8.571000,-0.506000
2617,8.947000,8.548000,-0.398999
2618,9.160000,8.580000,-0.580000
2619,9.094000,8.550000,-0.544000
2620,8.986000,8.566000,-0.420000
2621,8.884000,8.571000,-0.313000
2622,9.047000,8.618000,-0.429000
2623,9.053000,8.599000,-0.454000
2624,9.061000,8.632000,-0.429000
2625,8.908000,8.530000,-0.378000
2626,8.943000,8.578000,-0.365000
2627,8.998000,8.329000,-0.669000
2628,9.302000,8.823000,-0.479000
2629,9.117000,8.541000,-0.575999
2630,8.963000,8.452000,-0.511001
2631,9.022000,8.501000,-0.521000
2632,8.996000,8.434000,-0.562000
2633,8.967000,8.538000,-0.429000
2634,9.031000,8.496000,-0.535000
2635,8.985000,8.381000,-0.604000
2636,9.028000,8.541000,-0.487000
2637,8.892000,8.382000,-0.510000
2638,8.976000,8.579000,-0.396999
2639,8.990000,8.426000,-0.564000
2640,9.039000,8.740000,-0.299000
2641,8.921000,8.428000,-0.492999
2642,9.022000,8.529000,-0.493000
2643,9.128000,8.789000,-0.339001
2644,9.016000,8.687000,-0.329000
2645,9.097000,8.775000,-0.322001
2646,8.942000,8.386000,-0.556001
2647,9.065000,8.686000,-0.379000
2648,9.005000,8.530000,-0.475000
2649,9.043000,8.411000,-0.632000
2650,8.928000,8.559000,-0.369000
2651,9.000000,8.653000,-0.347000
2652,8.894000,8.415000,-0.479000
2653,9.044000,8.530000,-0.514000
2654,9.100000,8.786000,-0.314000
2655,8.936000,8.461000,-0.474999
2656,8.880000,8.314000,-0.566000
2657,9.005000,8.706000,-0.299000
2658,9.001000,8.495000,-0.506001
2659,8.858000,8.362000,-0.495999
2660,8.943000,8.460000,-0.483000
2661,9.008000,8.571000,-0.437000
2662,8.915000,8.551000,-0.364000
2663,9.041000,8.752000,-0.289001
2664,9.078000,8.671000,-0.407001
2665,8.788000,8.340000,-0.448000
2666,8.858000,8.452000,-0.406000
2667,8.995000,8.626000,-0.368999
2668,8.940000,8.523000,-0.417000
2669,8.895000,8.453000,-0.442000
2670,8.776000,8.373000,-0.403000
2671,8.933000,8.336000,-0.596999
2672,8.928000,8.398000,-0.530001
2673,8.929000,8.569000,-0.360000
2674,8.902000,8.463000,-0.439000
2675,8.963000,8.598000,-0.365001
2676,8.952000,8.540000,-0.412000
2677,8.940000,8.298000,-0.641999
2678,8.972000,8.521000,-0.451000
2679,8.980000,8.378000,-0.601999
2680,9.051000,8.674000,-0.377000
2681,8.883000,8.404000,-0.479000
2682,8.954000,8.503000,-0.451000
2683,8.947000,8.476000,-0.471000
2684,9.030000,8.496000,-0.533999
2685,9.156000,8.797000,-0.359000
2686,9.051000,8.395000,-0.655999
2687,9.125000,8.643000,-0.482000
2688,8.935000,8.458000,-0.477000
2689,9.039000,8.543000,-0.495999
2690,8.878000,8.392000,-0.486000
2691,9.091000,8.489000,-0.601999
2692,8.914000,8.366000,-0.547999
2693,8.964000,8.511000,-0.453000
2694,8.966000,8.564000,-0.401999
2695,9.084000,8.699000,-0.384999
2696,8.962000,8.624000,-0.338000
2697,9.085000,8.641000,-0.444000
2698,8.834000,8.338000,-0.495999
2699,9.031000,8.558000,-0.473001
2700,9.009000,8.536000,-0.473000
2701,8.976000,8.422000,-0.554000
2702,8.917000,8.474000,-0.443000
2703,8.906000,8.540000,-0.366000
2704,9.032000,8.507000,-0.525000
2705,9.210000,8.715000,-0.495000
2706,9.023000,8.450000,-0.573000
2707,9.025000,8.539000,-0.486000
2708,8.877000,8.391000,-0.486000
2709,8.908000,8.500000,-0.408000
2710,8.921000,8.598000,-0.323000
2711,8.911000,8.461000,-0.450000
2712,8.838000,8.328000,-0.510000
2713,9.261000,8.727000,-0.533999
2714,9.058000,8.782000,-0.276000
2715,9.037000,8.464000,-0.573000
2716,9.159000,8.781000,-0.378000
2717,9.006000,8.545000,-0.460999
2718,9.074000,8.487000,-0.587000
2719,8.876000,8.480000,-0.396001
2720,9.189000,8.809000,-0.380000
2721,8.903000,8.474000,-0.429000
2722,8.824000,8.443000,-0.381001
2723,8.928000,8.317000,-0.611000
2724,8.925000,8.446000,-0.479000
2725,8.972000,8.501000,-0.471000
2726,9.119000,8.633000,-0.486000
2727,9.061000,8.671000,-0.390000
2728,8.929000,8.576000,-0.353000
2729,8.956000,8.564000,-0.392000
2730,9.116000,8.737000,-0.379000
2731,8.963000,8.440000,-0.523001
2732,8.948000,8.615000,-0.333000
2733,9.039000,8.540000,-0.499000
2734,8.889000,8.364000,-0.525000
2735,8.996000,8.662000,-0.334001
2736,8.889000,8.402000,-0.487000
2737,9.102000,8.661000,-0.441000
2738,8.985000,8.553000,-0.431999
2739,9.024000,8.571000,-0.453000
2740,9.021000,8.652000,-0.368999
2741,8.982000,8.439000,-0.543000
2742,8.990000,8.466000,-0.524000
2743,8.746000,8.354000,-0.392000
2744,9.038000,8.496000,-0.542000
2745,9.022000,8.481000,-0.541000
2746,9.058000,8.674000,-0.384000
2747,8.931000,8.408000,-0.523000
2748,8.983000,8.577000,-0.406000
2749,9.037000,8.499000,-0.538000
2750,9.136000,8.701000,-0.434999
2751,8.961000,8.617000,-0.344001
2752,8.987000,8.596000,-0.391001
2753,8.972000,8.438000,-0.534000
2754,9.163000,8.767000,-0.396000
2755,9.125000,8.491000,-0.634000
2756,9.013000,8.543000,-0.469999
2757,8.945000,8.648000,-0.297000
2758,9.004000,8.488000,-0.516000
2759,8.904000,8.560000,-0.344000
2760,9.031000,8.528000,-0.503000
2761,9.202000,8.955000,-0.247000
2762,9.124000,8.638000,-0.486000
2763,8.987000,8.518000,-0.469001
2764,9.093000,8.516000,-0.577001
2765,8.992000,8.659000,-0.332999
2766,9.009000,8.510000,-0.499000
2767,9.015000,8.570000,-0.445001
2768,8.884000,8.397000,-0.487000
2769,8.995000,8.682000,-0.313000
2770,9.126000,8.544000,-0.582001
2771,9.090000,8.488000,-0.602000
2772,8.918000,8.401000,-0.517000
2773,8.886000,8.474000,-0.412000
2774,9.048000,8.602000,-0.446000
2775,9.038000,8.700000,-0.338000
2776,8.855000,8.395000,-0.459999
2777,8.885000,8.405000,-0.480000
2778,9.015000,8.521000,-0.494000
2779,9.115000,8.760000,-0.355000
2780,8.898000,8.221000,-0.677000
2781,8.912000,8.456000,-0.455999
2782,9.102000,8.598000,-0.504001
2783,8.856000,8.440000,-0.416000
2784,9.174000,8.633000,-0.540999
2785,9.090000,8.635000,-0.455000
2786,8.987000,8.399000,-0.588000
2787,8.970000,8.614000,-0.356000
2788,9.062000,8.430000,-0.632000
2789,8.969000,8.533000,-0.436000
2790,9.005000,8.533000,-0.472000
2791,9.057000,8.693000,-0.364000
2792,9.002000,8.714000,-0.288000
2793,8.761000,8.222000,-0.539000
2794,9.027000,8.485000,-0.542001
2795,8.991000,8.456000,-0.535000
2796,9.123000,8.817000,-0.306000
2797,9.076000,8.712000,-0.364000
2798,9.075000,8.450000,-0.625000
2799,9.015000,8.460000,-0.555000
2800,9.066000,8.804000,-0.262000
2801,8.959000,8.625000,-0.334000
2802,9.096000,8.649000,-0.447000
2803,8.887000,8.588000,-0.299000
2804,9.158000,8.683000,-0.475000
2805,8.856000,8.213000,-0.643000
2806,9.099000,8.652000,-0.447000
2807,8.901000,8.523000,-0.378000
2808,8.856000,8.486000,-0.370000
2809,8.993000,8.672000,-0.321000
2810,9.003000,8.612000,-0.391000
2811,9.121000,8.705000,-0.416000
2812,9.172000,8.729000,-0.443000
2813,8.990000,8.595000,-0.395000
2814,8.978000,8.378000,-0.599999
2815,8.971000,8.397000,-0.573999
2816,9.029000,8.708000,-0.321000
2817,9.072000,8.618000,-0.454000
2818,9.123000,8.616000,-0.507000
2819,9.096000,8.460000,-0.636000
2820,8.880000,8.413000,-0.467000
2821,9.028000,8.606000,-0.422000
2822,9.110000,8.462000,-0.648000
2823,9.013000,8.498000,-0.514999
2824,9.151000,8.805000,-0.346000
2825,8.948000,8.523000,-0.425000
2826,8.941000,8.554000,-0.387000
2827,9.048000,8.780000,-0.268001
2828,8.976000,8.598000,-0.378000
2829,9.005000,8.271000,-0.734000
2830,8.987000,8.459000,-0.528001
2831,9.075000,8.604000,-0.471000
2832,8.995000,8.375000,-0.620000
2833,9.051000,8.668000,-0.382999
2834,8.983000,8.517000,-0.466000
2835,9.112000,8.655000,-0.457001
2836,9.097000,8.576000,-0.521000
2837,9.036000,8.741000,-0.295000
2838,8.949000,8.586000,-0.363000
2839,9.100000,8.629000,-0.471001
2840,8.954000,8.562000,-0.392000
2841,8.864000,8.579000,-0.285000
2842,8.995000,8.499000,-0.496000
2843,9.120000,8.689000,-0.431000
2844,9.119000,8.663000,-0.456000
2845,8.916000,8.469000,-0.447001
2846,9.155000,8.766000,-0.389000
2847,8.930000,8.505000,-0.425000
2848,9.184000,8.824000,-0.360000
2849,9.009000,8.554000,-0.455000
2850,9.048000,8.340000,-0.708000
2851,8.976000,8.574000,-0.401999
2852,9.000000,8.624000,-0.376000
2853,8.958000,8.454000,-0.504000
2854,9.024000,8.441000,-0.583000
2855,8.947000,8.511000,-0.436000
2856,8.995000,8.485000,-0.510000
2857,9.108000,8.743000,-0.365000
2858,9.172000,8.701000,-0.471000
2859,8.950000,8.546000,-0.404000
2860,8.934000,8.462000,-0.472000
2861,8.968000,8.538000,-0.430000
2862,9.122000,8.649000,-0.473000
2863,9.044000,8.543000,-0.500999
2864,8.961000,8.479000,-0.482000
2865,9.040000,8.632000,-0.408000
2866,9.021000,8.557000,-0.464000
2867,8.990000,8.388000,-0.602000
2868,8.915000,8.382000,-0.533000
2869,8.947000,8.457000,-0.490000
2870,9.038000,8.673000,-0.365000
2871,9.208000,8.875000,-0.333000
2872,8.974000,8.460000,-0.514000
2873,8.936000,8.616000,-0.320000
2874,9.008000,8.632000,-0.376000
2875,8.988000,8.483000,-0.505000
2876,8.884000,8.344000,-0.540000
2877,8.920000,8.290000,-0.630000
2878,8.898000,8.419000,-0.479000
2879,8.911000,8.396000,-0.515000
2880,8.968000,8.458000,-0.510000
2881,8.955000,8.377000,-0.578000
2882,8.999000,8.564000,-0.434999
2883,8.994000,8.728000,-0.266001
2884,8.974000,8.803000,-0.171000
2885,8.934000,8.531000,-0.403000
2886,8.932000,8.524000,-0.408000
2887,9.121000,8.698000,-0.423000
2888,9.052000,8.549000,-0.503000
2889,8.997000,8.461000,-0.535999
2890,8.934000,8.300000,-0.634000
2891,8.879000,8.527000,-0.351999
2892,8.955000,8.521000,-0.434000
2893,9.037000,8.656000,-0.381000
2894,8.991000,8.618000,-0.373000
2895,9.116000,8.741000,-0.375000
2896,9.017000,8.534000,-0.483000
2897,9.097000,8.541000,-0.556000
2898,8.942000,8.594000,-0.348001
2899,9.072000,8.579000,-0.492999
2900,8.912000,8.280000,-0.632000
2901,9.070000,8.612000,-0.457999
2902,8.934000,8.569000,-0.365000
2903,9.044000,8.648000,-0.396000
2904,8.902000,8.503000,-0.399000
2905,8.956000,8.556000,-0.400001
2906,9.051000,8.672000,-0.379000
2907,9.099000,8.696000,-0.403000
2908,8.962000,8.606000,-0.356000
2909,9.019000,8.698000,-0.321000
2910,9.202000,8.719000,-0.483000
2911,8.799000,8.364000,-0.434999
2912,9.006000,8.678000,-0.327999
2913,9.021000,8.602000,-0.419000
2914,9.037000,8.377000,-0.660000
2915,9.042000,8.557000,-0.485000
2916,8.930000,8.539000,-0.391001
2917,8.986000,8.610000,-0.376000
2918,9.068000,8.507000,-0.561000
2919,9.129000,8.650000,-0.479000
2920,9.153000,8.660000,-0.493000
2921,8.997000,8.375000,-0.622000
2922,8.928000,8.601000,-0.327001
2923,8.922000,8.551000,-0.371000
2924,8.940000,8.385000,-0.554999
2925,9.120000,8.570000,-0.550000
2926,8.975000,8.507000,-0.468000
2927,9.023000,8.465000,-0.558000
2928,8.909000,8.433000,-0.476001
2929,8.978000,8.409000,-0.568999
2930,8.994000,8.667000,-0.327001
2931,9.114000,8.701000,-0.413000
2932,9.183000,8.731000,-0.452000
2933,8.865000,8.482000,-0.382999
2934,8.950000,8.355000,-0.595000
2935,9.007000,8.557000,-0.450000
2936,9.009000,8.504000,-0.505000
2937,9.106000,8.667000,-0.439000
2938,8.851000,8.404000,-0.447000
2939,8.869000,8.453000,-0.416000
2940,9.120000,8.687000,-0.433000
2941,8.950000,8.628000,-0.322000
2942,8.959000,8.455000,-0.504000
2943,8.980000,8.491000,-0.488999
2944,9.080000,8.646000,-0.434000
2945,8.895000,8.356000,-0.539001
2946,9.111000,8.605000,-0.506001
2947,9.098000,8.670000,-0.427999
2948,9.025000,8.632000,-0.393000
2949,9.032000,8.664000,-0.368000
2950,8.805000,8.518000,-0.287001
2951,8.862000,8.436000,-0.426001
2952,8.945000,8.532000,-0.413000
2953,8.999000,8.577000,-0.422000
2954,8.977000,8.434000,-0.543000
2955,9.039000,8.678000,-0.360999
2956,8.924000,8.609000,-0.315000
2957,8.895000,8.538000,-0.357000
2958,8.952000,8.442000,-0.509999
2959,9.069000,8.769000,-0.300000
2960,9.021000,8.680000,-0.341000
2961,9.021000,8.751000,-0.270000
2962,8.989000,8.697000,-0.292001
2963,9.069000,8.575000,-0.494000
2964,8.864000,8.375000,-0.489000
2965,9.159000,8.700000,-0.459001
2966,9.039000,8.787000,-0.252000
2967,8.769000,8.321000,-0.448000
2968,8.899000,8.484000,-0.415000
2969,9.077000,8.661000,-0.415999
2970,9.109000,8.715000,-0.394000
2971,9.083000,8.656000,-0.427000
2972,8.978000,8.463000,-0.514999
2973,8.930000,8.476000,-0.454000
2974,8.936000,8.499000,-0.437000
2975,8.826000,8.333000,-0.493000
2976,8.883000,8.390000,-0.493000
2977,8.857000,8.519000,-0.338000
2978,8.955000,8.565000,-0.390000
2979,9.070000,8.468000,-0.601999
2980,9.042000,8.588000,-0.454000
2981,9.053000,8.477000,-0.576000
2982,8.956000,8.584000,-0.372001
2983,8.922000,8.435000,-0.487000
2984,8.970000,8.619000,-0.351000
2985,8.878000,8.635000,-0.243000
2986,8.944000,8.470000,-0.474000
2987,9.131000,8.552000,-0.579000
2988,9.060000,8.596000,-0.464001
2989,9.025000,8.518000,-0.507000
2990,9.106000,8.708000,-0.398000
2991,8.965000,8.472000,-0.493000
2992,9.149000,8.683000,-0.466001
2993,9.122000,8.772000,-0.349999
2994,8.972000,8.514000,-0.458000
2995,9.039000,8.501000,-0.537999
2996,8.957000,8.432000,-0.525000
2997,8.870000,8.531000,-0.339000
2998,9.076000,8.610000,-0.466001
2999,8.996000,8.494000,-0.502000
3000,9.039000,8.546000,-0.493000
3001,8.750000,8.249000,-0.501000
3002,9.027000,8.367000,-0.660001
3003,8.930000,8.464000,-0.466001
3004,9.086000,8.614000,-0.472000
3005,9.029000,8.509000,-0.520000
3006,8.987000,8.364000,-0.623000
3007,8.951000,8.324000,-0.627000
3008,9.025000,8.528000,-0.497000
3009,9.039000,8.745000,-0.294000
3010,9.093000,8.502000,-0.591001
3011,8.976000,8.759000,-0.217000
3012,9.110000,8.507000,-0.603000
3013,9.097000,8.673000,-0.424000
3014,8.922000,8.657000,-0.265000
3015,8.927000,8.403000,-0.524000
3016,8.899000,8.434000,-0.465000
3017,9.065000,8.499000,-0.566000
3018,9.185000,8.694000,-0.491000
3019,8.999000,8.562000,-0.436999
3020,9.031000,8.443000,-0.588000
3021,9.098000,8.610000,-0.488000
3022,8.908000,8.366000,-0.542000
3023,8.967000,8.681000,-0.286000
3024,9.092000,8.615000,-0.477000
3025,8.961000,8.408000,-0.553000
3026,8.932000,8.528000,-0.404000
3027,8.919000,8.687000,-0.231999
3028,8.928000,8.632000,-0.296000
3029,9.024000,8.545000,-0.479000
3030,8.944000,8.479000,-0.465000
3031,8.842000,8.286000,-0.556000
3032,8.875000,8.402000,-0.473000
3033,8.893000,8.555000,-0.337999
3034,9.056000,8.596000,-0.460000
3035,9.046000,8.714000,-0.332000
3036,8.895000,8.559000,-0.336000
3037,8.954000,8.396000,-0.558001
3038,9.093000,8.687000,-0.406000
3039,8.946000,8.613000,-0.333000
3040,8.991000,8.429000,-0.562000
3041,9.092000,8.713000,-0.379000
3042,8.943000,8.586000,-0.356999
3043,9.095000,8.650000,-0.445001
3044,9.014000,8.501000,-0.513000
3045,8.927000,8.418000,-0.509000
3046,9.187000,8.690000,-0.497001
3047,8.868000,8.417000,-0.451000
3048,8.976000,8.347000,-0.629000
3049,8.995000,8.567000,-0.427999
3050,8.963000,8.636000,-0.327001
3051,9.135000,8.516000,-0.619000
3052,8.831000,8.433000,-0.398001
3053,9.024000,8.619000,-0.405000
3054,9.090000,8.541000,-0.549000
3055,8.834000,8.450000,-0.384000
3056,8.981000,8.495000,-0.486000
3057,8.868000,8.513000,-0.355000
3058,9.074000,8.556000,-0.518001
3059,8.983000,8.431000,-0.552000
3060,9.095000,8.593000,-0.502000
3061,9.088000,8.635000,-0.453000
3062,9.045000,8.541000,-0.504000
3063,8.942000,8.566000,-0.376000
3064,8.969000,8.602000,-0.367000
3065,8.974000,8.532000,-0.442000
3066,9.016000,8.737000,-0.278999
3067,9.234000,8.626000,-0.608000
3068,8.940000,8.573000,-0.367000
3069,8.965000,8.424000,-0.541000
3070,9.041000,8.561000,-0.480000
3071,8.926000,8.225000,-0.700999
3072,8.993000,8.529000,-0.464000
3073,9.016000,8.447000,-0.569000
3074,9.047000,8.686000,-0.361000
3075,9.124000,8.576000,-0.547999
3076,8.992000,8.676000,-0.316000
3077,8.905000,8.471000,-0.434000
3078,9.004000,8.700000,-0.304000
3079,9.025000,8.494000,-0.530999
3080,9.050000,8.673000,-0.377000
3081,9.202000,8.879000,-0.323000
3082,8.929000,8.399000,-0.530000
3083,9.079000,8.590000,-0.489000
3084,9.071000,8.883000,-0.188000
3085,9.090000,8.497000,-0.593000
3086,9.073000,8.480000,-0.593000
3087,8.938000,8.442000,-0.495999
3088,8.885000,8.467000,-0.418000
3089,9.150000,8.641000,-0.509000
3090,9.110000,8.610000,-0.500000
3091,8.938000,8.620000,-0.318000
3092,9.085000,8.671000,-0.414001
3093,8.897000,8.346000,-0.551001
3094,8.863000,8.322000,-0.541000
3095,9.108000,8.829000,-0.278999
3096,9.002000,8.578000,-0.424000
3097,8.854000,8.588000,-0.266000
3098,9.023000,8.556000,-0.467000
3099,8.996000,8.426000,-0.570001
3100,9.060000,8.521000,-0.539001
3101,9.161000,8.683000,-0.478001
3102,9.055000,8.442000,-0.613000
3103,9.013000,8.476000,-0.537000
3104,8.907000,8.478000,-0.429000
3105,9.130000,8.838000,-0.292000
3106,8.940000,8.524000,-0.415999
3107,9.104000,8.641000,-0.463000
3108,8.961000,8.347000,-0.614000
3109,8.945000,8.569000,-0.375999
3110,9.030000,8.678000,-0.351999
3111,8.978000,8.466000,-0.512000
3112,8.973000,8.702000,-0.271000
3113,9.270000,8.705000,-0.565001
3114,8.963000,8.590000,-0.373000
3115,8.993000,8.512000,-0.481000
3116,9.006000,8.557000,-0.448999
3117,9.002000,8.559000,-0.443000
3118,9.103000,8.592000,-0.511000
3119,9.189000,8.943000,-0.246000
3120,9.037000,8.721000,-0.316000
3121,8.992000,8.576000,-0.415999
3122,9.028000,8.537000,-0.491000
3123,8.952000,8.477000,-0.474999
3124,9.070000,8.559000,-0.511000
3125,8.983000,8.459000,-0.524000
3126,8.893000,8.343000,-0.549999
3127,8.986000,8.487000,-0.499000
3128,8.842000,8.442000,-0.400000
3129,8.929000,8.552000,-0.377000
3130,8.813000,8.299000,-0.514000
3131,8.925000,8.617000,-0.308001
3132,8.945000,8.516000,-0.429000
3133,8.936000,8.435000,-0.500999
3134,8.843000,8.437000,-0.406000
3135,8.957000,8.501000,-0.455999
3136,9.001000,8.466000,-0.535001
3137,8.855000,8.330000,-0.525000
3138,8.971000,8.365000,-0.606000
3139,8.982000,8.558000,-0.424001
3140,8.976000,8.447000,-0.529000
3141,9.115000,8.825000,-0.290000
3142,9.086000,8.566000,-0.520000
3143,9.010000,8.627000,-0.383000
3144,8.965000,8.578000,-0.387000
