rep,k0,k1,k1-k0
8639,7.917000,7.141000,-0.776000
8640,7.866000,7.224000,-0.642000
8641,8.169000,7.374000,-0.795000
8642,7.989000,7.117000,-0.872000
8643,7.837000,7.292000,-0.545000
8644,8.047000,7.417000,-0.630000
8645,7.897000,7.189000,-0.708000
8646,7.970000,7.373000,-0.597000
8647,7.975000,7.270000,-0.705000
8648,7.955000,7.082000,-0.873000
8649,7.901000,7.390000,-0.511000
8650,8.121000,7.448000,-0.673000
8651,7.985000,7.258000,-0.727000
8652,8.126000,7.428000,-0.698000
8653,7.980000,7.202000,-0.778000
8654,7.938000,7.379000,-0.559000
8655,7.916000,7.300000,-0.616000
8656,8.033000,7.241000,-0.792000
8657,8.210000,7.512000,-0.698000
8658,8.044000,7.531000,-0.513000
8659,8.010000,7.502000,-0.508000
8660,8.106000,7.462000,-0.644000
8661,7.920000,7.322000,-0.598000
8662,8.101000,7.165000,-0.936000
8663,8.114000,7.383000,-0.731000
8664,8.134000,7.560000,-0.574000
8665,7.970000,7.542000,-0.428000
8666,7.956000,7.377000,-0.579000
8667,8.063000,7.250000,-0.813000
8668,7.986000,7.377000,-0.609000
8669,7.953000,7.339000,-0.614000
8670,7.929000,7.236000,-0.693000
8671,8.056000,7.287000,-0.769000
8672,8.190000,7.510000,-0.679999
8673,8.048000,7.558000,-0.490000
8674,8.065000,7.303000,-0.762000
8675,7.936000,7.585000,-0.351000
8676,7.918000,7.310000,-0.608000
8677,7.964000,7.216000,-0.748000
8678,7.965000,7.347000,-0.618000
8679,8.142000,7.463000,-0.679000
8680,8.019000,7.456000,-0.563000
8681,7.933000,7.424000,-0.509000
8682,7.937000,7.211000,-0.726000
8683,8.001000,7.292000,-0.709001
8684,8.083000,7.458000,-0.625000
8685,7.823000,7.233000,-0.590000
8686,8.056000,7.281000,-0.775000
8687,7.858000,7.223000,-0.635000
8688,8.002000,7.378000,-0.624000
8689,7.908000,7.360000,-0.548000
8690,8.111000,7.516000,-0.595000
8691,7.993000,7.325000,-0.668000
8692,7.903000,7.228000,-0.675000
8693,8.222000,7.447000,-0.775000
8694,8.091000,7.442000,-0.649000
8695,8.091000,7.289000,-0.802000
8696,7.936000,7.135000,-0.801000
8697,8.045000,7.400000,-0.645000
8698,8.129000,7.476000,-0.653000
8699,8.114000,7.416000,-0.698000
8700,7.946000,7.367000,-0.579000
8701,8.036000,7.284000,-0.752000
8702,8.009000,7.468000,-0.541000
8703,7.992000,7.306000,-0.686000
8704,7.934000,7.407000,-0.527000
8705,8.033000,7.244000,-0.789000
8706,7.919000,7.322000,-0.597000
8707,7.963000,7.283000,-0.680000
8708,7.990000,7.416000,-0.574000
8709,8.010000,7.335000,-0.675000
8710,8.026000,7.374000,-0.652000
8711,7.983000,7.303000,-0.680000
8712,7.974000,7.320000,-0.654000
8713,8.241000,7.490000,-0.751000
8714,8.114000,7.305000,-0.809000
8715,7.959000,7.181000,-0.778000
8716,8.013000,7.299000,-0.714000
8717,7.888000,7.257000,-0.631000
8718,7.916000,7.317000,-0.599000
8719,7.889000,7.203000,-0.686000
8720,7.995000,7.307000,-0.688000
8721,8.031000,7.285000,-0.746000
8722,7.913000,7.593000,-0.320000
8723,8.116000,7.492000,-0.624000
8724,8.048000,7.508000,-0.540000
8725,7.946000,7.305000,-0.641000
8726,8.020000,7.501000,-0.519001
8727,7.926000,7.325000,-0.601000
8728,8.028000,7.279000,-0.749000
8729,7.935000,7.398000,-0.537000
8730,7.902000,7.304000,-0.598000
8731,7.957000,7.332000,-0.625000
8732,8.045000,7.553000,-0.492000
8733,8.082000,7.373000,-0.709000
8734,7.921000,7.164000,-0.757000
8735,8.056000,7.494000,-0.562000
8736,7.768000,7.107000,-0.661000
8737,7.913000,7.198000,-0.715000
8738,7.996000,7.279000,-0.717000
8739,7.889000,7.305000,-0.584000
8740,8.138000,7.519000,-0.618999
8741,8.092000,7.414000,-0.678000
8742,8.008000,7.265000,-0.743001
8743,8.026000,7.393000,-0.633000
8744,7.985000,7.338000,-0.647000
8745,8.044000,7.367000,-0.677000
8746,8.090000,7.540000,-0.550000
8747,8.014000,7.324000,-0.690000
8748,8.053000,7.432000,-0.621000
8749,7.848000,7.192000,-0.656000
8750,8.033000,7.169000,-0.864000
8751,7.925000,7.107000,-0.818000
8752,8.051000,7.308000,-0.743000
8753,8.032000,7.518000,-0.513999
8754,8.080000,7.542000,-0.538000
8755,8.051000,7.601000,-0.450000
8756,7.791000,7.185000,-0.606000
8757,8.006000,7.359000,-0.646999
8758,8.033000,7.498000,-0.535000
8759,7.939000,7.313000,-0.626000
8760,8.182000,7.624000,-0.558000
8761,8.051000,7.391000,-0.660000
8762,8.090000,7.596000,-0.494000
8763,7.929000,7.489000,-0.440000
8764,8.028000,7.384000,-0.644000
8765,8.000000,7.243000,-0.757000
8766,8.019000,7.535000,-0.484000
8767,7.967000,7.198000,-0.769000
8768,7.969000,7.388000,-0.581000
8769,7.990000,7.197000,-0.793000
8770,7.908000,7.225000,-0.683000
8771,7.889000,7.265000,-0.624000
8772,8.018000,7.362000,-0.656000
8773,8.025000,7.461000,-0.564000
8774,8.083000,7.486000,-0.597000
8775,7.934000,7.497000,-0.437000
8776,8.083000,7.484000,-0.599000
8777,7.975000,7.399000,-0.576000
8778,8.224000,7.606000,-0.618000
8779,7.932000,7.398000,-0.534000
8780,8.026000,7.338000,-0.688000
8781,7.959000,7.052000,-0.907000
8782,8.033000,7.284000,-0.749000
8783,7.969000,7.354000,-0.615000
8784,7.906000,7.214000,-0.692000
8785,7.999000,7.336000,-0.663000
8786,8.129000,7.515000,-0.614000
8787,8.103000,7.389000,-0.714000
8788,8.069000,7.369000,-0.700000
8789,8.129000,7.547000,-0.582000
8790,8.102000,7.388000,-0.714000
8791,8.230000,7.694000,-0.536000
8792,7.947000,7.199000,-0.748000
8793,8.124000,7.482000,-0.642000
8794,8.025000,7.420000,-0.605000
8795,8.040000,7.357000,-0.683000
8796,7.987000,7.374000,-0.613000
8797,8.181000,7.622000,-0.559000
8798,7.995000,7.124000,-0.871000
8799,7.983000,7.250000,-0.733000
8800,7.904000,7.392000,-0.512000
8801,7.968000,7.230000,-0.738000
8802,8.015000,7.402000,-0.613000
8803,8.041000,7.292000,-0.749001
8804,7.991000,7.434000,-0.557000
8805,8.044000,7.682000,-0.362000
8806,7.991000,7.297000,-0.694000
8807,7.937000,7.431000,-0.506000
8808,7.992000,7.316000,-0.676000
8809,8.051000,7.558000,-0.493000
8810,8.115000,7.527000,-0.588000
8811,8.019000,7.167000,-0.852000
8812,8.123000,7.111000,-1.012000
8813,7.997000,7.237000,-0.760000
8814,8.022000,7.220000,-0.802001
8815,7.894000,6.996000,-0.898000
8816,7.953000,7.258000,-0.695000
8817,8.028000,7.484000,-0.544000
8818,8.031000,7.452000,-0.579000
8819,8.042000,7.455000,-0.587000
8820,7.935000,7.283000,-0.652000
8821,7.884000,7.087000,-0.797000
8822,7.955000,7.169000,-0.786000
8823,8.033000,7.340000,-0.693000
8824,8.003000,7.364000,-0.639000
8825,8.005000,7.393000,-0.612000
8826,7.990000,7.229000,-0.761000
8827,8.169000,7.546000,-0.623000
8828,8.128000,7.285000,-0.843000
8829,8.147000,7.430000,-0.717000
8830,7.862000,7.246000,-0.616000
8831,7.803000,7.057000,-0.746000
8832,8.014000,7.245000,-0.769000
8833,7.967000,7.556000,-0.411000
8834,7.791000,7.290000,-0.501000
8835,7.960000,7.329000,-0.631000
8836,7.797000,7.007000,-0.790000
8837,8.025000,7.450000,-0.575000
8838,8.180000,7.676000,-0.504000
8839,8.009000,7.421000,-0.588000
8840,8.039000,7.332000,-0.707000
8841,7.874000,7.036000,-0.838000
8842,8.009000,7.331000,-0.678000
8843,8.075000,7.406000,-0.669000
8844,8.069000,7.421000,-0.648000
8845,8.063000,7.225000,-0.838000
8846,8.120000,7.408000,-0.712000
8847,8.027000,7.413000,-0.614000
8848,7.987000,7.490000,-0.497000
8849,8.034000,7.193000,-0.841001
8850,8.044000,7.379000,-0.664999
8851,7.908000,7.167000,-0.741000
8852,7.913000,7.377000,-0.536000
8853,7.862000,7.300000,-0.562000
8854,7.935000,7.436000,-0.499000
8855,8.107000,7.358000,-0.749001
8856,7.922000,7.112000,-0.810000
8857,8.094000,7.298000,-0.796000
8858,7.910000,7.400000,-0.510000
8859,8.052000,7.330000,-0.722000
8860,7.914000,7.273000,-0.641000
8861,7.927000,7.253000,-0.674000
8862,8.083000,7.571000,-0.512000
8863,7.900000,7.097000,-0.803000
8864,8.064000,7.288000,-0.776000
8865,7.954000,7.210000,-0.744000
8866,7.907000,7.244000,-0.663000
8867,8.054000,7.440000,-0.614000
8868,7.850000,7.179000,-0.671000
8869,8.179000,7.429000,-0.750000
8870,8.017000,7.370000,-0.647000
8871,8.001000,7.536000,-0.465001
8872,7.935000,7.475000,-0.460000
8873,7.928000,7.273000,-0.655000
8874,7.987000,7.120000,-0.867000
8875,8.021000,7.411000,-0.610000
8876,8.039000,7.515000,-0.524000
8877,8.199000,7.630000,-0.569000
8878,8.073000,7.367000,-0.706000
8879,8.124000,7.694000,-0.430000
8880,7.861000,7.367000,-0.494000
8881,7.881000,7.522000,-0.359000
8882,8.117000,7.565000,-0.552000
8883,8.037000,7.275000,-0.762000
8884,8.086000,7.288000,-0.798000
8885,8.149000,7.178000,-0.971000
8886,7.861000,7.232000,-0.629000
8887,7.968000,7.424000,-0.544000
8888,7.968000,7.238000,-0.730000
8889,7.896000,7.389000,-0.507000
8890,7.856000,7.104000,-0.752000
8891,8.035000,7.239000,-0.796000
8892,8.072000,7.601000,-0.471000
8893,8.090000,7.591000,-0.499000
8894,7.891000,7.087000,-0.804000
8895,8.013000,7.555000,-0.458000
8896,8.108000,7.462000,-0.646000
8897,8.122000,7.416000,-0.706000
8898,7.977000,7.209000,-0.768000
8899,8.009000,7.396000,-0.613000
8900,7.872000,7.276000,-0.596000
8901,8.066000,7.158000,-0.908000
8902,7.947000,7.214000,-0.733000
8903,7.935000,7.378000,-0.557000
8904,8.089000,7.564000,-0.525000
8905,7.899000,7.139000,-0.760000
8906,7.937000,7.358000,-0.579000
8907,8.172000,7.528000,-0.644000
8908,8.036000,7.395000,-0.641000
8909,8.007000,7.446000,-0.561000
8910,7.986000,7.471000,-0.515000
8911,8.064000,7.472000,-0.592000
8912,7.955000,7.368000,-0.587000
8913,8.093000,7.502000,-0.591001
8914,7.916000,7.026000,-0.890000
8915,7.882000,7.206000,-0.676000
8916,7.967000,7.319000,-0.648000
8917,7.900000,7.215000,-0.685000
8918,8.111000,7.534000,-0.577000
8919,8.151000,7.334000,-0.817000
8920,8.005000,7.347000,-0.658000
8921,7.986000,7.138000,-0.848000
8922,8.003000,7.138000,-0.865000
8923,7.885000,7.150000,-0.735000
8924,7.890000,7.323000,-0.567000
8925,7.981000,7.307000,-0.674000
8926,8.064000,7.338000,-0.726000
8927,8.112000,7.322000,-0.790000
8928,8.119000,7.416000,-0.703001
8929,8.092000,7.455000,-0.637000
8930,7.997000,7.348000,-0.649000
8931,7.957000,7.152000,-0.805000
8932,8.013000,7.363000,-0.650000
8933,8.006000,7.392000,-0.613999
8934,7.943000,7.365000,-0.578000
8935,8.096000,7.466000,-0.630000
8936,7.863000,7.051000,-0.812000
8937,8.046000,7.146000,-0.900000
8938,7.887000,7.398000,-0.489000
8939,8.214000,7.520000,-0.694000
8940,7.822000,7.165000,-0.657000
8941,7.832000,7.072000,-0.760000
8942,7.866000,7.186000,-0.680000
8943,7.991000,7.493000,-0.498000
8944,8.089000,7.440000,-0.649000
8945,7.956000,7.366000,-0.590000
8946,8.184000,7.520000,-0.664000
8947,7.898000,7.358000,-0.540000
8948,8.098000,7.392000,-0.705999
8949,7.871000,7.347000,-0.524000
8950,8.013000,7.431000,-0.581999
8951,8.001000,7.277000,-0.724000
8952,8.018000,7.535000,-0.483000
8953,7.899000,7.285000,-0.614000
8954,8.099000,7.380000,-0.719000
8955,8.075000,7.438000,-0.637000
8956,8.095000,7.332000,-0.763000
8957,7.903000,7.220000,-0.683000
8958,7.923000,7.420000,-0.503000
8959,8.075000,7.257000,-0.818000
8960,7.913000,7.089000,-0.824000
8961,8.098000,7.410000,-0.688000
8962,8.033000,7.495000,-0.538000
8963,7.982000,7.327000,-0.655000
8964,8.119000,7.496000,-0.623001
8965,7.996000,7.182000,-0.814000
8966,8.036000,7.499000,-0.537000
8967,8.045000,7.258000,-0.787000
8968,7.884000,7.288000,-0.596000
8969,8.035000,7.421000,-0.614000
8970,8.022000,7.395000,-0.627000
8971,8.153000,7.639000,-0.514000
8972,8.083000,7.555000,-0.528000
8973,8.009000,7.370000,-0.639000
8974,8.053000,7.532000,-0.521000
8975,8.089000,7.519000,-0.570000
8976,8.073000,7.269000,-0.804000
8977,8.115000,7.661000,-0.454000
8978,7.853000,7.257000,-0.596000
8979,8.055000,7.440000,-0.615000
8980,7.897000,7.202000,-0.695000
8981,7.751000,7.020000,-0.731000
8982,7.932000,7.529000,-0.403000
8983,7.996000,7.628000,-0.368000
8984,8.045000,7.392000,-0.653000
8985,7.995000,7.577000,-0.418000
8986,7.994000,7.394000,-0.600000
8987,7.984000,7.419000,-0.565000
8988,7.890000,7.179000,-0.711000
8989,7.985000,7.286000,-0.699000
8990,7.990000,7.176000,-0.814000
8991,7.815000,7.036000,-0.779000
8992,7.889000,7.375000,-0.514000
8993,8.005000,7.232000,-0.773000
8994,7.983000,7.289000,-0.694000
8995,7.922000,7.360000,-0.562000
8996,7.885000,7.296000,-0.589000
8997,8.267000,7.308000,-0.959000
8998,7.798000,7.284000,-0.514000
8999,8.001000,7.424000,-0.577001
9000,7.664000,7.138000,-0.526000
9001,8.062000,7.623000,-0.439000
9002,7.982000,7.237000,-0.745000
9003,8.022000,7.533000,-0.489000
9004,7.977000,7.435000,-0.542000
9005,7.983000,7.471000,-0.512000
9006,8.086000,7.404000,-0.682001
9007,7.862000,7.363000,-0.499000
9008,8.042000,7.530000,-0.512000
9009,8.118000,7.510000,-0.608000
9010,8.004000,7.379000,-0.625000
9011,7.996000,7.144000,-0.852000
9012,8.035000,7.444000,-0.591000
9013,8.058000,7.497000,-0.560999
9014,7.923000,7.380000,-0.543000
9015,8.089000,7.468000,-0.621000
9016,7.985000,7.435000,-0.550000
9017,8.149000,7.564000,-0.585000
9018,7.893000,7.261000,-0.632000
9019,7.962000,7.308000,-0.654000
9020,7.820000,7.028000,-0.792000
9021,7.954000,7.087000,-0.867000
9022,7.988000,7.295000,-0.693000
9023,7.951000,7.551000,-0.400000
9024,7.905000,7.222000,-0.683000
9025,7.890000,7.423000,-0.467000
9026,8.285000,7.285000,-1.000000
9027,7.830000,7.272000,-0.558000
9028,7.960000,7.401000,-0.559000
9029,7.903000,7.116000,-0.787000
9030,8.024000,7.447000,-0.577000
9031,8.035000,7.307000,-0.728000
9032,8.190000,7.511000,-0.678999
9033,8.035000,7.359000,-0.676000
9034,7.971000,7.344000,-0.627000
9035,7.851000,7.189000,-0.662000
9036,7.969000,7.511000,-0.458000
9037,8.106000,7.356000,-0.750000
9038,8.047000,7.458000,-0.589000
9039,8.087000,7.443000,-0.644000
9040,7.904000,7.167000,-0.737000
9041,8.090000,7.245000,-0.845000
9042,8.045000,7.350000,-0.695000
9043,8.015000,7.202000,-0.813000
9044,8.180000,7.585000,-0.595000
9045,7.978000,7.201000,-0.777000
9046,7.983000,7.137000,-0.846000
9047,7.961000,7.320000,-0.641000
9048,8.137000,7.431000,-0.706000
9049,8.093000,7.703000,-0.390000
9050,8.006000,7.333000,-0.672999
9051,8.174000,7.622000,-0.552000
9052,7.820000,7.332000,-0.488000
9053,7.805000,6.965000,-0.840000
9054,7.895000,7.277000,-0.618000
9055,8.027000,7.228000,-0.799000
9056,7.939000,7.342000,-0.597000
9057,7.927000,7.264000,-0.663000
9058,8.151000,7.600000,-0.551000
9059,7.893000,7.451000,-0.442000
9060,7.971000,7.296000,-0.675000
9061,8.136000,7.378000,-0.758000
9062,8.141000,7.402000,-0.739000
9063,7.869000,7.078000,-0.791000
9064,7.911000,7.407000,-0.504000
9065,7.984000,7.221000,-0.763000
9066,7.938000,7.249000,-0.689000
9067,8.112000,7.455000,-0.657001
9068,8.004000,7.402000,-0.602000
9069,7.993000,7.386000,-0.607000
9070,7.962000,7.346000,-0.616000
9071,8.001000,7.219000,-0.782001
9072,8.093000,7.369000,-0.724000
9073,7.984000,7.372000,-0.612000
9074,8.080000,7.491000,-0.589000
9075,8.170000,7.442000,-0.728000
9076,7.885000,7.200000,-0.685000
9077,8.042000,7.580000,-0.462000
9078,7.962000,7.252000,-0.710000
9079,7.949000,7.078000,-0.871000
9080,8.052000,7.373000,-0.679000
9081,7.975000,7.308000,-0.667000
9082,8.005000,7.360000,-0.645000
9083,7.939000,7.405000,-0.534000
9084,7.909000,7.221000,-0.688000
9085,8.094000,7.438000,-0.656000
9086,7.984000,7.144000,-0.840000
9087,7.983000,7.330000,-0.653000
9088,8.040000,7.417000,-0.623000
9089,8.182000,7.194000,-0.988000
9090,7.927000,7.247000,-0.680000
9091,7.996000,7.264000,-0.732000
9092,7.916000,7.181000,-0.735000
9093,8.052000,7.336000,-0.716000
9094,8.060000,7.397000,-0.663001
9095,8.000000,7.429000,-0.571000
9096,8.094000,7.359000,-0.735000
9097,7.924000,7.354000,-0.570000
9098,8.033000,7.312000,-0.721000
9099,7.884000,7.663000,-0.221000
9100,7.961000,7.361000,-0.600000
9101,7.982000,7.483000,-0.499000
9102,7.955000,7.407000,-0.548000
9103,8.044000,7.325000,-0.719000
9104,8.151000,7.369000,-0.782000
9105,8.022000,7.494000,-0.528000
9106,7.989000,7.282000,-0.707000
9107,8.031000,7.478000,-0.553000
9108,7.954000,7.372000,-0.582000
9109,7.960000,7.274000,-0.686000
9110,7.989000,7.531000,-0.458000
9111,7.837000,7.230000,-0.607000
9112,7.938000,7.367000,-0.571000
9113,7.955000,7.047000,-0.908000
9114,7.980000,7.271000,-0.709000
9115,8.094000,7.616000,-0.478000
9116,7.830000,7.352000,-0.478000
9117,8.081000,7.379000,-0.702000
9118,7.995000,7.165000,-0.830000
9119,8.182000,7.567000,-0.615000
9120,7.897000,7.230000,-0.667000
9121,8.035000,7.352000,-0.683000
9122,8.038000,7.574000,-0.464000
9123,8.108000,7.355000,-0.753000
9124,7.998000,7.406000,-0.592000
9125,8.063000,7.441000,-0.622000
9126,8.038000,7.234000,-0.804000
9127,8.072000,7.345000,-0.727000
9128,7.925000,7.155000,-0.770000
9129,8.041000,7.670000,-0.371000
9130,8.024000,7.384000,-0.640000
9131,8.085000,7.531000,-0.554000
9132,7.988000,7.258000,-0.730000
9133,8.026000,7.286000,-0.740000
9134,8.054000,7.405000,-0.649000
9135,7.992000,7.457000,-0.535000
9136,7.969000,7.116000,-0.853000
9137,7.879000,7.117000,-0.762000
9138,7.907000,7.279000,-0.628000
9139,8.050000,7.245000,-0.805000
9140,8.048000,7.544000,-0.504000
9141,8.129000,7.464000,-0.664999
9142,8.044000,7.157000,-0.887000
9143,7.772000,7.112000,-0.660000
9144,8.101000,7.596000,-0.505000
9145,7.864000,7.398000,-0.466000
9146,7.922000,7.222000,-0.700000
9147,8.120000,7.513000,-0.607000
9148,8.068000,7.282000,-0.786000
9149,8.099000,7.451000,-0.648000
9150,8.084000,7.434000,-0.650000
9151,8.036000,7.091000,-0.945000
9152,7.811000,7.256000,-0.555000
9153,7.894000,7.177000,-0.717000
9154,7.959000,7.193000,-0.766000
9155,8.089000,7.439000,-0.650000
9156,8.005000,7.327000,-0.678000
9157,8.197000,7.688000,-0.508999
9158,7.928000,7.246000,-0.682000
9159,8.112000,7.427000,-0.685000
9160,7.987000,7.358000,-0.629000
9161,7.840000,7.163000,-0.677000
9162,7.935000,7.213000,-0.722000
9163,8.135000,7.606000,-0.529000
9164,7.916000,7.079000,-0.837000
9165,8.040000,7.339000,-0.701000
9166,8.200000,7.718000,-0.482000
9167,7.811000,7.295000,-0.516000
9168,7.992000,7.567000,-0.425000
9169,8.033000,7.408000,-0.625000
9170,8.151000,7.330000,-0.821000
9171,7.929000,7.285000,-0.644000
9172,7.979000,7.276000,-0.703000
9173,8.078000,7.503000,-0.575000
9174,8.012000,7.487000,-0.525000
9175,7.958000,7.236000,-0.722000
9176,8.119000,7.360000,-0.759000
9177,7.957000,7.369000,-0.588000
9178,7.956000,7.135000,-0.821000
9179,8.009000,7.448000,-0.561000
9180,7.925000,7.255000,-0.670000
9181,7.887000,7.394000,-0.493000
9182,7.889000,7.055000,-0.834000
9183,8.039000,7.449000,-0.590000
9184,7.809000,7.102000,-0.707000
9185,7.946000,7.331000,-0.615000
9186,7.995000,7.449000,-0.546000
9187,7.839000,7.248000,-0.591000
9188,8.067000,7.330000,-0.737000
9189,8.159000,7.458000,-0.701000
9190,7.925000,7.318000,-0.607000
9191,8.068000,7.153000,-0.915000
9192,8.105000,7.529000,-0.576000
9193,7.998000,7.308000,-0.690000
9194,8.009000,7.403000,-0.606000
9195,7.905000,7.243000,-0.662000
9196,7.942000,7.337000,-0.605000
9197,7.961000,7.335000,-0.626000
9198,8.117000,7.295000,-0.822000
9199,8.149000,7.623000,-0.526000
9200,7.891000,7.137000,-0.754000
9201,7.910000,7.389000,-0.521000
9202,8.141000,7.401000,-0.740000
9203,8.004000,7.318000,-0.686000
9204,8.053000,7.364000,-0.689001
9205,8.075000,7.541000,-0.534000
9206,8.021000,7.509000,-0.512000
9207,7.992000,7.375000,-0.617000
9208,8.029000,7.280000,-0.749000
9209,8.012000,7.271000,-0.741000
9210,8.058000,7.401000,-0.657000
9211,7.790000,7.157000,-0.633000
9212,7.993000,7.260000,-0.733000
9213,7.978000,7.190000,-0.788000
9214,8.061000,7.405000,-0.656000
9215,8.039000,7.543000,-0.495999
9216,7.955000,7.364000,-0.591000
9217,8.006000,7.503000,-0.503000
9218,8.015000,7.320000,-0.695000
9219,8.105000,7.508000,-0.597000
9220,7.898000,7.020000,-0.878000
9221,8.039000,7.538000,-0.500999
9222,8.029000,7.315000,-0.714000
9223,7.891000,7.292000,-0.599000
9224,7.936000,7.172000,-0.764000
9225,7.944000,7.058000,-0.886000
9226,8.128000,7.504000,-0.624000
9227,7.906000,7.153000,-0.753000
9228,8.058000,7.263000,-0.795000
9229,7.988000,7.300000,-0.688000
9230,8.003000,7.356000,-0.647000
9231,7.999000,7.245000,-0.754000
9232,8.096000,7.384000,-0.712000
9233,7.924000,7.289000,-0.635000
9234,8.122000,7.480000,-0.642000
9235,8.025000,7.374000,-0.651000
9236,7.954000,7.408000,-0.546000
9237,8.073000,7.489000,-0.584000
9238,7.980000,7.293000,-0.687000
9239,8.072000,7.450000,-0.622000
9240,8.014000,7.495000,-0.519000
9241,7.946000,7.217000,-0.729000
9242,8.002000,7.244000,-0.758000
9243,7.942000,7.088000,-0.854000
9244,7.953000,7.403000,-0.550000
9245,8.177000,7.470000,-0.707000
9246,7.908000,7.261000,-0.647000
9247,7.788000,6.997000,-0.791000
9248,8.133000,7.371000,-0.762001
9249,8.054000,7.262000,-0.792000
9250,8.096000,7.498000,-0.598000
9251,8.012000,7.173000,-0.839000
9252,8.066000,7.447000,-0.619000
9253,7.924000,7.312000,-0.612000
9254,8.072000,7.390000,-0.682000
9255,7.948000,7.492000,-0.456000
9256,7.910000,7.389000,-0.521000
9257,8.014000,7.263000,-0.751000
9258,8.129000,7.470000,-0.659000
9259,8.194000,7.422000,-0.772000
9260,7.906000,7.391000,-0.515000
9261,7.978000,7.395000,-0.583000
9262,7.939000,7.111000,-0.828000
9263,8.123000,7.203000,-0.920000
9264,7.986000,7.190000,-0.796000
9265,8.004000,7.311000,-0.693000
9266,7.831000,7.130000,-0.701000
