rep,k0,k1,k1-k0
3075,8.909000,8.411000,-0.498000
3076,9.048000,8.641000,-0.407001
3077,9.115000,8.658000,-0.457000
3078,9.086000,8.602000,-0.484000
3079,8.855000,8.288000,-0.566999
3080,8.904000,8.344000,-0.560000
3081,8.674000,8.185000,-0.488999
3082,9.123000,8.497000,-0.626000
3083,8.922000,8.476000,-0.446000
3084,9.097000,8.796000,-0.301001
3085,8.898000,8.386000,-0.512000
3086,9.007000,8.473000,-0.534000
3087,8.984000,8.395000,-0.589000
3088,9.041000,8.548000,-0.493000
3089,8.934000,8.437000,-0.497000
3090,8.899000,8.326000,-0.573000
3091,9.024000,8.523000,-0.501000
3092,8.936000,8.431000,-0.505000
3093,8.998000,8.504000,-0.494000
3094,9.165000,8.704000,-0.460999
3095,9.150000,8.660000,-0.490000
3096,8.959000,8.399000,-0.559999
3097,8.993000,8.487000,-0.506000
3098,9.006000,8.430000,-0.575999
3099,8.902000,8.328000,-0.574000
3100,9.131000,8.518000,-0.613000
3101,9.122000,8.644000,-0.478000
3102,9.003000,8.529000,-0.474000
3103,8.964000,8.299000,-0.665000
3104,9.048000,8.533000,-0.515000
3105,9.063000,8.580000,-0.483000
3106,9.095000,8.753000,-0.342000
3107,8.919000,8.323000,-0.596000
3108,9.075000,8.716000,-0.359000
3109,8.965000,8.513000,-0.452001
3110,8.961000,8.617000,-0.344001
3111,8.920000,8.517000,-0.403000
3112,8.959000,8.522000,-0.436999
3113,8.733000,8.386000,-0.347000
3114,9.050000,8.562000,-0.488000
3115,8.962000,8.215000,-0.747000
3116,9.018000,8.565000,-0.453000
3117,8.899000,8.458000,-0.441000
3118,9.004000,8.616000,-0.388000
3119,9.078000,8.740000,-0.338000
3120,8.897000,8.564000,-0.333000
3121,8.837000,8.389000,-0.448000
3122,9.022000,8.471000,-0.551001
3123,8.924000,8.476000,-0.448000
3124,8.945000,8.476000,-0.469000
3125,9.052000,8.530000,-0.522000
3126,9.031000,8.669000,-0.362000
3127,8.947000,8.666000,-0.280999
3128,8.990000,8.491000,-0.499000
3129,9.043000,8.542000,-0.501000
3130,9.069000,8.627000,-0.442000
3131,9.003000,8.560000,-0.443000
3132,9.039000,8.692000,-0.346999
3133,9.076000,8.661000,-0.415000
3134,9.005000,8.491000,-0.514000
3135,8.857000,8.512000,-0.345000
3136,8.917000,8.538000,-0.379000
3137,9.041000,8.577000,-0.464001
3138,9.081000,8.609000,-0.472000
3139,8.992000,8.497000,-0.495000
3140,9.076000,8.767000,-0.309000
3141,8.957000,8.521000,-0.436000
3142,9.132000,8.673000,-0.459000
3143,9.065000,8.691000,-0.374000
3144,9.072000,8.559000,-0.513000
3145,8.929000,8.408000,-0.521000
3146,8.840000,8.434000,-0.406000
3147,8.889000,8.419000,-0.470000
3148,9.009000,8.611000,-0.398000
3149,8.945000,8.453000,-0.492000
3150,8.907000,8.554000,-0.353000
3151,9.037000,8.596000,-0.441000
3152,8.940000,8.592000,-0.348000
3153,9.024000,8.639000,-0.385000
3154,8.917000,8.494000,-0.422999
3155,9.027000,8.556000,-0.471001
3156,8.969000,8.457000,-0.512000
3157,8.944000,8.516000,-0.428000
3158,8.955000,8.631000,-0.324000
3159,9.037000,8.668000,-0.368999
3160,8.888000,8.435000,-0.452999
3161,8.951000,8.589000,-0.362000
3162,8.977000,8.430000,-0.547000
3163,9.022000,8.384000,-0.638000
3164,8.929000,8.455000,-0.474000
3165,9.167000,8.738000,-0.429000
3166,8.945000,8.459000,-0.486000
3167,9.026000,8.650000,-0.376000
3168,9.004000,8.452000,-0.552000
3169,8.947000,8.517000,-0.429999
3170,9.029000,8.389000,-0.640000
3171,9.037000,8.503000,-0.533999
3172,9.121000,8.546000,-0.575001
3173,9.072000,8.621000,-0.450999
3174,8.990000,8.670000,-0.320000
3175,9.042000,8.600000,-0.441999
3176,9.023000,8.613000,-0.410000
3177,8.866000,8.344000,-0.522000
3178,9.085000,8.696000,-0.389000
3179,8.994000,8.506000,-0.488001
3180,9.147000,8.545000,-0.602000
3181,8.847000,8.364000,-0.483000
3182,9.019000,8.432000,-0.587000
3183,9.143000,8.723000,-0.420000
3184,9.007000,8.732000,-0.275000
3185,9.042000,8.491000,-0.551000
3186,9.068000,8.593000,-0.474999
3187,9.038000,8.573000,-0.465000
3188,8.968000,8.398000,-0.570001
3189,9.072000,8.616000,-0.455999
3190,8.946000,8.329000,-0.617000
3191,9.142000,8.720000,-0.422000
3192,8.781000,8.348000,-0.433001
3193,8.972000,8.544000,-0.428000
3194,9.045000,8.516000,-0.529000
3195,8.865000,8.358000,-0.507000
3196,8.963000,8.486000,-0.477000
3197,9.128000,8.845000,-0.283000
3198,8.908000,8.458000,-0.450000
3199,9.220000,8.796000,-0.424001
3200,8.930000,8.556000,-0.374001
3201,9.008000,8.363000,-0.645000
3202,8.882000,8.448000,-0.434000
3203,9.026000,8.439000,-0.587000
3204,8.882000,8.545000,-0.337000
3205,8.997000,8.523000,-0.474000
3206,9.024000,8.572000,-0.452001
3207,9.018000,8.507000,-0.511000
3208,9.058000,8.556000,-0.502000
3209,8.943000,8.566000,-0.377000
3210,8.863000,8.543000,-0.320000
3211,9.004000,8.477000,-0.526999
3212,8.806000,8.296000,-0.510000
3213,9.013000,8.572000,-0.441000
3214,8.906000,8.511000,-0.395000
3215,9.027000,8.532000,-0.495001
3216,9.160000,8.666000,-0.493999
3217,8.981000,8.638000,-0.343000
3218,8.919000,8.402000,-0.516999
3219,9.093000,8.552000,-0.541000
3220,8.996000,8.763000,-0.233001
3221,9.121000,8.638000,-0.483001
3222,9.033000,8.581000,-0.452000
3223,8.962000,8.649000,-0.313000
3224,8.932000,8.526000,-0.406000
3225,8.975000,8.507000,-0.468000
3226,8.929000,8.596000,-0.333000
3227,8.912000,8.486000,-0.426000
3228,9.066000,8.662000,-0.404000
3229,8.949000,8.498000,-0.451000
3230,8.919000,8.367000,-0.552000
3231,8.941000,8.560000,-0.381000
3232,9.060000,8.503000,-0.557000
3233,9.051000,8.756000,-0.295000
3234,8.901000,8.503000,-0.398000
3235,8.895000,8.233000,-0.662001
3236,8.948000,8.502000,-0.446000
3237,8.908000,8.398000,-0.510000
3238,9.010000,8.553000,-0.457000
3239,9.156000,8.742000,-0.414001
3240,9.098000,8.613000,-0.485000
3241,9.014000,8.627000,-0.387000
3242,9.080000,8.522000,-0.558000
3243,9.134000,8.579000,-0.554999
3244,9.023000,8.565000,-0.458000
3245,9.015000,8.568000,-0.447001
3246,8.960000,8.514000,-0.446000
3247,9.043000,8.502000,-0.541000
3248,9.061000,8.519000,-0.542000
3249,8.923000,8.413000,-0.510000
3250,9.141000,8.654000,-0.487000
3251,8.851000,8.309000,-0.542000
3252,9.193000,8.770000,-0.422999
3253,8.936000,8.595000,-0.341000
3254,9.094000,8.721000,-0.373000
3255,9.008000,8.514000,-0.494000
3256,8.841000,8.338000,-0.502999
3257,9.002000,8.556000,-0.446000
3258,9.027000,8.568000,-0.459001
3259,8.962000,8.593000,-0.368999
3260,8.920000,8.513000,-0.407001
3261,8.957000,8.490000,-0.467000
3262,9.096000,8.795000,-0.301000
3263,8.911000,8.422000,-0.489000
3264,8.839000,8.390000,-0.448999
3265,9.008000,8.652000,-0.356000
3266,8.838000,8.307000,-0.531000
3267,8.932000,8.677000,-0.255000
3268,8.931000,8.257000,-0.674000
3269,8.975000,8.676000,-0.299001
3270,9.101000,8.541000,-0.559999
3271,8.916000,8.457000,-0.459001
3272,9.011000,8.507000,-0.504000
3273,9.091000,8.718000,-0.372999
3274,9.119000,8.734000,-0.385000
3275,8.959000,8.487000,-0.471999
3276,8.939000,8.459000,-0.480000
3277,8.979000,8.468000,-0.511000
3278,8.950000,8.278000,-0.672000
3279,9.109000,8.667000,-0.442000
3280,9.071000,8.632000,-0.439000
3281,9.077000,8.516000,-0.561000
3282,8.939000,8.549000,-0.390000
3283,8.924000,8.391000,-0.533000
3284,9.082000,8.461000,-0.620999
3285,9.020000,8.476000,-0.544001
3286,8.720000,8.250000,-0.470000
3287,9.110000,8.813000,-0.297000
3288,8.940000,8.519000,-0.421000
3289,9.015000,8.581000,-0.434000
3290,8.972000,8.477000,-0.495000
3291,8.850000,8.356000,-0.494000
3292,9.011000,8.666000,-0.344999
3293,9.223000,8.765000,-0.457999
3294,9.022000,8.538000,-0.484000
3295,9.107000,8.806000,-0.301001
3296,9.096000,8.697000,-0.399000
3297,8.991000,8.614000,-0.377000
3298,8.843000,8.391000,-0.452001
3299,8.841000,8.395000,-0.445999
3300,8.915000,8.398000,-0.517000
3301,9.160000,8.693000,-0.467000
3302,9.114000,8.635000,-0.479000
3303,9.056000,8.767000,-0.289000
3304,8.973000,8.663000,-0.309999
3305,9.039000,8.624000,-0.415000
3306,9.065000,8.641000,-0.424000
3307,9.041000,8.522000,-0.519000
3308,9.227000,8.832000,-0.395000
3309,8.975000,8.616000,-0.359000
3310,9.033000,8.551000,-0.482000
3311,8.991000,8.671000,-0.320001
3312,8.963000,8.367000,-0.596001
3313,9.017000,8.666000,-0.351000
3314,9.011000,8.492000,-0.519000
3315,9.226000,8.814000,-0.412000
3316,8.917000,8.555000,-0.362000
3317,8.918000,8.406000,-0.512000
3318,9.084000,8.516000,-0.568000
3319,8.892000,8.442000,-0.450000
3320,8.921000,8.430000,-0.490999
3321,8.925000,8.555000,-0.370000
3322,8.866000,8.493000,-0.373000
3323,8.876000,8.336000,-0.540000
3324,8.827000,8.238000,-0.589000
3325,8.868000,8.372000,-0.496000
3326,9.042000,8.705000,-0.337000
3327,8.903000,8.305000,-0.598000
3328,9.021000,8.435000,-0.585999
3329,8.992000,8.475000,-0.516999
3330,9.024000,8.516000,-0.508000
3331,8.824000,8.398000,-0.426001
3332,8.928000,8.636000,-0.292001
3333,9.098000,8.548000,-0.549999
3334,8.987000,8.644000,-0.343000
3335,8.998000,8.692000,-0.306000
3336,8.994000,8.444000,-0.550000
3337,8.887000,8.478000,-0.409000
3338,8.900000,8.272000,-0.627999
3339,9.037000,8.778000,-0.259000
3340,9.113000,8.612000,-0.500999
3341,9.079000,8.573000,-0.506001
3342,8.923000,8.446000,-0.477000
3343,8.977000,8.532000,-0.445001
3344,9.232000,8.926000,-0.306001
3345,9.148000,8.590000,-0.558000
3346,8.936000,8.566000,-0.370000
3347,9.181000,8.591000,-0.590000
3348,9.002000,8.483000,-0.519000
3349,8.989000,8.543000,-0.446000
3350,9.040000,8.538000,-0.502000
3351,8.887000,8.480000,-0.407001
3352,8.911000,8.364000,-0.547000
3353,9.058000,8.668000,-0.389999
3354,8.970000,8.513000,-0.457001
3355,9.009000,8.448000,-0.561000
3356,8.968000,8.504000,-0.464001
3357,8.924000,8.364000,-0.559999
3358,8.970000,8.508000,-0.462000
3359,8.980000,8.523000,-0.457000
3360,8.797000,8.289000,-0.508000
3361,9.039000,8.602000,-0.436999
3362,8.966000,8.408000,-0.558000
3363,8.862000,8.458000,-0.404000
3364,9.084000,8.671000,-0.413000
3365,8.904000,8.359000,-0.545000
3366,9.150000,8.726000,-0.424000
3367,9.176000,8.916000,-0.259999
3368,8.895000,8.431000,-0.464001
3369,8.912000,8.491000,-0.421000
3370,8.927000,8.421000,-0.506001
3371,8.969000,8.397000,-0.572000
3372,9.141000,8.612000,-0.528999
3373,9.000000,8.612000,-0.388000
3374,9.113000,8.734000,-0.379000
3375,9.041000,8.585000,-0.456000
3376,8.901000,8.370000,-0.531000
3377,9.017000,8.522000,-0.495000
3378,9.076000,8.645000,-0.431000
3379,8.983000,8.629000,-0.354000
3380,9.003000,8.555000,-0.448000
3381,9.080000,8.527000,-0.552999
3382,8.980000,8.619000,-0.360999
3383,9.070000,8.635000,-0.434999
3384,8.977000,8.520000,-0.457000
3385,8.999000,8.559000,-0.440000
3386,8.872000,8.373000,-0.499000
3387,8.870000,8.297000,-0.573000
3388,8.980000,8.573000,-0.407000
3389,8.921000,8.438000,-0.483000
3390,9.012000,8.496000,-0.516000
3391,9.052000,8.665000,-0.387000
3392,9.046000,8.602000,-0.443999
3393,9.006000,8.450000,-0.556000
3394,8.948000,8.428000,-0.520000
3395,9.035000,8.702000,-0.333000
3396,9.110000,8.677000,-0.433000
3397,9.334000,9.016000,-0.318000
3398,8.963000,8.624000,-0.339001
3399,9.068000,8.563000,-0.505000
3400,8.837000,8.470000,-0.367000
3401,8.824000,8.380000,-0.444000
3402,9.117000,8.729000,-0.388000
3403,8.947000,8.527000,-0.419999
3404,9.001000,8.519000,-0.482000
3405,9.153000,8.880000,-0.273000
3406,9.200000,8.904000,-0.296000
3407,9.038000,8.718000,-0.320000
3408,8.908000,8.432000,-0.476000
3409,8.953000,8.578000,-0.375000
3410,8.852000,8.546000,-0.306001
3411,8.807000,8.429000,-0.378000
3412,9.092000,8.713000,-0.379000
3413,8.907000,8.496000,-0.410999
3414,8.940000,8.483000,-0.457000
3415,9.044000,8.737000,-0.306999
3416,9.024000,8.468000,-0.556000
3417,8.842000,8.309000,-0.533000
3418,9.023000,8.672000,-0.351000
3419,9.056000,8.707000,-0.349000
3420,8.918000,8.476000,-0.442000
3421,8.953000,8.546000,-0.407001
3422,8.868000,8.463000,-0.405000
3423,8.826000,8.527000,-0.299000
3424,9.022000,8.490000,-0.532001
3425,9.001000,8.625000,-0.376000
3426,8.965000,8.574000,-0.391000
3427,9.054000,8.596000,-0.458000
3428,9.013000,8.744000,-0.268999
3429,8.838000,8.405000,-0.433001
3430,8.890000,8.471000,-0.419001
3431,8.879000,8.521000,-0.358000
3432,9.118000,8.544000,-0.574000
3433,8.855000,8.528000,-0.327000
3434,9.024000,8.629000,-0.395000
3435,8.864000,8.500000,-0.364000
3436,9.076000,8.635000,-0.441000
3437,8.919000,8.314000,-0.605000
3438,9.092000,8.657000,-0.435000
3439,8.975000,8.478000,-0.497001
3440,9.083000,8.629000,-0.454000
3441,9.017000,8.472000,-0.545000
3442,9.158000,8.903000,-0.255000
3443,9.012000,8.539000,-0.473001
3444,8.926000,8.498000,-0.427999
3445,9.093000,8.771000,-0.322001
3446,9.079000,8.572000,-0.507001
3447,9.167000,8.684000,-0.483000
3448,8.944000,8.595000,-0.349000
3449,8.980000,8.456000,-0.523999
3450,9.023000,8.490000,-0.533000
3451,9.012000,8.677000,-0.335000
3452,8.874000,8.411000,-0.462999
3453,9.098000,8.590000,-0.507999
3454,9.157000,8.587000,-0.570000
3455,9.138000,8.699000,-0.438999
3456,8.980000,8.430000,-0.549999
3457,8.998000,8.535000,-0.463000
3458,8.912000,8.578000,-0.334000
3459,8.902000,8.464000,-0.438001
3460,9.000000,8.728000,-0.272000
3461,9.112000,8.450000,-0.662001
3462,9.037000,8.487000,-0.549999
3463,9.029000,8.470000,-0.559000
3464,9.024000,8.635000,-0.389000
3465,9.039000,8.757000,-0.282000
3466,8.947000,8.482000,-0.464999
3467,9.015000,8.548000,-0.467000
3468,9.078000,8.751000,-0.327000
3469,8.982000,8.452000,-0.530001
3470,8.952000,8.384000,-0.568000
3471,8.917000,8.620000,-0.297000
3472,8.920000,8.440000,-0.480000
3473,9.002000,8.599000,-0.403000
3474,8.957000,8.601000,-0.356000
3475,9.110000,8.657000,-0.453000
3476,8.970000,8.502000,-0.468000
3477,9.012000,8.528000,-0.484000
3478,8.851000,8.481000,-0.370000
3479,9.213000,8.898000,-0.315001
3480,9.000000,8.480000,-0.520000
3481,8.930000,8.275000,-0.655001
3482,9.088000,8.815000,-0.273001
3483,9.087000,8.555000,-0.532000
3484,8.988000,8.497000,-0.491000
3485,8.876000,8.453000,-0.423000
3486,8.899000,8.370000,-0.529000
3487,8.997000,8.570000,-0.427000
3488,9.056000,8.559000,-0.497000
3489,9.042000,8.626000,-0.415999
3490,8.936000,8.333000,-0.603000
3491,9.215000,8.837000,-0.378000
3492,9.060000,8.545000,-0.515000
3493,9.007000,8.600000,-0.407000
3494,8.937000,8.438000,-0.499001
3495,8.812000,8.248000,-0.564000
3496,8.984000,8.475000,-0.509000
3497,9.091000,8.522000,-0.568999
3498,9.046000,8.683000,-0.363000
3499,9.125000,8.714000,-0.411000
3500,9.021000,8.554000,-0.467000
3501,8.801000,8.434000,-0.367000
3502,9.026000,8.587000,-0.439000
3503,8.721000,8.231000,-0.490000
3504,8.945000,8.609000,-0.335999
3505,8.866000,8.471000,-0.395000
3506,8.943000,8.474000,-0.469000
3507,9.100000,8.662000,-0.438001
3508,8.986000,8.595000,-0.391000
3509,8.853000,8.423000,-0.429999
3510,9.126000,8.602000,-0.524000
3511,8.885000,8.279000,-0.606000
3512,9.041000,8.656000,-0.385000
3513,9.075000,8.734000,-0.341000
3514,9.001000,8.629000,-0.372001
3515,9.077000,8.696000,-0.381000
3516,8.998000,8.614000,-0.384000
3517,9.026000,8.664000,-0.362000
3518,8.963000,8.440000,-0.523001
3519,8.921000,8.460000,-0.460999
3520,9.098000,8.560000,-0.537999
3521,9.217000,8.787000,-0.430000
3522,9.012000,8.509000,-0.503000
3523,8.954000,8.588000,-0.366000
3524,9.219000,8.752000,-0.467000
3525,8.889000,8.458000,-0.431000
3526,8.969000,8.565000,-0.404000
3527,9.140000,8.646000,-0.494000
3528,9.043000,8.508000,-0.535000
3529,8.894000,8.430000,-0.464000
3530,9.095000,8.775000,-0.320001
3531,9.025000,8.572000,-0.453000
3532,9.090000,8.551000,-0.539001
3533,8.993000,8.552000,-0.441000
3534,8.997000,8.712000,-0.285000
3535,9.043000,8.589000,-0.454000
3536,8.986000,8.547000,-0.439000
3537,8.863000,8.388000,-0.475000
3538,9.122000,8.671000,-0.451000
3539,9.028000,8.648000,-0.380000
3540,8.795000,8.499000,-0.296000
3541,8.936000,8.423000,-0.513000
3542,8.894000,8.574000,-0.320000
3543,9.015000,8.612000,-0.403000
3544,9.259000,8.723000,-0.536000
3545,9.105000,8.732000,-0.372999
3546,8.905000,8.529000,-0.375999
3547,9.002000,8.728000,-0.274000
3548,9.167000,8.720000,-0.447000
3549,8.898000,8.428000,-0.469999
3550,9.022000,8.653000,-0.369000
3551,9.084000,8.533000,-0.551000
3552,9.062000,8.736000,-0.326000
3553,9.130000,8.589000,-0.541000
3554,9.127000,8.550000,-0.577000
3555,9.034000,8.697000,-0.337001
3556,9.113000,8.559000,-0.554000
3557,8.985000,8.568000,-0.417000
3558,9.065000,8.594000,-0.471000
3559,9.002000,8.623000,-0.379000
3560,8.892000,8.447000,-0.445001
3561,8.949000,8.374000,-0.575001
3562,9.011000,8.436000,-0.575000
3563,8.983000,8.513000,-0.470000
3564,9.130000,8.552000,-0.578000
3565,8.924000,8.732000,-0.191999
3566,8.992000,8.535000,-0.457000
3567,8.972000,8.669000,-0.303000
3568,8.987000,8.523000,-0.464001
3569,9.165000,8.534000,-0.631000
3570,8.967000,8.401000,-0.566000
3571,8.983000,8.532000,-0.451000
3572,8.967000,8.539000,-0.428000
3573,9.019000,8.394000,-0.625000
3574,8.882000,8.440000,-0.442000
3575,9.072000,8.620000,-0.452000
3576,8.963000,8.622000,-0.341001
3577,8.857000,8.389000,-0.468000
3578,8.974000,8.440000,-0.534000
3579,9.003000,8.381000,-0.622001
3580,8.909000,8.330000,-0.579000
3581,9.016000,8.466000,-0.550000
3582,8.981000,8.462000,-0.519000
3583,8.932000,8.609000,-0.323000
3584,8.984000,8.381000,-0.603001
3585,8.952000,8.462000,-0.490000
3586,9.040000,8.529000,-0.511000
3587,8.886000,8.479000,-0.407000
3588,9.025000,8.615000,-0.410000
3589,9.212000,8.794000,-0.418000
3590,8.824000,8.493000,-0.331000
3591,9.010000,8.459000,-0.551001
3592,9.000000,8.633000,-0.367000
3593,8.990000,8.361000,-0.629000
3594,9.063000,8.724000,-0.339000
3595,9.125000,8.758000,-0.367000
3596,9.006000,8.679000,-0.327000
3597,8.918000,8.568000,-0.350000
3598,9.094000,8.645000,-0.448999
3599,9.051000,8.535000,-0.516000
3600,8.899000,8.526000,-0.373000
3601,9.175000,8.753000,-0.422000
3602,8.909000,8.542000,-0.367001
3603,8.956000,8.616000,-0.340000
3604,8.993000,8.307000,-0.686000
3605,8.946000,8.455000,-0.491000
3606,8.969000,8.546000,-0.423000
3607,9.070000,8.696000,-0.374000
3608,9.079000,8.626000,-0.453000
3609,9.150000,8.588000,-0.561999
3610,9.242000,8.625000,-0.617000
3611,8.920000,8.542000,-0.378000
3612,9.041000,8.517000,-0.524000
3613,8.850000,8.391000,-0.459001
3614,8.859000,8.351000,-0.508000
3615,9.104000,8.539000,-0.565001
3616,9.056000,8.803000,-0.252999
3617,9.093000,8.610000,-0.483001
3618,9.072000,8.534000,-0.537999
3619,8.960000,8.563000,-0.397000
3620,8.956000,8.563000,-0.393001
3621,9.086000,8.546000,-0.540001
3622,9.046000,8.571000,-0.474999
3623,8.852000,8.483000,-0.369000
3624,9.131000,8.612000,-0.518999
3625,9.040000,8.583000,-0.457000
3626,9.169000,8.674000,-0.495000
3627,9.082000,8.659000,-0.422999
3628,9.141000,8.899000,-0.242000
3629,8.984000,8.594000,-0.390000
3630,9.159000,8.640000,-0.519000
3631,8.941000,8.535000,-0.406000
3632,8.949000,8.373000,-0.576000
3633,9.039000,8.570000,-0.469000
3634,9.060000,8.693000,-0.367001
3635,8.958000,8.483000,-0.475000
3636,9.014000,8.576000,-0.438000
3637,9.071000,8.554000,-0.517000
3638,9.101000,8.649000,-0.452000
3639,8.921000,8.521000,-0.400000
3640,9.072000,8.713000,-0.358999
3641,8.940000,8.438000,-0.502000
3642,8.928000,8.631000,-0.297001
3643,8.912000,8.613000,-0.299000
3644,8.905000,8.575000,-0.330000
3645,9.164000,8.624000,-0.540000
3646,9.073000,8.622000,-0.451000
3647,8.941000,8.383000,-0.558000
3648,9.002000,8.618000,-0.384000
3649,9.005000,8.409000,-0.596000
3650,8.964000,8.414000,-0.550000
3651,9.067000,8.578000,-0.489000
3652,9.036000,8.626000,-0.410000
3653,9.071000,8.439000,-0.632000
3654,8.933000,8.536000,-0.396999
3655,8.873000,8.289000,-0.584001
3656,9.013000,8.701000,-0.311999
3657,9.019000,8.764000,-0.255000
3658,9.024000,8.564000,-0.460000
3659,8.972000,8.514000,-0.458000
3660,9.037000,8.680000,-0.356999
3661,8.945000,8.641000,-0.304000
3662,9.010000,8.687000,-0.323000
3663,9.116000,8.680000,-0.436000
3664,8.920000,8.512000,-0.408000
3665,9.157000,8.831000,-0.325999
3666,8.877000,8.508000,-0.368999
3667,8.839000,8.444000,-0.395000
3668,9.086000,8.613000,-0.473001
3669,8.987000,8.557000,-0.430000
3670,8.993000,8.646000,-0.347000
3671,8.994000,8.560000,-0.434000
3672,9.034000,8.535000,-0.499001
3673,9.063000,8.593000,-0.469999
3674,9.013000,8.638000,-0.375000
3675,9.007000,8.515000,-0.492000
3676,9.030000,8.562000,-0.467999
3677,8.967000,8.571000,-0.396000
3678,8.896000,8.505000,-0.391000
3679,8.969000,8.505000,-0.464000
3680,8.934000,8.539000,-0.395000
3681,9.059000,8.612000,-0.447000
3682,9.087000,8.670000,-0.417000
3683,8.817000,8.386000,-0.431001
3684,9.021000,8.744000,-0.276999
3685,9.022000,8.429000,-0.593000
3686,9.080000,8.522000,-0.558000
3687,8.984000,8.399000,-0.585000
3688,9.017000,8.592000,-0.425000
3689,9.013000,8.637000,-0.375999
3690,8.996000,8.425000,-0.571000
3691,9.074000,8.577000,-0.497001
3692,8.921000,8.613000,-0.308000
3693,8.956000,8.631000,-0.325001
3694,9.074000,8.489000,-0.585000
3695,8.865000,8.385000,-0.480000
3696,8.957000,8.491000,-0.466000
3697,8.939000,8.462000,-0.477000
3698,8.880000,8.469000,-0.411000
3699,8.983000,8.391000,-0.592000
3700,8.997000,8.387000,-0.610000
3701,9.048000,8.678000,-0.370000
3702,8.993000,8.707000,-0.286000
