rep,k0,k1,k1-k0
3033,9.011000,8.378000,-0.632999
3034,9.221000,8.379000,-0.842000
3035,8.811000,8.142000,-0.669000
3036,8.980000,8.207000,-0.773000
3037,8.924000,8.101000,-0.823000
3038,9.022000,8.180000,-0.842000
3039,9.029000,8.402000,-0.627000
3040,9.044000,8.192000,-0.851999
3041,9.084000,8.303000,-0.780999
3042,8.982000,8.100000,-0.882000
3043,9.016000,8.280000,-0.736000
3044,8.870000,8.155000,-0.715000
3045,9.028000,8.356000,-0.672000
3046,8.896000,7.992000,-0.904000
3047,9.050000,8.187000,-0.863000
3048,8.906000,8.409000,-0.497000
3049,8.935000,8.271000,-0.664001
3050,9.110000,8.392000,-0.717999
3051,8.850000,8.052000,-0.798000
3052,9.097000,8.032000,-1.065001
3053,8.998000,8.265000,-0.733000
3054,9.034000,8.184000,-0.850000
3055,9.055000,8.306000,-0.749001
3056,8.901000,7.989000,-0.912000
3057,9.040000,8.448000,-0.592000
3058,9.140000,8.425000,-0.715000
3059,8.958000,8.018000,-0.940001
3060,9.160000,8.169000,-0.991000
3061,8.993000,8.237000,-0.756000
3062,9.004000,8.311000,-0.693000
3063,9.053000,8.456000,-0.597000
3064,9.016000,8.394000,-0.622000
3065,8.978000,8.247000,-0.731000
3066,9.021000,8.128000,-0.893000
3067,8.916000,8.256000,-0.660001
3068,9.021000,8.195000,-0.826000
3069,8.924000,8.062000,-0.862000
3070,9.070000,8.245000,-0.825000
3071,8.907000,8.181000,-0.726000
3072,9.191000,8.421000,-0.770000
3073,9.020000,8.398000,-0.622001
3074,8.920000,8.520000,-0.400000
3075,9.214000,8.439000,-0.775000
3076,8.860000,8.138000,-0.722000
3077,8.913000,7.957000,-0.956000
3078,8.969000,8.107000,-0.862000
3079,9.155000,8.191000,-0.964000
3080,9.009000,8.239000,-0.770000
3081,8.909000,8.390000,-0.519000
3082,9.137000,8.156000,-0.981000
3083,8.971000,8.072000,-0.899000
3084,8.890000,8.042000,-0.848001
3085,8.997000,8.243000,-0.754000
3086,9.027000,8.152000,-0.875000
3087,8.975000,8.269000,-0.706000
3088,9.010000,8.383000,-0.627000
3089,9.042000,8.197000,-0.845000
3090,9.136000,8.393000,-0.743000
3091,8.975000,8.067000,-0.908000
3092,8.705000,7.915000,-0.790000
3093,8.847000,7.965000,-0.882000
3094,9.208000,8.439000,-0.769000
3095,8.920000,8.110000,-0.810000
3096,8.980000,8.237000,-0.742999
3097,9.025000,8.412000,-0.613000
3098,9.036000,7.939000,-1.097000
3099,8.900000,8.053000,-0.846999
3100,9.039000,8.348000,-0.691000
3101,8.915000,8.334000,-0.581000
3102,8.980000,8.186000,-0.794000
3103,9.026000,8.180000,-0.846000
3104,8.984000,8.252000,-0.732000
3105,9.105000,8.340000,-0.764999
3106,9.104000,8.148000,-0.956000
3107,9.103000,8.497000,-0.606000
3108,8.887000,8.017000,-0.870000
3109,8.853000,8.213000,-0.639999
3110,8.977000,8.346000,-0.631001
3111,8.989000,8.287000,-0.702001
3112,8.915000,8.034000,-0.881000
3113,8.914000,8.012000,-0.901999
3114,9.057000,8.260000,-0.797000
3115,9.189000,8.377000,-0.812000
3116,9.103000,8.228000,-0.875000
3117,9.028000,8.443000,-0.585000
3118,8.959000,8.250000,-0.709000
3119,8.846000,8.080000,-0.766000
3120,9.232000,8.407000,-0.825001
3121,8.963000,8.150000,-0.813001
3122,9.017000,8.357000,-0.660000
3123,8.980000,8.215000,-0.764999
3124,9.063000,8.191000,-0.872000
3125,9.171000,8.364000,-0.806999
3126,9.044000,8.239000,-0.804999
3127,9.097000,8.345000,-0.752000
3128,9.118000,8.310000,-0.808000
3129,9.110000,8.288000,-0.822000
3130,8.922000,8.169000,-0.753000
3131,9.048000,8.241000,-0.807000
3132,8.952000,8.238000,-0.714000
3133,8.981000,8.269000,-0.712000
3134,9.177000,8.407000,-0.770000
3135,8.988000,8.134000,-0.854000
3136,9.006000,8.401000,-0.605000
3137,9.161000,8.268000,-0.893001
3138,9.070000,8.355000,-0.715000
3139,9.073000,8.253000,-0.820000
3140,9.050000,8.265000,-0.785000
3141,8.923000,8.314000,-0.609000
3142,9.097000,8.451000,-0.646000
3143,9.162000,8.395000,-0.766999
3144,9.073000,8.260000,-0.813000
3145,9.068000,8.350000,-0.717999
3146,9.084000,8.200000,-0.884000
3147,8.970000,8.238000,-0.732000
3148,9.016000,8.064000,-0.952000
3149,8.974000,8.379000,-0.595000
3150,8.888000,8.144000,-0.743999
3151,9.031000,8.196000,-0.835000
3152,8.998000,7.945000,-1.053000
3153,9.008000,8.116000,-0.892000
3154,9.038000,8.359000,-0.679000
3155,8.928000,8.301000,-0.627001
3156,8.990000,8.109000,-0.881000
3157,8.914000,8.047000,-0.867000
3158,8.999000,8.231000,-0.768000
3159,8.984000,8.025000,-0.959001
3160,9.154000,8.243000,-0.911000
3161,8.923000,8.388000,-0.535001
3162,9.135000,8.487000,-0.648000
3163,9.036000,8.185000,-0.851000
3164,8.979000,8.237000,-0.742000
3165,8.917000,8.039000,-0.878000
3166,8.964000,8.047000,-0.917000
3167,9.115000,8.231000,-0.884000
3168,9.077000,8.284000,-0.792999
3169,8.989000,7.966000,-1.023000
3170,8.839000,8.030000,-0.809000
3171,9.045000,8.073000,-0.972000
3172,9.090000,8.302000,-0.788000
3173,8.947000,8.328000,-0.618999
3174,8.973000,8.058000,-0.915000
3175,8.969000,8.109000,-0.860000
3176,8.962000,8.152000,-0.809999
3177,9.036000,8.396000,-0.640000
3178,8.844000,8.181000,-0.663000
3179,8.823000,8.177000,-0.646000
3180,9.042000,8.465000,-0.577000
3181,9.074000,8.275000,-0.799001
3182,9.069000,8.296000,-0.773001
3183,8.823000,8.234000,-0.589000
3184,9.014000,7.999000,-1.015000
3185,8.870000,8.072000,-0.798000
3186,8.891000,8.115000,-0.776000
3187,9.031000,8.215000,-0.816000
3188,9.072000,8.252000,-0.820000
3189,8.767000,7.897000,-0.870000
3190,9.087000,8.193000,-0.894000
3191,9.170000,8.389000,-0.781000
3192,8.988000,8.242000,-0.746000
3193,8.908000,8.194000,-0.714000
3194,8.938000,8.190000,-0.748000
3195,8.930000,8.135000,-0.795000
3196,9.016000,8.167000,-0.849000
3197,9.148000,8.243000,-0.905000
3198,8.968000,8.418000,-0.550000
3199,9.219000,8.685000,-0.533999
3200,9.122000,8.527000,-0.594999
3201,9.135000,8.326000,-0.809000
3202,9.140000,8.369000,-0.771000
3203,8.994000,8.241000,-0.753000
3204,8.952000,8.048000,-0.903999
3205,8.881000,7.832000,-1.049000
3206,8.936000,7.995000,-0.941000
3207,9.227000,8.479000,-0.748000
3208,8.912000,7.954000,-0.958000
3209,8.972000,8.070000,-0.902000
3210,8.994000,8.307000,-0.687000
3211,8.982000,8.363000,-0.619000
3212,9.090000,8.478000,-0.612000
3213,9.020000,8.308000,-0.712001
3214,8.980000,8.365000,-0.615000
3215,8.899000,7.906000,-0.993000
3216,9.078000,8.253000,-0.825000
3217,9.119000,8.295000,-0.824000
3218,9.011000,8.254000,-0.757000
3219,8.967000,8.099000,-0.868000
3220,8.831000,8.113000,-0.718000
3221,9.105000,8.180000,-0.924999
3222,8.968000,8.266000,-0.702001
3223,9.040000,8.075000,-0.965000
3224,9.209000,8.141000,-1.068000
3225,9.125000,8.202000,-0.923000
3226,8.977000,8.154000,-0.823000
3227,8.916000,8.089000,-0.827001
3228,8.995000,8.131000,-0.864000
3229,8.957000,8.189000,-0.768000
3230,9.021000,8.359000,-0.662000
3231,8.943000,8.036000,-0.907000
3232,9.030000,8.255000,-0.775000
3233,9.046000,8.249000,-0.797000
3234,9.053000,8.277000,-0.776000
3235,8.921000,8.367000,-0.554000
3236,9.125000,8.324000,-0.801000
3237,9.079000,8.367000,-0.712001
3238,9.144000,8.356000,-0.788000
3239,9.037000,8.430000,-0.606999
3240,8.993000,8.229000,-0.764000
3241,8.944000,8.180000,-0.764000
3242,8.970000,8.202000,-0.768001
3243,9.076000,7.931000,-1.145000
3244,8.990000,8.190000,-0.800000
3245,8.907000,8.161000,-0.745999
3246,8.720000,7.816000,-0.904000
3247,9.056000,8.341000,-0.715000
3248,8.950000,8.475000,-0.474999
3249,9.200000,8.163000,-1.037000
3250,8.962000,7.982000,-0.980000
3251,8.981000,8.156000,-0.825000
3252,8.937000,8.144000,-0.793000
3253,9.116000,8.313000,-0.803000
3254,9.019000,8.327000,-0.692000
3255,8.912000,8.359000,-0.552999
3256,8.960000,8.360000,-0.600000
3257,8.923000,8.055000,-0.868000
3258,9.096000,8.172000,-0.924000
3259,8.973000,8.146000,-0.827000
3260,8.967000,8.185000,-0.782000
3261,8.968000,8.120000,-0.848001
3262,8.898000,8.047000,-0.851000
3263,9.129000,8.432000,-0.697000
3264,8.869000,8.047000,-0.822001
3265,9.119000,8.477000,-0.642000
3266,9.036000,8.181000,-0.855000
3267,8.901000,8.061000,-0.840000
3268,8.954000,8.238000,-0.716001
3269,8.878000,8.287000,-0.591001
3270,9.152000,8.523000,-0.629001
3271,9.063000,8.314000,-0.749000
3272,9.069000,8.292000,-0.777000
3273,8.973000,8.372000,-0.601000
3274,9.064000,8.227000,-0.837000
3275,8.987000,8.256000,-0.731001
3276,9.098000,8.296000,-0.802000
3277,9.136000,8.348000,-0.788000
3278,8.978000,8.101000,-0.877000
3279,9.129000,8.235000,-0.894000
3280,8.974000,8.019000,-0.955000
3281,8.896000,8.215000,-0.681000
3282,9.025000,8.310000,-0.714999
3283,8.959000,8.188000,-0.771000
3284,8.840000,8.282000,-0.558001
3285,9.083000,8.344000,-0.739000
3286,8.981000,8.346000,-0.635000
3287,8.960000,8.337000,-0.623000
3288,8.907000,8.148000,-0.759000
3289,9.064000,8.226000,-0.838000
3290,9.075000,8.288000,-0.787000
3291,8.970000,8.333000,-0.637000
3292,9.174000,8.492000,-0.682000
3293,9.073000,8.289000,-0.784000
3294,8.973000,8.224000,-0.749000
3295,8.970000,8.407000,-0.563001
3296,8.859000,8.202000,-0.657001
3297,9.040000,8.193000,-0.847000
3298,9.103000,8.411000,-0.691999
3299,9.016000,8.168000,-0.848000
3300,9.021000,8.119000,-0.901999
3301,9.035000,8.098000,-0.937000
3302,9.078000,8.393000,-0.685000
3303,8.956000,8.109000,-0.847000
3304,9.089000,8.421000,-0.668000
3305,9.148000,8.302000,-0.846000
3306,9.010000,8.253000,-0.757000
3307,8.966000,8.459000,-0.507000
3308,9.087000,8.081000,-1.006000
3309,8.983000,8.339000,-0.644000
3310,9.044000,8.386000,-0.658000
3311,8.846000,7.939000,-0.907000
3312,9.063000,8.290000,-0.773000
3313,8.997000,8.169000,-0.828000
3314,8.903000,8.126000,-0.776999
3315,8.986000,8.327000,-0.659000
3316,8.923000,8.312000,-0.611000
3317,8.850000,8.071000,-0.779000
3318,9.148000,8.221000,-0.927000
3319,8.996000,8.218000,-0.778000
3320,9.033000,8.398000,-0.635000
3321,9.013000,8.225000,-0.787999
3322,9.045000,8.278000,-0.767000
3323,9.021000,8.290000,-0.731000
3324,9.145000,8.152000,-0.993000
3325,9.002000,8.290000,-0.712000
3326,8.975000,8.351000,-0.624001
3327,8.882000,8.176000,-0.706000
3328,9.014000,8.346000,-0.668000
3329,8.950000,8.304000,-0.646000
3330,9.126000,8.574000,-0.552000
3331,8.796000,7.917000,-0.879000
3332,8.808000,8.062000,-0.745999
3333,9.010000,7.905000,-1.105000
3334,9.218000,8.524000,-0.694000
3335,8.920000,8.131000,-0.789001
3336,8.975000,8.038000,-0.937000
3337,9.029000,8.178000,-0.851000
3338,8.974000,8.326000,-0.648000
3339,9.088000,8.375000,-0.713000
3340,8.923000,8.082000,-0.841001
3341,8.996000,8.305000,-0.691000
3342,8.831000,8.234000,-0.597000
3343,8.981000,7.952000,-1.029000
3344,9.037000,8.421000,-0.616000
3345,9.060000,8.519000,-0.541000
3346,8.942000,8.143000,-0.799001
3347,9.077000,8.316000,-0.761000
3348,8.923000,8.029000,-0.894000
3349,8.972000,8.194000,-0.778000
3350,8.844000,8.136000,-0.708000
3351,8.842000,7.807000,-1.035000
3352,8.968000,8.339000,-0.629001
3353,8.923000,8.092000,-0.831000
3354,8.844000,8.057000,-0.787000
3355,8.953000,8.216000,-0.737000
3356,8.951000,8.131000,-0.820001
3357,9.009000,8.183000,-0.826000
3358,8.872000,8.126000,-0.745999
3359,8.924000,8.032000,-0.892000
3360,8.884000,8.220000,-0.664000
3361,8.864000,8.172000,-0.692000
3362,9.142000,8.225000,-0.917000
3363,9.038000,8.377000,-0.661000
3364,8.868000,8.050000,-0.818000
3365,8.969000,8.442000,-0.526999
3366,9.072000,8.270000,-0.801999
3367,8.925000,7.972000,-0.953000
3368,9.015000,8.161000,-0.854000
3369,9.006000,8.235000,-0.771000
3370,8.957000,8.305000,-0.651999
3371,8.951000,8.037000,-0.914001
3372,8.954000,8.378000,-0.576000
3373,8.940000,8.158000,-0.782000
3374,9.151000,8.644000,-0.507000
3375,9.107000,8.339000,-0.768001
3376,8.832000,8.037000,-0.795000
3377,9.025000,8.273000,-0.752000
3378,9.026000,8.225000,-0.801000
3379,9.035000,8.249000,-0.786000
3380,8.924000,8.306000,-0.618000
3381,8.895000,8.279000,-0.616000
3382,8.946000,8.142000,-0.804000
3383,8.870000,8.303000,-0.566999
3384,9.128000,8.567000,-0.561000
3385,8.905000,8.045000,-0.860000
3386,8.891000,8.227000,-0.664000
3387,9.186000,8.421000,-0.765000
3388,9.054000,8.303000,-0.750999
3389,8.992000,8.238000,-0.754000
3390,8.942000,8.096000,-0.846001
3391,9.057000,7.957000,-1.100000
3392,8.945000,8.185000,-0.759999
3393,9.013000,8.305000,-0.707999
3394,9.034000,8.335000,-0.699000
3395,8.879000,8.110000,-0.769000
3396,8.996000,8.072000,-0.924001
3397,8.924000,8.018000,-0.906000
3398,9.011000,8.275000,-0.736000
3399,9.094000,8.279000,-0.815000
3400,9.210000,8.455000,-0.755000
3401,9.104000,8.347000,-0.757000
3402,8.955000,8.095000,-0.860000
3403,9.048000,8.272000,-0.776000
3404,9.022000,8.378000,-0.644000
3405,8.937000,8.288000,-0.649000
3406,8.937000,8.086000,-0.851000
3407,9.189000,8.312000,-0.877000
3408,8.948000,8.097000,-0.851000
3409,9.113000,8.414000,-0.699000
3410,9.026000,8.197000,-0.829000
3411,8.975000,8.296000,-0.679001
3412,9.007000,8.135000,-0.872000
3413,9.005000,8.217000,-0.788000
3414,8.857000,8.082000,-0.775001
3415,9.089000,8.167000,-0.922000
3416,9.028000,8.181000,-0.847000
3417,9.142000,8.534000,-0.608000
3418,9.253000,8.695000,-0.558001
3419,9.021000,8.345000,-0.676000
3420,8.953000,8.113000,-0.840000
3421,9.095000,8.266000,-0.829000
3422,8.865000,8.239000,-0.625999
3423,8.997000,8.262000,-0.735000
3424,9.027000,8.432000,-0.595000
3425,9.070000,8.425000,-0.645000
3426,8.788000,7.882000,-0.906000
3427,9.007000,8.121000,-0.886000
3428,8.917000,8.083000,-0.834000
3429,8.956000,8.062000,-0.894000
3430,8.911000,8.121000,-0.790000
3431,8.894000,8.291000,-0.603000
3432,8.912000,7.983000,-0.929000
3433,8.905000,8.293000,-0.612000
3434,8.957000,8.284000,-0.672999
3435,9.078000,7.979000,-1.099000
3436,8.921000,8.374000,-0.547000
3437,8.955000,8.244000,-0.710999
3438,9.086000,8.190000,-0.896001
3439,8.917000,8.116000,-0.801000
3440,8.928000,8.079000,-0.849000
3441,9.053000,8.112000,-0.941000
3442,9.034000,8.188000,-0.846001
3443,8.820000,8.035000,-0.785000
3444,9.137000,8.653000,-0.484000
3445,9.012000,8.275000,-0.737000
3446,8.889000,8.255000,-0.634000
3447,9.026000,8.188000,-0.838000
3448,9.063000,8.407000,-0.656000
3449,8.934000,8.107000,-0.827000
3450,9.001000,8.288000,-0.713000
3451,9.171000,8.336000,-0.834999
3452,8.983000,8.314000,-0.669000
3453,8.931000,8.307000,-0.624000
3454,8.936000,8.222000,-0.714000
3455,8.977000,8.179000,-0.798000
3456,8.970000,8.409000,-0.561000
3457,8.837000,7.780000,-1.057000
3458,9.048000,8.146000,-0.902000
3459,8.840000,8.084000,-0.756001
3460,9.042000,8.339000,-0.703000
3461,8.938000,8.050000,-0.888000
3462,8.876000,8.100000,-0.776000
3463,9.090000,8.354000,-0.736000
3464,8.734000,8.037000,-0.697001
3465,8.923000,8.218000,-0.705000
3466,8.952000,8.045000,-0.907000
3467,9.041000,8.441000,-0.600000
3468,9.150000,8.424000,-0.726000
3469,9.049000,8.429000,-0.620000
3470,8.892000,8.108000,-0.784000
3471,9.103000,8.157000,-0.946000
3472,9.092000,8.393000,-0.699000
3473,8.945000,8.197000,-0.748000
3474,8.919000,8.265000,-0.653999
3475,9.106000,8.402000,-0.704000
3476,9.015000,8.275000,-0.740001
3477,8.953000,8.211000,-0.742000
3478,8.877000,8.087000,-0.790000
3479,8.985000,8.033000,-0.952000
3480,9.010000,8.267000,-0.743000
3481,9.001000,8.304000,-0.697001
3482,9.087000,8.469000,-0.618000
3483,9.055000,8.182000,-0.873000
3484,8.890000,8.176000,-0.714001
3485,8.928000,8.020000,-0.908000
3486,8.905000,8.087000,-0.818000
3487,8.993000,8.186000,-0.807000
3488,9.065000,8.229000,-0.835999
3489,9.238000,8.491000,-0.747000
3490,8.812000,7.975000,-0.837000
3491,9.158000,8.329000,-0.829000
3492,9.034000,8.276000,-0.758000
3493,9.060000,8.306000,-0.754001
3494,9.175000,8.325000,-0.850000
3495,9.009000,8.311000,-0.698000
3496,8.964000,8.219000,-0.745000
3497,8.958000,8.166000,-0.792000
3498,8.932000,8.143000,-0.789001
3499,8.939000,8.319000,-0.620000
3500,8.990000,8.127000,-0.863000
3501,8.986000,8.277000,-0.709000
3502,9.069000,8.302000,-0.767000
3503,8.980000,8.224000,-0.756000
3504,8.913000,8.173000,-0.740000
3505,9.076000,8.193000,-0.883000
3506,9.094000,8.428000,-0.665999
3507,8.960000,8.312000,-0.648000
3508,9.135000,8.282000,-0.853001
3509,9.045000,8.207000,-0.838000
3510,9.007000,8.313000,-0.694000
3511,8.917000,8.054000,-0.863000
3512,9.049000,8.311000,-0.738000
3513,8.918000,8.164000,-0.754001
3514,9.118000,8.400000,-0.718000
3515,9.065000,8.342000,-0.723000
3516,9.149000,8.447000,-0.702001
3517,8.970000,8.304000,-0.666000
3518,8.937000,8.028000,-0.909000
3519,9.009000,8.313000,-0.696000
3520,9.091000,8.261000,-0.830000
3521,9.072000,8.272000,-0.799999
3522,9.096000,8.155000,-0.941000
3523,9.047000,8.324000,-0.723000
3524,9.139000,8.503000,-0.636000
3525,9.050000,8.242000,-0.808001
3526,8.997000,8.304000,-0.693000
3527,8.957000,8.078000,-0.879000
3528,8.905000,8.102000,-0.802999
3529,8.911000,8.267000,-0.644000
3530,9.115000,8.367000,-0.748000
3531,8.957000,8.059000,-0.898000
3532,9.017000,8.330000,-0.687000
3533,9.117000,8.417000,-0.700000
3534,9.025000,8.441000,-0.584000
3535,9.203000,8.537000,-0.666000
3536,8.968000,8.122000,-0.846001
3537,8.964000,8.075000,-0.889000
3538,8.980000,8.183000,-0.797000
3539,9.095000,8.246000,-0.849000
3540,9.008000,8.155000,-0.853001
3541,8.993000,8.143000,-0.850000
3542,8.917000,8.090000,-0.827000
3543,9.073000,8.340000,-0.733000
3544,8.990000,8.262000,-0.728000
3545,8.963000,8.187000,-0.776000
3546,8.994000,8.052000,-0.942000
3547,9.053000,8.046000,-1.007001
3548,8.945000,8.055000,-0.889999
3549,8.983000,8.273000,-0.710000
3550,9.102000,8.169000,-0.933001
3551,9.022000,8.480000,-0.542001
3552,8.905000,8.024000,-0.881000
3553,9.136000,8.387000,-0.749000
3554,8.923000,8.084000,-0.839001
3555,9.013000,8.130000,-0.882999
3556,9.066000,8.276000,-0.790000
3557,8.995000,8.219000,-0.776000
3558,8.954000,8.187000,-0.767000
3559,9.111000,8.122000,-0.989000
3560,8.923000,8.168000,-0.755000
3561,8.927000,8.114000,-0.813000
3562,8.911000,8.195000,-0.716001
3563,9.167000,8.408000,-0.759000
3564,8.973000,8.255000,-0.717999
3565,9.161000,8.464000,-0.697001
3566,9.076000,8.378000,-0.698000
3567,8.987000,8.241000,-0.746000
3568,9.011000,8.104000,-0.907000
3569,8.884000,8.115000,-0.769000
3570,8.903000,8.038000,-0.865000
3571,8.825000,8.024000,-0.801000
3572,8.852000,8.084000,-0.768001
3573,8.948000,8.120000,-0.828000
3574,8.898000,8.123000,-0.775000
3575,8.963000,8.424000,-0.539001
3576,8.943000,8.160000,-0.783000
3577,8.875000,8.271000,-0.604000
3578,9.132000,8.386000,-0.746000
3579,8.887000,8.070000,-0.817000
3580,8.990000,8.350000,-0.639999
3581,8.929000,8.279000,-0.650000
3582,9.127000,8.438000,-0.689000
3583,8.826000,7.949000,-0.877000
3584,9.065000,8.186000,-0.879000
3585,9.094000,8.454000,-0.639999
3586,9.092000,8.136000,-0.956000
3587,9.006000,8.352000,-0.653999
3588,8.886000,8.216000,-0.670000
3589,8.892000,8.027000,-0.865000
3590,8.955000,8.084000,-0.871000
3591,8.942000,8.155000,-0.787001
3592,8.943000,8.139000,-0.804000
3593,8.987000,8.256000,-0.731001
3594,8.905000,8.009000,-0.896000
3595,8.932000,8.097000,-0.835000
3596,8.989000,8.125000,-0.864000
3597,9.122000,8.128000,-0.993999
3598,9.066000,8.459000,-0.607000
3599,9.057000,8.405000,-0.652000
3600,8.967000,8.277000,-0.690000
3601,9.153000,8.307000,-0.846000
3602,9.134000,8.331000,-0.802999
3603,8.967000,8.274000,-0.693000
3604,8.890000,8.267000,-0.623000
3605,8.966000,8.132000,-0.834000
3606,8.949000,8.016000,-0.933001
3607,8.995000,8.126000,-0.868999
3608,9.004000,8.419000,-0.585000
3609,8.866000,8.034000,-0.832000
3610,9.095000,8.411000,-0.684000
3611,8.962000,8.268000,-0.694000
3612,8.924000,8.377000,-0.547000
3613,9.032000,8.355000,-0.677000
3614,8.972000,8.331000,-0.641000
3615,9.033000,8.202000,-0.831000
3616,8.850000,8.060000,-0.790000
3617,9.018000,8.266000,-0.752000
3618,9.026000,8.262000,-0.764000
3619,9.226000,8.303000,-0.922999
3620,9.029000,8.171000,-0.858001
3621,9.076000,8.407000,-0.669001
3622,8.923000,8.162000,-0.761001
3623,9.016000,8.273000,-0.743000
3624,8.981000,8.121000,-0.860000
3625,8.968000,8.200000,-0.768001
3626,9.055000,8.299000,-0.756001
3627,8.965000,8.039000,-0.926001
3628,9.033000,8.158000,-0.875000
3629,8.975000,8.204000,-0.771000
3630,8.959000,8.303000,-0.655999
3631,8.867000,8.077000,-0.790000
3632,9.019000,8.306000,-0.713000
3633,8.931000,8.115000,-0.816000
3634,8.905000,8.143000,-0.762000
3635,9.111000,8.340000,-0.771000
3636,8.958000,8.237000,-0.721000
3637,8.989000,8.186000,-0.803000
3638,8.892000,8.278000,-0.614000
3639,8.801000,7.998000,-0.802999
3640,9.239000,8.575000,-0.664001
3641,8.896000,8.213000,-0.683000
3642,9.195000,8.535000,-0.660000
3643,9.073000,8.353000,-0.720000
3644,9.163000,8.315000,-0.848001
3645,9.080000,8.343000,-0.737000
3646,9.023000,8.535000,-0.488000
3647,9.049000,8.305000,-0.743999
3648,9.008000,8.262000,-0.746000
3649,9.043000,8.291000,-0.752000
3650,8.983000,8.196000,-0.787000
3651,9.088000,8.171000,-0.917001
3652,8.860000,8.196000,-0.664000
3653,8.970000,8.227000,-0.743000
3654,9.060000,8.180000,-0.880000
3655,8.863000,8.110000,-0.753000
3656,9.026000,8.086000,-0.940000
3657,8.945000,8.071000,-0.874000
3658,9.128000,8.496000,-0.632000
3659,9.047000,8.279000,-0.768000
3660,8.945000,8.025000,-0.920000
