rep,k0,k1,k1-k0
6171,12.063000,11.580000,-0.483000
6172,11.900000,11.200000,-0.700000
6173,11.860000,11.241000,-0.618999
6174,11.904000,11.352000,-0.552000
6175,12.103000,11.669000,-0.434000
6176,11.802000,11.265000,-0.537000
6177,11.820000,11.151000,-0.669000
6178,12.078000,11.645000,-0.433000
6179,11.991000,11.542000,-0.449000
6180,11.991000,11.542000,-0.449000
6181,12.072000,11.396000,-0.676000
6182,12.024000,11.186000,-0.838000
6183,12.077000,11.309000,-0.768000
6184,12.020000,11.433000,-0.587001
6185,11.807000,11.163000,-0.644000
6186,11.920000,11.252000,-0.668000
6187,12.014000,11.416000,-0.598000
6188,11.979000,11.286000,-0.693000
6189,12.231000,11.645000,-0.585999
6190,12.007000,11.181000,-0.826000
6191,12.104000,11.520000,-0.584000
6192,12.131000,11.404000,-0.726999
6193,12.012000,11.244000,-0.768000
6194,12.022000,11.493000,-0.529000
6195,12.148000,11.507000,-0.641000
6196,11.989000,11.479000,-0.510000
6197,11.978000,11.381000,-0.597000
6198,12.014000,11.311000,-0.703000
6199,11.811000,10.956000,-0.855000
6200,11.817000,11.327000,-0.490001
6201,12.075000,11.667000,-0.408000
6202,12.016000,11.512000,-0.504000
6203,12.068000,11.372000,-0.696000
6204,11.866000,11.189000,-0.677000
6205,11.912000,11.360000,-0.552000
6206,11.951000,11.271000,-0.680000
6207,12.072000,11.314000,-0.757999
6208,12.007000,11.364000,-0.643000
6209,11.814000,11.352000,-0.462000
6210,12.015000,11.300000,-0.715000
6211,12.111000,11.603000,-0.508000
6212,11.907000,11.123000,-0.783999
6213,11.945000,11.510000,-0.434999
6214,12.061000,11.602000,-0.459000
6215,11.951000,11.400000,-0.551001
6216,12.051000,11.520000,-0.530999
6217,12.140000,11.349000,-0.791000
6218,11.963000,11.586000,-0.377000
6219,11.965000,11.365000,-0.600000
6220,12.047000,11.644000,-0.403000
6221,11.966000,11.480000,-0.486000
6222,12.003000,11.469000,-0.534000
6223,12.058000,11.468000,-0.589999
6224,12.106000,11.453000,-0.653000
6225,12.153000,11.563000,-0.590000
6226,12.043000,11.364000,-0.679000
6227,11.941000,11.279000,-0.662000
6228,11.846000,11.168000,-0.677999
6229,12.022000,11.448000,-0.574000
6230,12.005000,11.143000,-0.862000
6231,12.054000,11.303000,-0.750999
6232,12.075000,11.320000,-0.755000
6233,11.911000,11.413000,-0.498000
6234,11.932000,11.308000,-0.624001
6235,12.097000,11.510000,-0.587000
6236,11.928000,11.467000,-0.461000
6237,12.080000,11.440000,-0.640000
6238,12.099000,11.454000,-0.645000
6239,12.007000,11.449000,-0.558000
6240,11.853000,11.312000,-0.540999
6241,12.023000,11.415000,-0.608000
6242,12.022000,11.378000,-0.644000
6243,11.984000,11.383000,-0.601000
6244,12.136000,11.696000,-0.440000
6245,12.028000,11.448000,-0.580000
6246,12.022000,11.129000,-0.893001
6247,12.145000,11.468000,-0.677000
6248,12.085000,11.338000,-0.747000
6249,12.103000,11.470000,-0.632999
6250,11.986000,11.270000,-0.716000
6251,12.146000,11.481000,-0.665000
6252,12.092000,11.431000,-0.661000
6253,11.937000,11.283000,-0.654000
6254,11.849000,11.059000,-0.790000
6255,11.987000,11.434000,-0.553000
6256,12.002000,11.491000,-0.511000
6257,12.106000,11.430000,-0.676000
6258,12.009000,11.291000,-0.717999
6259,11.755000,11.313000,-0.442000
6260,11.972000,11.211000,-0.761000
6261,11.709000,11.052000,-0.657000
6262,11.938000,11.405000,-0.533000
6263,11.981000,11.415000,-0.566000
6264,11.846000,11.300000,-0.546000
6265,11.794000,11.212000,-0.582000
6266,11.763000,11.068000,-0.695000
6267,11.976000,11.243000,-0.733000
6268,12.067000,11.544000,-0.523001
6269,11.948000,11.356000,-0.592000
6270,12.114000,11.317000,-0.797000
6271,11.956000,11.247000,-0.709001
6272,11.892000,11.191000,-0.701000
6273,11.942000,11.419000,-0.523001
6274,12.056000,11.439000,-0.617000
6275,11.976000,11.553000,-0.422999
6276,12.088000,11.330000,-0.758000
6277,12.030000,11.464000,-0.566000
6278,11.899000,11.280000,-0.619000
6279,11.706000,11.089000,-0.617001
6280,11.896000,11.536000,-0.360000
6281,11.818000,11.217000,-0.601000
6282,11.889000,11.283000,-0.606000
6283,12.145000,11.480000,-0.665001
6284,11.808000,11.426000,-0.382000
6285,11.838000,11.234000,-0.604000
6286,11.895000,11.134000,-0.761001
6287,12.298000,11.601000,-0.697001
6288,12.028000,11.487000,-0.540999
6289,12.146000,11.703000,-0.443000
6290,12.132000,11.489000,-0.643000
6291,11.972000,11.490000,-0.482000
6292,12.046000,11.491000,-0.554999
6293,12.113000,11.478000,-0.635000
6294,11.884000,11.281000,-0.603000
6295,11.832000,11.427000,-0.405000
6296,12.119000,11.476000,-0.643001
6297,11.919000,11.170000,-0.749000
6298,12.071000,11.606000,-0.465000
6299,11.991000,11.330000,-0.661000
6300,11.858000,11.264000,-0.594000
6301,11.893000,11.339000,-0.554000
6302,12.052000,11.610000,-0.442000
6303,11.997000,11.214000,-0.783000
6304,12.002000,11.379000,-0.623000
6305,11.952000,11.319000,-0.632999
6306,12.179000,11.582000,-0.597000
6307,12.027000,11.441000,-0.586000
6308,12.110000,11.642000,-0.467999
6309,12.091000,11.702000,-0.389000
6310,11.935000,11.237000,-0.698000
6311,12.016000,11.261000,-0.755000
6312,11.990000,11.247000,-0.743000
6313,12.145000,11.439000,-0.706000
6314,11.936000,11.308000,-0.628000
6315,12.103000,11.493000,-0.610000
6316,11.923000,11.428000,-0.495000
6317,11.898000,11.187000,-0.710999
6318,12.066000,11.451000,-0.615000
6319,12.171000,11.636000,-0.535000
6320,11.899000,11.382000,-0.517000
6321,11.905000,11.368000,-0.537000
6322,11.949000,11.252000,-0.697001
6323,11.858000,11.234000,-0.624000
6324,12.085000,11.284000,-0.801000
6325,11.943000,11.350000,-0.592999
6326,12.083000,11.516000,-0.567000
6327,12.182000,11.562000,-0.620000
6328,12.094000,11.549000,-0.545000
6329,12.026000,11.368000,-0.658000
6330,11.958000,11.413000,-0.545000
6331,12.029000,11.489000,-0.540000
6332,11.809000,11.420000,-0.389000
6333,11.925000,11.216000,-0.709001
6334,12.033000,11.429000,-0.604000
6335,12.037000,11.251000,-0.785999
6336,11.884000,11.261000,-0.623000
6337,12.136000,11.574000,-0.561999
6338,12.282000,11.643000,-0.639000
6339,11.938000,11.257000,-0.681000
6340,11.822000,11.119000,-0.702999
6341,12.046000,11.319000,-0.726999
6342,12.030000,11.542000,-0.488000
6343,12.185000,11.531000,-0.654000
6344,12.064000,11.620000,-0.444000
6345,12.062000,11.344000,-0.718000
6346,11.827000,11.166000,-0.660999
6347,12.005000,11.253000,-0.752000
6348,12.070000,11.758000,-0.311999
6349,12.029000,11.276000,-0.753000
6350,11.934000,11.305000,-0.629000
6351,11.937000,11.402000,-0.535000
6352,11.935000,11.302000,-0.633000
6353,12.003000,11.415000,-0.588000
6354,11.937000,11.505000,-0.432000
6355,12.104000,11.462000,-0.642000
6356,11.902000,11.315000,-0.587001
6357,11.956000,11.416000,-0.540000
6358,12.060000,11.252000,-0.808001
6359,12.098000,11.559000,-0.539000
6360,11.976000,11.242000,-0.734000
6361,12.046000,11.323000,-0.723000
6362,11.983000,11.213000,-0.770000
6363,11.918000,11.393000,-0.525001
6364,11.865000,11.356000,-0.509000
6365,11.946000,11.477000,-0.469000
6366,12.069000,11.521000,-0.548000
6367,11.884000,11.244000,-0.639999
6368,11.946000,11.426000,-0.520000
6369,11.986000,11.401000,-0.585000
6370,11.995000,11.472000,-0.523000
6371,12.015000,11.580000,-0.435000
6372,11.968000,11.270000,-0.698000
6373,12.092000,11.707000,-0.385000
6374,12.224000,11.648000,-0.576000
6375,12.043000,11.379000,-0.664001
6376,11.894000,11.463000,-0.431000
6377,12.037000,11.415000,-0.622000
6378,12.111000,11.526000,-0.585000
6379,11.890000,11.204000,-0.686000
6380,12.027000,11.598000,-0.429001
6381,11.965000,11.216000,-0.749001
6382,11.922000,11.331000,-0.591000
6383,11.869000,11.430000,-0.439000
6384,11.911000,11.414000,-0.497001
6385,12.113000,11.607000,-0.506000
6386,12.016000,11.556000,-0.460000
6387,12.098000,11.438000,-0.660000
6388,12.012000,11.401000,-0.611000
6389,12.054000,11.425000,-0.629000
6390,12.011000,11.536000,-0.474999
6391,12.069000,11.437000,-0.632000
6392,12.148000,11.339000,-0.809000
6393,12.084000,11.610000,-0.474000
6394,12.075000,11.556000,-0.519000
6395,12.049000,11.299000,-0.750000
6396,11.957000,11.610000,-0.347000
6397,12.243000,11.558000,-0.685000
6398,12.146000,11.563000,-0.583000
6399,11.987000,11.370000,-0.617001
6400,12.107000,11.600000,-0.507000
6401,11.872000,11.221000,-0.651000
6402,12.153000,11.810000,-0.342999
6403,12.160000,11.475000,-0.684999
6404,11.969000,11.388000,-0.581000
6405,11.784000,11.243000,-0.541000
6406,12.085000,11.593000,-0.492000
6407,11.986000,11.358000,-0.628000
6408,11.886000,11.142000,-0.743999
6409,11.931000,11.302000,-0.629000
6410,11.923000,11.488000,-0.435000
6411,12.306000,11.817000,-0.488999
6412,11.834000,11.308000,-0.526000
6413,12.048000,11.625000,-0.423000
6414,12.218000,11.607000,-0.611000
6415,11.990000,11.515000,-0.474999
6416,11.888000,11.237000,-0.650999
6417,11.966000,11.400000,-0.566000
6418,11.946000,11.561000,-0.385000
6419,12.084000,11.499000,-0.585000
6420,12.206000,11.656000,-0.550000
6421,11.939000,11.170000,-0.769000
6422,12.123000,11.436000,-0.687000
6423,12.033000,11.385000,-0.648000
6424,12.017000,11.472000,-0.545000
6425,11.843000,11.111000,-0.732000
6426,12.160000,11.570000,-0.590000
6427,11.971000,11.440000,-0.531000
6428,11.859000,11.408000,-0.451000
6429,11.903000,11.312000,-0.591000
6430,12.157000,11.582000,-0.575000
6431,12.052000,11.410000,-0.642000
6432,12.032000,11.605000,-0.427000
6433,11.975000,11.444000,-0.531000
6434,12.095000,11.285000,-0.810000
6435,11.892000,11.378000,-0.514000
6436,11.941000,11.248000,-0.693000
6437,12.207000,11.546000,-0.661000
6438,12.051000,11.272000,-0.778999
6439,12.148000,11.297000,-0.851000
6440,11.893000,11.312000,-0.580999
6441,11.983000,11.165000,-0.818000
6442,12.171000,11.379000,-0.792000
6443,11.788000,11.229000,-0.559000
6444,11.927000,11.202000,-0.725000
6445,11.952000,11.533000,-0.419000
6446,12.093000,11.692000,-0.401000
6447,11.956000,11.297000,-0.659000
6448,12.055000,11.464000,-0.591001
6449,12.101000,11.596000,-0.505000
6450,11.939000,11.324000,-0.615000
6451,11.982000,11.526000,-0.456000
6452,11.873000,11.237000,-0.636000
6453,11.945000,11.279000,-0.665999
6454,12.011000,11.373000,-0.638000
6455,11.832000,11.100000,-0.731999
6456,11.901000,11.293000,-0.608000
6457,12.138000,11.714000,-0.424000
6458,12.240000,11.532000,-0.708000
6459,12.101000,11.534000,-0.566999
6460,11.861000,11.298000,-0.563000
6461,12.050000,11.450000,-0.600000
6462,11.937000,11.341000,-0.596001
6463,11.939000,11.611000,-0.328000
6464,12.040000,11.365000,-0.675000
6465,12.248000,11.612000,-0.636000
6466,12.175000,11.553000,-0.622000
6467,11.926000,11.480000,-0.446000
6468,12.122000,11.381000,-0.741000
6469,11.822000,11.239000,-0.582999
6470,12.045000,11.455000,-0.590000
6471,11.861000,11.020000,-0.841000
6472,11.895000,11.378000,-0.517000
6473,12.070000,11.461000,-0.608999
6474,11.917000,11.468000,-0.448999
6475,11.976000,11.468000,-0.507999
6476,12.009000,11.325000,-0.684000
6477,11.840000,11.383000,-0.457000
6478,12.097000,11.565000,-0.532001
6479,12.158000,11.479000,-0.679000
6480,12.171000,11.586000,-0.584999
6481,12.091000,11.692000,-0.398999
6482,12.027000,11.527000,-0.500000
6483,12.046000,11.637000,-0.408999
6484,12.072000,11.513000,-0.559000
6485,12.037000,11.643000,-0.394000
6486,11.981000,11.307000,-0.674000
6487,12.144000,11.654000,-0.490000
6488,12.044000,11.332000,-0.712000
6489,12.209000,11.765000,-0.443999
6490,11.902000,11.424000,-0.478001
6491,12.146000,11.459000,-0.687000
6492,12.009000,11.364000,-0.645000
6493,12.006000,11.490000,-0.516000
6494,12.138000,11.610000,-0.528000
6495,12.011000,11.237000,-0.773999
6496,12.170000,11.582000,-0.588000
6497,11.829000,11.187000,-0.642000
6498,12.053000,11.347000,-0.706000
6499,12.090000,11.455000,-0.635000
6500,11.951000,11.528000,-0.423000
6501,12.089000,11.524000,-0.565000
6502,12.011000,11.364000,-0.646999
6503,11.905000,11.371000,-0.533999
6504,11.801000,11.246000,-0.554999
6505,11.804000,11.197000,-0.607000
6506,12.041000,11.288000,-0.753000
6507,11.889000,11.343000,-0.546000
6508,12.118000,11.518000,-0.600000
6509,12.215000,11.593000,-0.622000
6510,11.923000,11.485000,-0.438001
6511,12.147000,11.574000,-0.573000
6512,11.974000,11.264000,-0.710000
6513,12.031000,11.263000,-0.768001
6514,11.901000,11.188000,-0.713000
6515,12.030000,11.569000,-0.460999
6516,11.999000,11.382000,-0.617000
6517,12.089000,11.434000,-0.655000
6518,12.077000,11.512000,-0.565000
6519,12.045000,11.465000,-0.580000
6520,12.025000,11.460000,-0.565000
6521,11.798000,11.350000,-0.448000
6522,11.927000,11.380000,-0.547000
6523,11.908000,11.367000,-0.541000
6524,11.984000,11.520000,-0.464000
6525,11.768000,11.168000,-0.599999
6526,12.040000,11.409000,-0.631000
6527,12.116000,11.429000,-0.687000
6528,12.020000,11.283000,-0.737000
6529,12.035000,11.351000,-0.684000
6530,12.267000,11.565000,-0.702001
6531,12.011000,11.480000,-0.531000
6532,12.040000,11.479000,-0.561000
6533,12.068000,11.564000,-0.504000
6534,11.975000,11.436000,-0.539001
6535,12.026000,11.404000,-0.622000
6536,11.855000,11.402000,-0.452999
6537,12.203000,11.760000,-0.443000
6538,12.042000,11.337000,-0.705000
6539,11.945000,11.368000,-0.577000
6540,11.944000,11.222000,-0.722000
6541,12.030000,11.424000,-0.606000
6542,12.026000,11.458000,-0.568000
6543,11.996000,11.472000,-0.524000
6544,11.974000,11.441000,-0.533000
6545,11.943000,11.381000,-0.562000
6546,11.899000,11.333000,-0.566000
6547,12.147000,11.431000,-0.716001
6548,12.085000,11.486000,-0.599000
6549,12.121000,11.546000,-0.575001
6550,12.157000,11.473000,-0.684000
6551,11.966000,11.133000,-0.832999
6552,12.183000,11.608000,-0.575000
6553,11.966000,11.395000,-0.570999
6554,12.099000,11.483000,-0.616000
6555,11.965000,11.432000,-0.533000
6556,12.043000,11.446000,-0.597000
6557,11.990000,11.220000,-0.770000
6558,11.951000,11.306000,-0.645000
6559,11.930000,11.519000,-0.411000
6560,11.863000,11.213000,-0.650000
6561,11.824000,11.321000,-0.503000
6562,11.934000,11.273000,-0.661000
6563,11.831000,11.144000,-0.687000
6564,11.985000,11.485000,-0.500000
6565,12.005000,11.267000,-0.738000
6566,11.944000,11.514000,-0.430000
6567,12.019000,11.638000,-0.381001
6568,11.998000,11.468000,-0.530000
6569,12.030000,11.587000,-0.443000
6570,12.125000,11.428000,-0.697000
6571,12.003000,11.457000,-0.546000
6572,12.091000,11.313000,-0.778000
6573,12.012000,11.597000,-0.415000
6574,11.847000,11.192000,-0.655000
6575,12.088000,11.746000,-0.342000
6576,11.712000,11.071000,-0.641000
6577,11.919000,11.220000,-0.698999
6578,12.035000,11.351000,-0.684000
6579,12.110000,11.306000,-0.804000
6580,12.021000,11.478000,-0.543000
6581,12.002000,11.406000,-0.596000
6582,12.161000,11.551000,-0.610001
6583,12.076000,11.426000,-0.650001
6584,12.057000,11.417000,-0.640000
6585,11.772000,11.271000,-0.501000
6586,12.144000,11.379000,-0.765000
6587,11.911000,11.383000,-0.528000
6588,12.046000,11.317000,-0.728999
6589,12.105000,11.510000,-0.594999
6590,12.193000,11.605000,-0.588000
6591,11.927000,11.659000,-0.268000
6592,12.053000,11.500000,-0.553000
6593,11.865000,11.414000,-0.451000
6594,11.877000,11.249000,-0.628000
6595,12.135000,11.595000,-0.540000
6596,11.998000,11.271000,-0.727000
6597,11.849000,11.273000,-0.576000
6598,12.132000,11.564000,-0.568000
6599,12.058000,11.276000,-0.782000
6600,12.175000,11.716000,-0.459001
6601,12.161000,11.591000,-0.570001
6602,12.014000,11.518000,-0.496000
6603,12.096000,11.456000,-0.639999
6604,11.948000,11.248000,-0.700000
6605,12.139000,11.377000,-0.762000
6606,12.118000,11.437000,-0.681000
6607,12.206000,11.628000,-0.578000
6608,12.268000,11.604000,-0.664000
6609,11.935000,11.407000,-0.528001
6610,11.926000,11.279000,-0.646999
6611,11.874000,11.354000,-0.520000
6612,12.007000,11.425000,-0.582000
6613,12.028000,11.183000,-0.845000
6614,12.183000,11.375000,-0.808000
6615,12.014000,11.413000,-0.601000
6616,11.840000,11.221000,-0.619000
6617,11.834000,11.170000,-0.664000
6618,11.929000,11.451000,-0.478000
6619,12.043000,11.254000,-0.789001
6620,12.088000,11.525000,-0.563001
6621,11.970000,11.355000,-0.615001
6622,12.045000,11.413000,-0.632000
6623,11.971000,11.501000,-0.469999
6624,12.202000,11.645000,-0.556999
6625,12.043000,11.492000,-0.551001
6626,11.957000,11.308000,-0.649000
6627,11.938000,11.379000,-0.559000
6628,12.108000,11.444000,-0.664000
6629,11.973000,11.263000,-0.710000
6630,11.892000,11.128000,-0.764000
6631,11.930000,11.226000,-0.704000
6632,12.011000,11.361000,-0.650000
6633,12.055000,11.447000,-0.608001
6634,12.022000,11.476000,-0.546000
6635,11.958000,11.481000,-0.477000
6636,11.896000,11.309000,-0.587000
6637,12.019000,11.507000,-0.512000
6638,12.003000,11.430000,-0.573000
6639,12.031000,11.640000,-0.391000
6640,12.027000,11.356000,-0.671000
6641,12.063000,11.308000,-0.755000
6642,12.108000,11.585000,-0.523000
6643,12.177000,11.663000,-0.514000
6644,12.004000,11.304000,-0.700000
6645,12.041000,11.572000,-0.469001
6646,12.058000,11.462000,-0.596000
6647,11.957000,11.311000,-0.646000
6648,12.066000,11.498000,-0.568000
6649,12.071000,11.329000,-0.742000
6650,11.944000,11.470000,-0.474000
6651,12.065000,11.427000,-0.638000
6652,11.879000,11.420000,-0.459000
6653,12.108000,11.671000,-0.437000
6654,11.939000,11.213000,-0.726000
6655,11.824000,11.279000,-0.545000
6656,12.115000,11.722000,-0.393000
6657,11.858000,11.321000,-0.537000
6658,11.846000,11.281000,-0.565000
6659,12.082000,11.374000,-0.708000
6660,12.004000,11.463000,-0.540999
6661,12.183000,11.597000,-0.585999
6662,11.890000,11.377000,-0.513000
6663,12.033000,11.289000,-0.744000
6664,11.889000,11.338000,-0.551000
6665,11.994000,11.543000,-0.451000
6666,12.197000,11.475000,-0.721999
6667,11.938000,11.322000,-0.616000
6668,12.053000,11.565000,-0.488001
6669,12.119000,11.526000,-0.593000
6670,11.878000,11.269000,-0.609000
6671,12.080000,11.391000,-0.689000
6672,11.995000,11.570000,-0.425000
6673,12.065000,11.400000,-0.665000
6674,11.917000,11.340000,-0.577000
6675,11.796000,11.083000,-0.712999
6676,11.930000,11.147000,-0.783000
6677,12.089000,11.615000,-0.474000
6678,11.805000,11.229000,-0.576000
6679,12.007000,11.387000,-0.620000
6680,12.142000,11.648000,-0.494000
6681,11.937000,11.350000,-0.587000
6682,12.230000,11.534000,-0.695999
6683,12.087000,11.526000,-0.561000
6684,12.135000,11.400000,-0.735001
6685,12.000000,11.285000,-0.715000
6686,12.080000,11.444000,-0.636000
6687,11.866000,11.168000,-0.698000
6688,11.956000,11.422000,-0.534000
6689,12.089000,11.367000,-0.722000
6690,12.019000,11.464000,-0.555000
6691,12.022000,11.401000,-0.621000
6692,11.979000,11.368000,-0.611000
6693,11.984000,11.243000,-0.741000
6694,12.191000,11.487000,-0.704000
6695,12.024000,11.419000,-0.605000
6696,11.922000,11.262000,-0.660000
6697,12.121000,11.594000,-0.527000
6698,11.924000,11.411000,-0.513000
6699,12.101000,11.450000,-0.651000
6700,12.052000,11.359000,-0.693000
6701,11.864000,11.426000,-0.438001
6702,12.055000,11.467000,-0.588000
6703,11.975000,11.325000,-0.650001
6704,12.074000,11.265000,-0.809000
6705,11.914000,11.340000,-0.573999
6706,11.919000,11.269000,-0.650000
6707,11.881000,11.373000,-0.507999
6708,11.845000,11.344000,-0.501000
6709,11.938000,11.502000,-0.436000
6710,12.109000,11.575000,-0.534000
6711,12.119000,11.539000,-0.580001
6712,12.098000,11.302000,-0.796000
6713,12.133000,11.644000,-0.489000
6714,11.916000,11.257000,-0.659000
6715,11.979000,11.499000,-0.480000
6716,12.077000,11.569000,-0.507999
6717,11.831000,11.391000,-0.440001
6718,11.977000,11.384000,-0.593000
6719,11.838000,11.256000,-0.582001
6720,12.061000,11.552000,-0.509000
