rep,k0,k1,k1-k0
5626,3.060000,2.819000,-0.241000
5627,2.985000,2.786000,-0.199000
5628,2.973000,2.839000,-0.134000
5629,2.967000,2.787000,-0.180000
5630,3.127000,2.790000,-0.337000
5631,3.034000,2.882000,-0.152000
5632,2.974000,2.777000,-0.197000
5633,2.969000,2.776000,-0.193000
5634,3.016000,2.787000,-0.229000
5635,3.039000,2.846000,-0.193000
5636,3.015000,2.784000,-0.231000
5637,2.925000,2.645000,-0.280000
5638,2.972000,2.703000,-0.269000
5639,2.991000,2.862000,-0.129000
5640,2.878000,2.725000,-0.153000
5641,3.068000,2.907000,-0.161000
5642,2.991000,2.834000,-0.157000
5643,2.948000,2.733000,-0.215000
5644,2.952000,2.757000,-0.195000
5645,3.051000,2.879000,-0.172000
5646,3.058000,2.888000,-0.170000
5647,3.079000,2.815000,-0.264000
5648,2.988000,2.815000,-0.173000
5649,3.079000,2.855000,-0.224000
5650,2.988000,2.833000,-0.155000
5651,2.937000,2.799000,-0.138000
5652,3.013000,2.770000,-0.243000
5653,3.070000,2.812000,-0.258000
5654,2.997000,2.743000,-0.254000
5655,3.042000,2.827000,-0.215000
5656,2.951000,2.747000,-0.204000
5657,3.022000,2.761000,-0.261000
5658,2.974000,2.783000,-0.191000
5659,3.086000,2.887000,-0.199000
5660,3.078000,2.800000,-0.278000
5661,3.063000,2.830000,-0.233000
5662,2.948000,2.775000,-0.173000
5663,2.957000,2.791000,-0.166000
5664,3.157000,2.963000,-0.194000
5665,2.990000,2.786000,-0.204000
5666,3.080000,2.898000,-0.182000
5667,3.018000,2.854000,-0.164000
5668,2.951000,2.778000,-0.173000
5669,2.942000,2.730000,-0.212000
5670,2.902000,2.741000,-0.161000
5671,2.956000,2.741000,-0.215000
5672,2.915000,2.763000,-0.152000
5673,3.004000,2.825000,-0.179000
5674,2.939000,2.744000,-0.195000
5675,3.020000,2.957000,-0.063000
5676,3.036000,2.903000,-0.133000
5677,2.948000,2.746000,-0.202000
5678,2.975000,2.807000,-0.168000
5679,2.996000,2.819000,-0.177000
5680,2.960000,2.787000,-0.173000
5681,2.982000,2.739000,-0.243000
5682,3.042000,2.805000,-0.237000
5683,3.055000,2.891000,-0.164000
5684,3.059000,2.900000,-0.159000
5685,2.948000,2.786000,-0.162000
5686,3.106000,2.972000,-0.134000
5687,3.042000,2.928000,-0.114000
5688,2.950000,2.746000,-0.204000
5689,3.067000,2.933000,-0.134000
5690,2.988000,2.782000,-0.206000
5691,2.956000,2.777000,-0.179000
5692,3.005000,2.840000,-0.165000
5693,3.089000,2.925000,-0.164000
5694,3.012000,2.794000,-0.218000
5695,2.962000,2.755000,-0.207000
5696,3.080000,2.803000,-0.277000
5697,3.134000,2.899000,-0.235000
5698,3.071000,2.849000,-0.222000
5699,2.982000,2.876000,-0.106000
5700,3.026000,2.833000,-0.193000
5701,2.993000,2.782000,-0.211000
5702,2.967000,2.862000,-0.105000
5703,2.984000,2.729000,-0.255000
5704,3.019000,2.855000,-0.164000
5705,2.907000,2.732000,-0.175000
5706,2.967000,2.772000,-0.195000
5707,2.915000,2.738000,-0.177000
5708,3.068000,2.745000,-0.323000
5709,3.045000,2.925000,-0.120000
5710,2.956000,2.804000,-0.152000
5711,2.985000,2.743000,-0.242000
5712,2.880000,2.715000,-0.165000
5713,2.966000,2.789000,-0.177000
5714,2.996000,2.740000,-0.256000
5715,3.091000,2.861000,-0.230000
5716,2.971000,2.841000,-0.130000
5717,2.962000,2.743000,-0.219000
5718,3.012000,2.749000,-0.263000
5719,3.046000,2.853000,-0.193000
5720,3.072000,2.908000,-0.164000
5721,3.021000,2.867000,-0.154000
5722,2.980000,2.727000,-0.253000
5723,3.057000,2.749000,-0.308000
5724,3.052000,2.926000,-0.126000
5725,2.991000,2.750000,-0.241000
5726,2.947000,2.737000,-0.210000
5727,2.950000,2.683000,-0.267000
5728,2.908000,2.711000,-0.197000
5729,2.999000,2.790000,-0.209000
5730,3.092000,2.952000,-0.140000
5731,3.023000,2.798000,-0.225000
5732,3.055000,2.952000,-0.103000
5733,2.964000,2.669000,-0.295000
5734,3.000000,2.864000,-0.136000
5735,2.994000,2.763000,-0.231000
5736,3.005000,2.797000,-0.208000
5737,3.011000,2.791000,-0.220000
5738,2.966000,2.765000,-0.201000
5739,3.009000,2.807000,-0.202000
5740,3.032000,2.915000,-0.117000
5741,3.071000,2.845000,-0.226000
5742,3.011000,2.732000,-0.279000
5743,3.046000,2.783000,-0.263000
5744,2.957000,2.757000,-0.200000
5745,3.112000,2.960000,-0.152000
5746,2.914000,2.747000,-0.167000
5747,2.996000,2.769000,-0.227000
5748,3.032000,2.804000,-0.228000
5749,2.921000,2.671000,-0.250000
5750,2.982000,2.799000,-0.183000
5751,3.013000,2.826000,-0.187000
5752,2.977000,2.859000,-0.118000
5753,2.953000,2.792000,-0.161000
5754,3.078000,2.757000,-0.321000
5755,3.096000,2.956000,-0.140000
5756,3.037000,2.797000,-0.240000
5757,3.107000,2.924000,-0.183000
5758,3.040000,2.927000,-0.113000
5759,2.959000,2.814000,-0.145000
5760,3.004000,2.761000,-0.243000
5761,3.111000,2.886000,-0.225000
5762,3.042000,2.787000,-0.255000
5763,3.018000,2.780000,-0.238000
5764,2.991000,2.787000,-0.204000
5765,2.968000,2.720000,-0.248000
5766,3.041000,2.992000,-0.049000
5767,2.953000,2.785000,-0.168000
5768,2.954000,2.853000,-0.101000
5769,3.091000,2.826000,-0.265000
5770,3.024000,2.823000,-0.201000
5771,3.003000,2.774000,-0.229000
5772,2.966000,2.724000,-0.242000
5773,3.020000,2.793000,-0.227000
5774,3.062000,2.950000,-0.112000
5775,3.128000,3.015000,-0.113000
5776,3.129000,2.993000,-0.136000
5777,3.011000,2.847000,-0.164000
5778,3.045000,2.838000,-0.207000
5779,2.900000,2.767000,-0.133000
5780,2.976000,2.788000,-0.188000
5781,2.985000,2.923000,-0.062000
5782,3.040000,2.823000,-0.217000
5783,3.079000,2.899000,-0.180000
5784,2.994000,2.852000,-0.142000
5785,2.966000,2.866000,-0.100000
5786,3.037000,2.912000,-0.125000
5787,3.026000,2.824000,-0.202000
5788,2.942000,2.769000,-0.173000
5789,2.969000,2.814000,-0.155000
5790,2.908000,2.685000,-0.223000
5791,2.968000,2.723000,-0.245000
5792,3.015000,2.835000,-0.180000
5793,3.066000,2.880000,-0.186000
5794,3.019000,2.921000,-0.098000
5795,3.023000,2.843000,-0.180000
5796,3.009000,2.892000,-0.117000
5797,2.972000,2.790000,-0.182000
5798,3.117000,2.990000,-0.127000
5799,2.984000,2.726000,-0.258000
5800,3.024000,2.818000,-0.206000
5801,3.002000,2.872000,-0.130000
5802,2.953000,2.718000,-0.235000
5803,3.079000,2.828000,-0.251000
5804,3.011000,2.793000,-0.218000
5805,3.009000,2.848000,-0.161000
5806,3.043000,2.880000,-0.163000
5807,2.979000,2.868000,-0.111000
5808,3.017000,2.802000,-0.215000
5809,3.031000,2.897000,-0.134000
5810,3.033000,2.833000,-0.200000
5811,3.106000,2.942000,-0.164000
5812,2.992000,2.858000,-0.134000
5813,2.986000,2.747000,-0.239000
5814,3.008000,2.803000,-0.205000
5815,2.953000,2.771000,-0.182000
5816,3.055000,2.814000,-0.241000
5817,2.931000,2.740000,-0.191000
5818,2.941000,2.816000,-0.125000
5819,3.099000,2.825000,-0.274000
5820,2.972000,2.780000,-0.192000
5821,2.943000,2.818000,-0.125000
5822,2.986000,2.798000,-0.188000
5823,3.017000,2.870000,-0.147000
5824,3.060000,2.771000,-0.289000
5825,3.031000,2.874000,-0.157000
5826,2.865000,2.641000,-0.224000
5827,2.970000,2.727000,-0.243000
5828,2.906000,2.778000,-0.128000
5829,2.987000,2.784000,-0.203000
5830,3.042000,2.923000,-0.119000
5831,3.074000,2.925000,-0.149000
5832,3.015000,2.872000,-0.143000
5833,3.028000,2.832000,-0.196000
5834,2.947000,2.747000,-0.200000
5835,2.972000,2.887000,-0.085000
5836,2.967000,2.775000,-0.192000
5837,3.028000,2.975000,-0.053000
5838,3.071000,2.897000,-0.174000
5839,2.988000,2.863000,-0.125000
5840,2.969000,2.814000,-0.155000
5841,2.971000,2.851000,-0.120000
5842,2.993000,2.845000,-0.148000
5843,3.048000,2.965000,-0.083000
5844,2.980000,2.845000,-0.135000
5845,2.939000,2.728000,-0.211000
5846,2.934000,2.748000,-0.186000
5847,2.937000,2.839000,-0.098000
5848,2.943000,2.691000,-0.252000
5849,2.932000,2.786000,-0.146000
5850,2.963000,2.810000,-0.153000
5851,2.988000,2.847000,-0.141000
5852,2.974000,2.697000,-0.277000
5853,2.974000,2.744000,-0.230000
5854,3.130000,2.867000,-0.263000
5855,2.979000,2.831000,-0.148000
5856,2.916000,2.772000,-0.144000
5857,2.987000,2.811000,-0.176000
5858,2.912000,2.814000,-0.098000
5859,2.995000,2.843000,-0.152000
5860,3.027000,3.010000,-0.017000
5861,2.997000,2.780000,-0.217000
5862,3.064000,2.834000,-0.230000
5863,3.097000,3.001000,-0.096000
5864,3.080000,2.848000,-0.232000
5865,3.025000,2.848000,-0.177000
5866,2.853000,2.626000,-0.227000
5867,3.063000,2.900000,-0.163000
5868,2.990000,2.828000,-0.162000
5869,2.932000,2.750000,-0.182000
5870,2.964000,2.795000,-0.169000
5871,3.038000,2.858000,-0.180000
5872,2.978000,2.741000,-0.237000
5873,3.016000,2.868000,-0.148000
5874,3.078000,2.983000,-0.095000
5875,2.962000,2.688000,-0.274000
5876,2.966000,2.902000,-0.064000
5877,3.015000,2.838000,-0.177000
5878,3.000000,2.860000,-0.140000
5879,3.044000,2.892000,-0.152000
5880,3.028000,2.877000,-0.151000
5881,2.967000,2.787000,-0.180000
5882,2.900000,2.752000,-0.148000
5883,2.980000,2.777000,-0.203000
5884,2.968000,2.798000,-0.170000
5885,3.076000,2.951000,-0.125000
5886,3.056000,2.877000,-0.179000
5887,3.067000,2.807000,-0.260000
5888,2.996000,2.837000,-0.159000
5889,2.976000,2.829000,-0.147000
5890,2.957000,2.776000,-0.181000
5891,3.005000,2.835000,-0.170000
5892,3.071000,2.844000,-0.227000
5893,2.981000,2.750000,-0.231000
5894,2.968000,2.885000,-0.083000
5895,3.065000,2.928000,-0.137000
5896,2.974000,2.817000,-0.157000
5897,3.033000,2.749000,-0.284000
5898,2.935000,2.657000,-0.278000
5899,2.976000,2.900000,-0.076000
5900,2.957000,2.793000,-0.164000
5901,2.877000,2.766000,-0.111000
5902,2.910000,2.757000,-0.153000
5903,3.001000,2.746000,-0.255000
5904,2.963000,2.796000,-0.167000
5905,3.031000,2.873000,-0.158000
5906,3.031000,2.863000,-0.168000
5907,2.861000,2.610000,-0.251000
5908,3.034000,2.848000,-0.186000
5909,2.962000,2.817000,-0.145000
5910,3.016000,2.712000,-0.304000
5911,2.925000,2.755000,-0.170000
5912,2.968000,2.770000,-0.198000
5913,2.975000,2.779000,-0.196000
5914,3.014000,2.700000,-0.314000
5915,3.103000,3.005000,-0.098000
5916,2.885000,2.744000,-0.141000
5917,3.096000,2.883000,-0.213000
5918,2.946000,2.726000,-0.220000
5919,2.987000,2.814000,-0.173000
5920,3.091000,2.832000,-0.259000
5921,2.966000,2.724000,-0.242000
5922,3.030000,2.843000,-0.187000
5923,3.023000,2.733000,-0.290000
5924,3.123000,3.016000,-0.107000
5925,2.956000,2.902000,-0.054000
5926,2.929000,2.777000,-0.152000
5927,2.991000,2.758000,-0.233000
5928,3.107000,2.894000,-0.213000
5929,2.929000,2.596000,-0.333000
5930,3.000000,2.820000,-0.180000
5931,3.066000,2.965000,-0.101000
5932,3.027000,2.816000,-0.211000
5933,3.115000,2.932000,-0.183000
5934,2.996000,2.769000,-0.227000
5935,3.041000,2.900000,-0.141000
5936,3.048000,2.957000,-0.091000
5937,3.022000,2.863000,-0.159000
5938,3.023000,2.801000,-0.222000
5939,2.967000,2.876000,-0.091000
5940,2.923000,2.788000,-0.135000
5941,3.065000,2.806000,-0.259000
5942,2.981000,2.791000,-0.190000
5943,2.999000,2.841000,-0.158000
5944,3.073000,2.892000,-0.181000
5945,3.002000,2.849000,-0.153000
5946,2.972000,2.736000,-0.236000
5947,3.011000,2.792000,-0.219000
5948,2.976000,2.738000,-0.238000
5949,2.952000,2.735000,-0.217000
5950,3.045000,2.876000,-0.169000
5951,3.093000,2.916000,-0.177000
5952,3.010000,2.951000,-0.059000
5953,2.962000,2.817000,-0.145000
5954,2.952000,2.748000,-0.204000
5955,3.049000,2.763000,-0.286000
5956,2.936000,2.943000,0.007000
5957,3.107000,2.855000,-0.252000
5958,2.918000,2.672000,-0.246000
5959,3.010000,2.738000,-0.272000
5960,2.983000,2.877000,-0.106000
5961,3.009000,2.916000,-0.093000
5962,2.989000,2.757000,-0.232000
5963,2.868000,2.596000,-0.272000
5964,3.019000,2.819000,-0.200000
5965,3.012000,2.843000,-0.169000
5966,2.975000,2.773000,-0.202000
5967,3.064000,2.857000,-0.207000
5968,3.020000,2.796000,-0.224000
5969,3.089000,2.891000,-0.198000
5970,3.075000,3.077000,0.002000
5971,3.092000,2.846000,-0.246000
5972,2.990000,2.846000,-0.144000
5973,3.075000,2.955000,-0.120000
5974,3.054000,2.798000,-0.256000
5975,2.922000,2.749000,-0.173000
5976,2.987000,2.747000,-0.240000
5977,2.987000,2.782000,-0.205000
5978,3.043000,2.964000,-0.079000
5979,2.998000,2.816000,-0.182000
5980,3.046000,2.829000,-0.217000
5981,2.961000,2.723000,-0.238000
5982,2.943000,2.757000,-0.186000
5983,2.953000,2.789000,-0.164000
5984,3.134000,2.940000,-0.194000
5985,3.005000,2.785000,-0.220000
5986,3.120000,2.859000,-0.261000
5987,3.055000,2.990000,-0.065000
5988,2.951000,2.800000,-0.151000
5989,3.039000,2.720000,-0.319000
5990,2.908000,2.866000,-0.042000
5991,2.933000,2.768000,-0.165000
5992,2.978000,2.807000,-0.171000
5993,3.009000,2.871000,-0.138000
5994,3.107000,2.945000,-0.162000
5995,2.940000,2.732000,-0.208000
5996,3.023000,2.779000,-0.244000
5997,3.008000,2.742000,-0.266000
5998,2.971000,2.869000,-0.102000
5999,2.960000,2.700000,-0.260000
6000,2.972000,2.811000,-0.161000
6001,2.980000,2.807000,-0.173000
6002,2.991000,2.858000,-0.133000
6003,3.040000,2.874000,-0.166000
6004,3.058000,2.788000,-0.270000
6005,2.983000,2.700000,-0.283000
6006,3.017000,2.815000,-0.202000
6007,2.942000,2.812000,-0.130000
6008,2.956000,2.781000,-0.175000
6009,3.020000,2.907000,-0.113000
6010,3.068000,2.782000,-0.286000
6011,3.002000,2.768000,-0.234000
6012,2.987000,2.697000,-0.290000
6013,3.106000,2.886000,-0.220000
6014,3.007000,2.812000,-0.195000
6015,2.946000,2.797000,-0.149000
6016,2.944000,2.784000,-0.160000
6017,2.992000,2.745000,-0.247000
6018,2.952000,2.762000,-0.190000
6019,3.039000,3.005000,-0.034000
6020,3.038000,2.845000,-0.193000
6021,2.967000,2.818000,-0.149000
6022,2.995000,2.793000,-0.202000
6023,3.002000,2.828000,-0.174000
6024,2.983000,2.721000,-0.262000
6025,2.930000,2.774000,-0.156000
6026,3.033000,2.847000,-0.186000
6027,2.940000,2.769000,-0.171000
6028,2.966000,2.705000,-0.261000
6029,3.003000,2.843000,-0.160000
6030,3.040000,2.783000,-0.257000
6031,3.087000,2.934000,-0.153000
6032,3.002000,2.831000,-0.171000
6033,3.070000,2.913000,-0.157000
6034,3.131000,2.905000,-0.226000
6035,3.010000,2.828000,-0.182000
6036,2.931000,2.664000,-0.267000
6037,2.967000,2.819000,-0.148000
6038,3.065000,2.807000,-0.258000
6039,3.037000,2.794000,-0.243000
6040,2.961000,2.819000,-0.142000
6041,2.950000,2.762000,-0.188000
6042,2.938000,2.785000,-0.153000
6043,2.942000,2.718000,-0.224000
6044,3.033000,2.896000,-0.137000
6045,3.018000,2.848000,-0.170000
6046,2.986000,2.773000,-0.213000
6047,2.925000,2.747000,-0.178000
6048,3.015000,2.863000,-0.152000
6049,2.927000,2.760000,-0.167000
6050,3.058000,2.827000,-0.231000
6051,2.982000,2.762000,-0.220000
6052,3.084000,2.878000,-0.206000
6053,3.035000,2.858000,-0.177000
6054,2.949000,2.759000,-0.190000
6055,3.156000,2.933000,-0.223000
6056,3.010000,2.760000,-0.250000
6057,3.023000,2.815000,-0.208000
6058,2.948000,2.739000,-0.209000
6059,2.966000,2.719000,-0.247000
6060,2.919000,2.704000,-0.215000
6061,3.097000,2.921000,-0.176000
6062,3.071000,2.954000,-0.117000
6063,3.112000,2.970000,-0.142000
6064,2.934000,2.646000,-0.288000
6065,3.057000,2.966000,-0.091000
6066,3.079000,2.946000,-0.133000
6067,2.992000,2.762000,-0.230000
6068,2.948000,2.801000,-0.147000
6069,3.076000,2.865000,-0.211000
6070,2.927000,2.751000,-0.176000
6071,3.107000,2.921000,-0.186000
6072,3.053000,2.823000,-0.230000
6073,2.953000,2.751000,-0.202000
6074,2.909000,2.626000,-0.283000
6075,3.014000,2.790000,-0.224000
6076,2.905000,2.710000,-0.195000
6077,2.937000,2.819000,-0.118000
6078,2.892000,2.713000,-0.179000
6079,2.931000,2.776000,-0.155000
6080,3.023000,2.879000,-0.144000
6081,3.042000,2.823000,-0.219000
6082,3.025000,2.770000,-0.255000
6083,3.026000,2.743000,-0.283000
6084,2.999000,2.792000,-0.207000
6085,3.063000,2.935000,-0.128000
6086,2.993000,2.854000,-0.139000
6087,3.020000,2.817000,-0.203000
6088,2.987000,2.815000,-0.172000
6089,2.975000,2.692000,-0.283000
6090,3.040000,2.752000,-0.288000
6091,2.881000,2.649000,-0.232000
6092,3.074000,2.875000,-0.199000
6093,3.070000,2.998000,-0.072000
6094,3.069000,2.839000,-0.230000
6095,3.023000,2.875000,-0.148000
6096,3.000000,2.867000,-0.133000
6097,3.014000,2.831000,-0.183000
6098,3.018000,2.836000,-0.182000
6099,3.008000,2.856000,-0.152000
6100,3.068000,2.822000,-0.246000
6101,2.996000,2.792000,-0.204000
6102,2.950000,2.715000,-0.235000
6103,3.058000,2.781000,-0.277000
6104,3.018000,2.671000,-0.347000
6105,2.975000,2.764000,-0.211000
6106,3.011000,2.869000,-0.142000
6107,2.962000,2.756000,-0.206000
6108,2.945000,2.653000,-0.292000
6109,3.023000,2.857000,-0.166000
6110,3.010000,2.911000,-0.099000
6111,3.030000,2.874000,-0.156000
6112,2.995000,2.785000,-0.210000
6113,2.915000,2.877000,-0.038000
6114,2.982000,2.786000,-0.196000
6115,2.987000,2.824000,-0.163000
6116,3.072000,2.999000,-0.073000
6117,2.889000,2.797000,-0.092000
6118,3.083000,2.917000,-0.166000
6119,2.877000,2.820000,-0.057000
6120,3.038000,2.892000,-0.146000
6121,2.973000,2.792000,-0.181000
6122,3.052000,2.800000,-0.252000
6123,3.062000,2.845000,-0.217000
6124,2.899000,2.731000,-0.168000
6125,3.007000,2.879000,-0.128000
6126,3.042000,2.763000,-0.279000
6127,3.046000,2.777000,-0.269000
6128,2.933000,2.674000,-0.259000
6129,2.992000,2.753000,-0.239000
6130,2.993000,2.737000,-0.256000
6131,3.008000,2.748000,-0.260000
6132,3.014000,2.804000,-0.210000
6133,2.991000,2.740000,-0.251000
6134,3.090000,2.889000,-0.201000
6135,3.063000,2.897000,-0.166000
6136,2.906000,2.725000,-0.181000
6137,3.025000,2.926000,-0.099000
6138,3.018000,2.891000,-0.127000
6139,3.024000,2.928000,-0.096000
6140,3.037000,2.883000,-0.154000
6141,3.003000,2.814000,-0.189000
6142,3.044000,2.946000,-0.098000
6143,3.028000,2.865000,-0.163000
6144,2.975000,2.882000,-0.093000
6145,2.968000,2.826000,-0.142000
6146,3.045000,2.753000,-0.292000
6147,3.003000,2.768000,-0.235000
6148,2.941000,2.776000,-0.165000
6149,3.031000,2.889000,-0.142000
6150,3.053000,2.902000,-0.151000
6151,3.057000,3.002000,-0.055000
6152,2.949000,2.754000,-0.195000
6153,2.953000,2.726000,-0.227000
6154,2.948000,2.788000,-0.160000
6155,2.943000,2.623000,-0.320000
6156,3.049000,2.869000,-0.180000
6157,2.966000,2.781000,-0.185000
6158,2.935000,2.651000,-0.284000
6159,2.975000,2.713000,-0.262000
6160,3.005000,2.883000,-0.122000
6161,3.032000,2.763000,-0.269000
6162,3.052000,2.904000,-0.148000
6163,3.077000,2.771000,-0.306000
6164,2.955000,2.793000,-0.162000
6165,2.970000,2.801000,-0.169000
6166,2.982000,2.812000,-0.170000
6167,3.046000,2.915000,-0.131000
6168,3.038000,2.875000,-0.163000
6169,2.987000,2.813000,-0.174000
6170,2.971000,2.801000,-0.170000
6171,2.948000,2.791000,-0.157000
6172,2.941000,2.847000,-0.094000
6173,2.954000,2.735000,-0.219000
6174,2.967000,2.794000,-0.173000
6175,2.944000,2.710000,-0.234000
6176,3.011000,2.853000,-0.158000
6177,3.014000,2.866000,-0.148000
6178,3.017000,2.905000,-0.112000
6179,3.021000,2.803000,-0.218000
6180,3.054000,2.876000,-0.178000
6181,3.101000,2.971000,-0.130000
6182,2.927000,2.673000,-0.254000
6183,3.053000,2.782000,-0.271000
6184,3.062000,2.887000,-0.175000
6185,3.054000,2.906000,-0.148000
6186,3.012000,2.812000,-0.200000
6187,2.985000,2.789000,-0.196000
6188,3.021000,2.814000,-0.207000
6189,3.018000,2.664000,-0.354000
6190,2.995000,2.799000,-0.196000
6191,3.001000,2.790000,-0.211000
6192,3.031000,2.798000,-0.233000
6193,3.014000,2.889000,-0.125000
6194,2.960000,2.649000,-0.311000
6195,3.036000,2.906000,-0.130000
6196,2.988000,2.802000,-0.186000
6197,3.000000,2.821000,-0.179000
6198,3.020000,2.795000,-0.225000
6199,3.005000,2.903000,-0.102000
6200,2.988000,2.829000,-0.159000
6201,3.071000,2.980000,-0.091000
6202,2.979000,2.811000,-0.168000
6203,3.038000,2.784000,-0.254000
6204,2.992000,2.795000,-0.197000
6205,2.943000,2.722000,-0.221000
6206,3.070000,2.865000,-0.205000
6207,2.964000,2.722000,-0.242000
6208,2.978000,2.834000,-0.144000
6209,2.906000,2.718000,-0.188000
6210,2.960000,2.778000,-0.182000
6211,3.011000,2.854000,-0.157000
6212,2.998000,2.862000,-0.136000
6213,2.944000,2.737000,-0.207000
6214,3.032000,2.815000,-0.217000
6215,3.018000,2.799000,-0.219000
6216,2.994000,2.759000,-0.235000
6217,3.021000,2.803000,-0.218000
6218,3.012000,2.848000,-0.164000
6219,3.021000,2.753000,-0.268000
6220,3.030000,2.778000,-0.252000
6221,3.042000,2.759000,-0.283000
6222,2.977000,2.832000,-0.145000
6223,2.927000,2.674000,-0.253000
6224,3.086000,2.934000,-0.152000
6225,2.943000,2.692000,-0.251000
6226,2.898000,2.733000,-0.165000
6227,2.950000,2.755000,-0.195000
6228,3.031000,2.902000,-0.129000
6229,3.052000,2.843000,-0.209000
6230,3.148000,2.967000,-0.181000
6231,3.027000,2.830000,-0.197000
6232,2.920000,2.622000,-0.298000
6233,3.017000,2.867000,-0.150000
6234,2.992000,2.675000,-0.317000
6235,2.975000,2.812000,-0.163000
6236,2.947000,2.748000,-0.199000
6237,2.941000,2.783000,-0.158000
6238,2.974000,2.762000,-0.212000
6239,2.978000,2.841000,-0.137000
6240,2.901000,2.724000,-0.177000
6241,2.930000,2.812000,-0.118000
6242,3.016000,2.833000,-0.183000
6243,3.049000,2.918000,-0.131000
6244,3.007000,2.909000,-0.098000
6245,2.962000,2.884000,-0.078000
6246,3.001000,2.813000,-0.188000
6247,3.021000,2.872000,-0.149000
6248,2.936000,2.738000,-0.198000
6249,3.037000,2.761000,-0.276000
6250,3.003000,2.819000,-0.184000
6251,3.022000,2.889000,-0.133000
6252,2.971000,2.744000,-0.227000
6253,2.891000,2.711000,-0.180000
