rep,k0,k1,k1-k0
5493,8.003000,7.649000,-0.354000
5494,8.040000,7.788000,-0.252000
5495,8.064000,7.661000,-0.403000
5496,8.081000,7.490000,-0.591001
5497,8.021000,7.553000,-0.468000
5498,8.040000,7.517000,-0.523000
5499,7.961000,7.634000,-0.327000
5500,7.999000,7.450000,-0.549000
5501,8.022000,7.516000,-0.506001
5502,8.114000,7.636000,-0.478000
5503,8.094000,7.740000,-0.354000
5504,7.930000,7.535000,-0.395000
5505,8.092000,7.671000,-0.421000
5506,8.017000,7.420000,-0.597000
5507,7.969000,7.612000,-0.357000
5508,8.058000,7.663000,-0.395000
5509,8.006000,7.599000,-0.407000
5510,7.947000,7.597000,-0.350000
5511,7.889000,7.402000,-0.487000
5512,8.103000,7.756000,-0.347000
5513,7.935000,7.565000,-0.370000
5514,8.093000,7.640000,-0.453001
5515,7.928000,7.418000,-0.510000
5516,8.160000,7.676000,-0.484000
5517,7.946000,7.543000,-0.403000
5518,7.931000,7.597000,-0.334000
5519,8.015000,7.747000,-0.268000
5520,8.058000,7.839000,-0.218999
5521,8.028000,7.750000,-0.278000
5522,7.958000,7.550000,-0.408000
5523,8.081000,7.844000,-0.237000
5524,8.028000,7.519000,-0.509000
5525,7.888000,7.529000,-0.359000
5526,7.975000,7.470000,-0.505000
5527,7.883000,7.587000,-0.296000
5528,8.037000,7.614000,-0.423000
5529,7.853000,7.392000,-0.461000
5530,8.103000,7.691000,-0.412000
5531,8.024000,7.531000,-0.493000
5532,7.922000,7.453000,-0.469000
5533,7.960000,7.581000,-0.379000
5534,8.106000,7.815000,-0.291000
5535,7.998000,7.452000,-0.546000
5536,8.049000,7.689000,-0.360000
5537,7.904000,7.581000,-0.323000
5538,8.148000,7.683000,-0.465000
5539,7.935000,7.590000,-0.345000
5540,8.062000,7.651000,-0.411000
5541,7.948000,7.562000,-0.386000
5542,7.980000,7.493000,-0.487000
5543,7.875000,7.458000,-0.417000
5544,8.050000,7.608000,-0.442000
5545,8.035000,7.469000,-0.566000
5546,7.966000,7.541000,-0.425000
5547,7.975000,7.559000,-0.416000
5548,7.869000,7.545000,-0.324000
5549,7.933000,7.596000,-0.337000
5550,7.997000,7.563000,-0.434000
5551,7.993000,7.796000,-0.197000
5552,7.986000,7.624000,-0.362000
5553,8.030000,7.648000,-0.382000
5554,8.052000,7.884000,-0.168000
5555,7.962000,7.607000,-0.355000
5556,8.134000,7.676000,-0.458000
5557,8.092000,7.734000,-0.358000
5558,7.959000,7.611000,-0.348000
5559,7.984000,7.710000,-0.274000
5560,8.012000,7.687000,-0.325000
5561,8.134000,7.511000,-0.623000
5562,8.086000,7.766000,-0.320001
5563,7.939000,7.557000,-0.382000
5564,8.031000,7.628000,-0.403000
5565,8.037000,7.703000,-0.334000
5566,8.030000,7.444000,-0.586000
5567,8.125000,7.726000,-0.399000
5568,8.028000,7.719000,-0.309000
5569,8.030000,7.655000,-0.375000
5570,8.172000,7.714000,-0.458000
5571,8.094000,7.598000,-0.496000
5572,7.950000,7.635000,-0.315000
5573,7.886000,7.443000,-0.443000
5574,7.983000,7.620000,-0.363000
5575,8.202000,7.779000,-0.423000
5576,8.187000,7.885000,-0.302000
5577,7.871000,7.489000,-0.382000
5578,8.034000,7.642000,-0.392000
5579,7.929000,7.478000,-0.451000
5580,7.927000,7.371000,-0.556000
5581,7.994000,7.496000,-0.498000
5582,8.209000,7.842000,-0.367000
5583,7.892000,7.401000,-0.491000
5584,7.897000,7.697000,-0.200000
5585,8.139000,7.638000,-0.501000
5586,7.912000,7.467000,-0.445000
5587,8.158000,7.837000,-0.321000
5588,8.083000,7.725000,-0.358000
5589,8.007000,7.395000,-0.612000
5590,7.980000,7.542000,-0.438000
5591,8.006000,7.582000,-0.424000
5592,7.969000,7.514000,-0.455000
5593,7.917000,7.528000,-0.389000
5594,7.852000,7.474000,-0.378000
5595,7.998000,7.679000,-0.319000
5596,7.893000,7.459000,-0.434000
5597,7.949000,7.620000,-0.329000
5598,8.011000,7.781000,-0.230000
5599,7.874000,7.493000,-0.381000
5600,7.983000,7.691000,-0.292000
5601,7.869000,7.568000,-0.301000
5602,8.031000,7.579000,-0.452000
5603,8.015000,7.776000,-0.239000
5604,7.858000,7.436000,-0.422000
5605,7.889000,7.660000,-0.229000
5606,8.190000,7.819000,-0.371000
5607,8.006000,7.592000,-0.414000
5608,8.022000,7.761000,-0.261000
5609,8.161000,7.761000,-0.400000
5610,7.992000,7.438000,-0.554000
5611,7.954000,7.519000,-0.435000
5612,7.961000,7.525000,-0.436000
5613,7.875000,7.579000,-0.296000
5614,7.911000,7.633000,-0.278000
5615,8.101000,7.709000,-0.392000
5616,8.073000,7.729000,-0.344000
5617,8.215000,7.835000,-0.380000
5618,8.054000,7.724000,-0.330000
5619,8.079000,7.635000,-0.444000
5620,8.041000,7.708000,-0.333000
5621,7.982000,7.569000,-0.413000
5622,7.938000,7.596000,-0.342000
5623,8.043000,7.702000,-0.341000
5624,7.984000,7.449000,-0.535000
5625,7.990000,7.591000,-0.399000
5626,7.845000,7.508000,-0.337000
5627,7.878000,7.489000,-0.389000
5628,8.127000,7.663000,-0.464000
5629,7.979000,7.615000,-0.364000
5630,7.882000,7.418000,-0.464000
5631,8.102000,7.611000,-0.491000
5632,7.965000,7.507000,-0.458000
5633,7.975000,7.572000,-0.403000
5634,7.926000,7.705000,-0.221000
5635,8.096000,7.599000,-0.497000
5636,7.864000,7.581000,-0.283000
5637,7.958000,7.489000,-0.469000
5638,8.005000,7.555000,-0.450000
5639,8.011000,7.618000,-0.393000
5640,7.938000,7.524000,-0.414000
5641,8.065000,7.715000,-0.349999
5642,8.011000,7.636000,-0.375000
5643,8.065000,7.620000,-0.445000
5644,8.024000,7.776000,-0.248000
5645,8.061000,7.628000,-0.433000
5646,8.007000,7.650000,-0.357000
5647,7.942000,7.555000,-0.387000
5648,7.898000,7.373000,-0.525000
5649,8.119000,7.711000,-0.408000
5650,8.045000,7.589000,-0.456000
5651,8.051000,7.613000,-0.438000
5652,7.881000,7.440000,-0.441000
5653,8.006000,7.546000,-0.460000
5654,7.899000,7.542000,-0.357000
5655,7.988000,7.588000,-0.400000
5656,8.187000,7.995000,-0.192000
5657,8.067000,7.612000,-0.455000
5658,8.035000,7.601000,-0.434000
5659,7.959000,7.562000,-0.397000
5660,8.031000,7.731000,-0.300000
5661,7.990000,7.584000,-0.406000
5662,7.977000,7.515000,-0.462000
5663,8.088000,7.668000,-0.420000
5664,8.044000,7.643000,-0.401000
5665,7.929000,7.526000,-0.403000
5666,8.162000,7.761000,-0.401000
5667,8.042000,7.785000,-0.257000
5668,8.158000,7.811000,-0.347000
5669,8.021000,7.625000,-0.396000
5670,8.099000,7.783000,-0.316000
5671,7.971000,7.383000,-0.588000
5672,8.102000,7.627000,-0.475000
5673,8.109000,7.735000,-0.374000
5674,7.871000,7.413000,-0.458000
5675,8.010000,7.590000,-0.420000
5676,8.056000,7.644000,-0.412000
5677,7.901000,7.487000,-0.414000
5678,7.866000,7.578000,-0.288000
5679,7.995000,7.660000,-0.335000
5680,7.975000,7.609000,-0.366000
5681,7.885000,7.447000,-0.438000
5682,7.923000,7.435000,-0.488000
5683,8.043000,7.698000,-0.345000
5684,8.008000,7.528000,-0.480000
5685,7.930000,7.539000,-0.391000
5686,7.823000,7.343000,-0.480000
5687,8.002000,7.682000,-0.320000
5688,8.063000,7.827000,-0.236000
5689,7.972000,7.513000,-0.459000
5690,8.038000,7.695000,-0.343000
5691,7.942000,7.564000,-0.378000
5692,7.939000,7.546000,-0.393000
5693,7.922000,7.609000,-0.313000
5694,8.004000,7.646000,-0.358000
5695,8.099000,7.686000,-0.413000
5696,7.892000,7.576000,-0.316000
5697,8.026000,7.710000,-0.316000
5698,7.964000,7.530000,-0.434000
5699,7.982000,7.653000,-0.329000
5700,7.857000,7.285000,-0.572000
5701,7.909000,7.569000,-0.340000
5702,7.996000,7.547000,-0.449000
5703,8.060000,7.596000,-0.464000
5704,7.902000,7.500000,-0.402000
5705,7.849000,7.537000,-0.312000
5706,8.204000,7.704000,-0.500000
5707,8.027000,7.505000,-0.522000
5708,7.963000,7.474000,-0.489000
5709,8.076000,7.630000,-0.446000
5710,7.960000,7.604000,-0.356000
5711,7.955000,7.662000,-0.293000
5712,8.000000,7.657000,-0.343000
5713,8.139000,7.714000,-0.425000
5714,7.991000,7.536000,-0.455000
5715,8.031000,7.632000,-0.399000
5716,7.878000,7.364000,-0.514000
5717,8.018000,7.518000,-0.500000
5718,8.145000,7.728000,-0.417000
5719,8.052000,7.793000,-0.259000
5720,8.183000,7.789000,-0.394000
5721,7.966000,7.482000,-0.484000
5722,7.984000,7.626000,-0.358000
5723,7.930000,7.395000,-0.535000
5724,7.860000,7.302000,-0.558000
5725,8.115000,7.728000,-0.387000
5726,7.857000,7.490000,-0.367000
5727,8.102000,7.712000,-0.390000
5728,7.997000,7.417000,-0.580000
5729,7.899000,7.556000,-0.343000
5730,8.008000,7.530000,-0.478000
5731,8.077000,7.590000,-0.487000
5732,8.098000,7.744000,-0.354000
5733,8.136000,7.815000,-0.321000
5734,7.899000,7.521000,-0.378000
5735,8.020000,7.600000,-0.420001
5736,8.092000,7.692000,-0.400000
5737,7.893000,7.494000,-0.399000
5738,8.031000,7.514000,-0.517000
5739,8.068000,7.699000,-0.369000
5740,8.059000,7.637000,-0.422000
5741,8.165000,7.822000,-0.343000
5742,8.092000,7.666000,-0.426000
5743,8.112000,7.616000,-0.496000
5744,7.997000,7.704000,-0.293000
5745,8.008000,7.664000,-0.344000
5746,8.046000,7.557000,-0.488999
5747,7.891000,7.516000,-0.375000
5748,7.904000,7.649000,-0.255000
5749,8.007000,7.641000,-0.366000
5750,7.933000,7.659000,-0.274000
5751,8.151000,7.790000,-0.361000
5752,8.139000,7.811000,-0.328000
5753,7.938000,7.492000,-0.446000
5754,8.028000,7.667000,-0.361000
5755,8.019000,7.689000,-0.330000
5756,7.881000,7.416000,-0.465000
5757,8.098000,7.712000,-0.386000
5758,8.043000,7.514000,-0.529000
5759,7.883000,7.542000,-0.341000
5760,8.061000,7.671000,-0.390000
5761,8.043000,7.565000,-0.478000
5762,8.064000,7.547000,-0.517000
5763,8.078000,7.547000,-0.531000
5764,7.976000,7.585000,-0.391000
5765,7.976000,7.435000,-0.541000
5766,7.973000,7.531000,-0.442000
5767,7.935000,7.356000,-0.579000
5768,8.195000,7.733000,-0.462000
5769,8.167000,7.756000,-0.411000
5770,7.834000,7.440000,-0.394000
5771,8.082000,7.866000,-0.216000
5772,8.076000,7.668000,-0.408000
5773,7.961000,7.353000,-0.608000
5774,7.869000,7.391000,-0.478000
5775,7.881000,7.544000,-0.337000
5776,8.007000,7.707000,-0.300000
5777,8.046000,7.717000,-0.329000
5778,7.969000,7.641000,-0.328000
5779,7.979000,7.556000,-0.423000
5780,7.960000,7.577000,-0.383000
5781,7.975000,7.675000,-0.300000
5782,7.907000,7.383000,-0.524000
5783,7.933000,7.521000,-0.412000
5784,8.027000,7.629000,-0.398000
5785,8.116000,7.719000,-0.397000
5786,7.952000,7.457000,-0.495000
5787,7.827000,7.357000,-0.470000
5788,8.105000,7.785000,-0.320000
5789,8.090000,7.892000,-0.198000
5790,8.118000,7.791000,-0.327000
5791,7.887000,7.513000,-0.374000
5792,7.907000,7.451000,-0.456000
5793,7.998000,7.595000,-0.403000
5794,8.072000,7.629000,-0.442999
5795,7.868000,7.437000,-0.431000
5796,8.122000,7.605000,-0.517000
5797,8.040000,7.571000,-0.469000
5798,7.954000,7.546000,-0.408000
5799,8.088000,7.702000,-0.386000
5800,8.023000,7.512000,-0.511000
5801,7.890000,7.385000,-0.505000
5802,7.935000,7.569000,-0.366000
5803,8.170000,7.715000,-0.455000
5804,8.043000,7.599000,-0.444000
5805,7.908000,7.497000,-0.411000
5806,7.994000,7.535000,-0.459000
5807,7.907000,7.408000,-0.499000
5808,7.969000,7.612000,-0.357000
5809,7.861000,7.531000,-0.330000
5810,7.984000,7.478000,-0.506000
5811,8.133000,7.717000,-0.416000
5812,8.016000,7.707000,-0.309000
5813,8.005000,7.561000,-0.444000
5814,8.166000,7.696000,-0.470000
5815,7.970000,7.459000,-0.511000
5816,7.996000,7.638000,-0.358000
5817,7.938000,7.637000,-0.301000
5818,8.018000,7.834000,-0.184000
5819,7.944000,7.542000,-0.402000
5820,7.942000,7.493000,-0.449000
5821,7.971000,7.616000,-0.355000
5822,7.853000,7.391000,-0.462000
5823,8.028000,7.653000,-0.375000
5824,8.059000,7.599000,-0.460000
5825,8.107000,7.693000,-0.414001
5826,7.942000,7.500000,-0.442000
5827,8.012000,7.556000,-0.456000
5828,7.941000,7.427000,-0.514000
5829,8.090000,7.581000,-0.509000
5830,8.115000,7.730000,-0.385000
5831,8.005000,7.597000,-0.408000
5832,7.933000,7.568000,-0.365000
5833,8.006000,7.767000,-0.238999
5834,8.017000,7.541000,-0.476000
5835,7.914000,7.523000,-0.391000
5836,7.985000,7.672000,-0.313000
5837,7.894000,7.362000,-0.532000
5838,7.898000,7.592000,-0.306000
5839,8.012000,7.588000,-0.424000
5840,8.004000,7.578000,-0.426000
5841,7.905000,7.416000,-0.489000
5842,7.980000,7.453000,-0.527000
5843,8.146000,7.857000,-0.289000
5844,8.054000,7.617000,-0.437000
5845,7.848000,7.431000,-0.417000
5846,7.833000,7.611000,-0.222000
5847,7.913000,7.653000,-0.260000
5848,8.018000,7.568000,-0.450000
5849,8.091000,7.810000,-0.281000
5850,7.942000,7.525000,-0.417000
5851,8.005000,7.593000,-0.412000
5852,7.925000,7.476000,-0.449000
5853,8.008000,7.532000,-0.476000
5854,7.977000,7.534000,-0.443000
5855,7.964000,7.762000,-0.202000
5856,7.862000,7.277000,-0.585000
5857,7.910000,7.546000,-0.364000
5858,7.909000,7.506000,-0.403000
5859,7.880000,7.529000,-0.351000
5860,7.765000,7.436000,-0.329000
5861,8.061000,7.613000,-0.448000
5862,8.023000,7.501000,-0.522000
5863,7.944000,7.487000,-0.457000
5864,8.024000,7.675000,-0.349000
5865,8.164000,7.704000,-0.460000
5866,8.020000,7.669000,-0.351000
5867,7.842000,7.414000,-0.428000
5868,7.988000,7.607000,-0.381000
5869,8.008000,7.703000,-0.305000
5870,7.994000,7.566000,-0.428000
5871,7.977000,7.550000,-0.427000
5872,7.880000,7.615000,-0.265000
5873,8.039000,7.563000,-0.475999
5874,7.966000,7.612000,-0.354000
5875,7.993000,7.676000,-0.317000
5876,8.085000,7.664000,-0.421000
5877,7.955000,7.516000,-0.439000
5878,7.986000,7.580000,-0.406000
5879,7.979000,7.572000,-0.407000
5880,7.932000,7.495000,-0.437000
5881,8.062000,7.803000,-0.259000
5882,7.901000,7.460000,-0.441000
5883,7.902000,7.568000,-0.334000
5884,7.998000,7.660000,-0.338000
5885,7.958000,7.560000,-0.398000
5886,7.940000,7.726000,-0.214000
5887,7.812000,7.449000,-0.363000
5888,7.815000,7.482000,-0.333000
5889,7.997000,7.642000,-0.355000
5890,8.017000,7.576000,-0.441000
5891,7.957000,7.460000,-0.497000
5892,8.132000,7.724000,-0.408000
5893,7.908000,7.503000,-0.405000
5894,7.968000,7.597000,-0.371000
5895,8.009000,7.854000,-0.155000
5896,8.092000,7.636000,-0.456000
5897,8.050000,7.691000,-0.359000
5898,8.012000,7.548000,-0.464000
5899,8.054000,7.704000,-0.350000
5900,8.055000,7.726000,-0.329000
5901,8.008000,7.549000,-0.459001
5902,7.871000,7.313000,-0.558000
5903,8.023000,7.449000,-0.574000
5904,8.036000,7.568000,-0.468000
5905,8.035000,7.460000,-0.575000
5906,7.879000,7.622000,-0.257000
5907,7.920000,7.529000,-0.391000
5908,7.943000,7.461000,-0.482000
5909,8.091000,7.680000,-0.411000
5910,8.105000,7.687000,-0.418000
5911,8.032000,7.507000,-0.525000
5912,7.871000,7.520000,-0.351000
5913,7.915000,7.545000,-0.370000
5914,8.045000,7.628000,-0.417000
5915,8.042000,7.650000,-0.392000
5916,8.065000,7.677000,-0.388000
5917,8.116000,7.678000,-0.438000
5918,7.951000,7.550000,-0.401000
5919,7.798000,7.411000,-0.387000
5920,8.043000,7.702000,-0.341000
5921,7.976000,7.564000,-0.412000
5922,7.934000,7.538000,-0.396000
5923,7.933000,7.523000,-0.410000
5924,7.999000,7.606000,-0.393000
5925,7.872000,7.395000,-0.477000
5926,8.078000,7.702000,-0.376000
5927,7.967000,7.621000,-0.346000
5928,8.021000,7.641000,-0.380000
5929,8.019000,7.580000,-0.439000
5930,8.147000,7.688000,-0.459000
5931,7.861000,7.373000,-0.488000
5932,8.001000,7.565000,-0.436000
5933,8.120000,7.704000,-0.416000
5934,7.910000,7.488000,-0.422000
5935,8.016000,7.629000,-0.387000
5936,7.992000,7.600000,-0.392000
5937,7.988000,7.440000,-0.548000
5938,7.838000,7.433000,-0.405000
5939,8.123000,7.730000,-0.393000
5940,7.875000,7.465000,-0.410000
5941,7.972000,7.519000,-0.453000
5942,8.074000,7.638000,-0.436000
5943,8.043000,7.785000,-0.258000
5944,7.911000,7.449000,-0.462000
5945,8.005000,7.765000,-0.240000
5946,7.935000,7.335000,-0.600000
5947,7.867000,7.323000,-0.544000
5948,8.054000,7.659000,-0.395000
5949,7.946000,7.653000,-0.293000
5950,7.980000,7.702000,-0.278000
5951,7.973000,7.659000,-0.314000
5952,7.953000,7.647000,-0.306000
5953,7.996000,7.580000,-0.416000
5954,7.935000,7.551000,-0.384000
5955,8.047000,7.687000,-0.360000
5956,8.076000,7.563000,-0.513000
5957,7.987000,7.560000,-0.427000
5958,7.840000,7.543000,-0.297000
5959,7.846000,7.282000,-0.564000
5960,8.113000,7.808000,-0.305000
5961,7.958000,7.565000,-0.393000
5962,7.962000,7.498000,-0.464000
5963,8.070000,7.782000,-0.288000
5964,8.055000,7.752000,-0.303000
5965,7.849000,7.343000,-0.506000
5966,7.961000,7.591000,-0.370000
5967,8.028000,7.582000,-0.446000
5968,7.971000,7.689000,-0.282000
5969,8.053000,7.704000,-0.349000
5970,8.033000,7.544000,-0.489000
5971,7.868000,7.500000,-0.368000
5972,7.976000,7.587000,-0.389000
5973,8.012000,7.618000,-0.394000
5974,7.936000,7.415000,-0.521000
5975,8.028000,7.666000,-0.362000
5976,7.949000,7.727000,-0.222000
5977,7.929000,7.545000,-0.384000
5978,8.045000,7.476000,-0.569000
5979,8.152000,7.738000,-0.414001
5980,7.834000,7.315000,-0.519000
5981,8.029000,7.652000,-0.377000
5982,8.001000,7.591000,-0.410000
5983,7.953000,7.506000,-0.447000
5984,7.986000,7.702000,-0.284000
5985,8.083000,7.502000,-0.581000
5986,7.901000,7.440000,-0.461000
5987,8.052000,7.733000,-0.319000
5988,8.044000,7.517000,-0.526999
5989,7.979000,7.442000,-0.537000
5990,8.090000,7.776000,-0.314000
5991,7.857000,7.385000,-0.472000
5992,7.929000,7.373000,-0.556000
5993,7.979000,7.619000,-0.360000
5994,8.026000,7.605000,-0.421000
5995,8.036000,7.536000,-0.500000
5996,7.944000,7.652000,-0.292000
5997,7.896000,7.540000,-0.356000
5998,7.740000,7.358000,-0.382000
5999,7.996000,7.617000,-0.379000
6000,8.206000,7.775000,-0.431000
6001,7.949000,7.609000,-0.340000
6002,8.047000,7.687000,-0.360000
6003,8.070000,7.689000,-0.381000
6004,7.968000,7.563000,-0.405000
6005,8.122000,7.710000,-0.412000
6006,8.042000,7.602000,-0.440000
6007,7.907000,7.514000,-0.393000
6008,7.935000,7.521000,-0.414000
6009,8.066000,7.738000,-0.328000
6010,7.975000,7.498000,-0.477000
6011,7.972000,7.556000,-0.416000
6012,8.116000,7.912000,-0.204000
6013,7.978000,7.541000,-0.437000
6014,8.069000,7.563000,-0.506000
6015,8.020000,7.553000,-0.467000
6016,7.994000,7.543000,-0.451000
6017,8.029000,7.632000,-0.397000
6018,8.085000,7.775000,-0.310000
6019,7.935000,7.498000,-0.437000
6020,7.902000,7.424000,-0.478000
6021,7.963000,7.652000,-0.311000
6022,7.992000,7.709000,-0.283000
6023,7.921000,7.708000,-0.213000
6024,7.988000,7.513000,-0.475000
6025,8.131000,7.781000,-0.349999
6026,7.948000,7.473000,-0.475000
6027,7.873000,7.418000,-0.455000
6028,8.034000,7.712000,-0.322001
6029,7.989000,7.506000,-0.483000
6030,8.020000,7.684000,-0.336000
6031,7.988000,7.614000,-0.374000
6032,7.997000,7.754000,-0.243000
6033,7.941000,7.530000,-0.411000
6034,7.797000,7.252000,-0.545000
6035,8.029000,7.615000,-0.414001
6036,7.988000,7.563000,-0.425000
6037,8.098000,7.709000,-0.388999
6038,7.971000,7.453000,-0.518000
6039,8.034000,7.792000,-0.242001
6040,8.016000,7.703000,-0.313000
6041,7.978000,7.594000,-0.384000
6042,8.034000,7.679000,-0.355000
6043,7.837000,7.406000,-0.431000
6044,7.960000,7.428000,-0.532000
6045,8.134000,7.800000,-0.334000
6046,7.962000,7.495000,-0.467000
6047,7.902000,7.582000,-0.320000
6048,8.132000,7.725000,-0.407000
6049,7.982000,7.577000,-0.405000
6050,8.072000,7.679000,-0.393000
6051,8.067000,7.601000,-0.466001
6052,7.955000,7.596000,-0.359000
6053,7.866000,7.405000,-0.461000
6054,7.998000,7.724000,-0.274000
6055,7.856000,7.495000,-0.361000
6056,8.212000,7.723000,-0.489000
6057,8.118000,7.665000,-0.453000
6058,7.966000,7.517000,-0.449000
6059,7.970000,7.575000,-0.395000
6060,8.064000,7.651000,-0.413000
6061,8.025000,7.645000,-0.380000
6062,8.081000,7.617000,-0.464000
6063,8.066000,7.739000,-0.327000
6064,8.112000,7.735000,-0.377000
6065,7.840000,7.527000,-0.313000
6066,8.170000,7.654000,-0.516000
6067,7.954000,7.651000,-0.303000
6068,8.038000,7.790000,-0.248000
6069,7.908000,7.462000,-0.446000
6070,7.988000,7.660000,-0.328000
6071,7.887000,7.446000,-0.441000
6072,7.919000,7.504000,-0.415000
6073,7.986000,7.626000,-0.360000
6074,7.936000,7.436000,-0.500000
6075,7.992000,7.632000,-0.360000
6076,7.883000,7.506000,-0.377000
6077,7.855000,7.547000,-0.308000
6078,8.068000,7.581000,-0.487000
6079,8.038000,7.606000,-0.432000
6080,8.060000,7.686000,-0.374001
6081,8.038000,7.662000,-0.376000
6082,8.026000,7.546000,-0.480000
6083,7.996000,7.642000,-0.354000
6084,7.894000,7.444000,-0.450000
6085,8.007000,7.568000,-0.439000
6086,8.042000,7.774000,-0.268000
6087,7.832000,7.504000,-0.328000
6088,8.037000,7.573000,-0.464000
6089,8.064000,7.559000,-0.505000
6090,8.085000,7.688000,-0.397000
6091,8.049000,7.627000,-0.422000
6092,8.013000,7.751000,-0.262000
6093,7.960000,7.504000,-0.456000
6094,8.057000,7.530000,-0.527000
6095,8.114000,7.678000,-0.436000
6096,7.970000,7.488000,-0.482000
6097,7.923000,7.557000,-0.366000
6098,7.973000,7.545000,-0.428000
6099,8.109000,7.843000,-0.266000
6100,8.025000,7.525000,-0.500000
6101,7.901000,7.600000,-0.301000
6102,7.977000,7.370000,-0.607000
6103,8.001000,7.533000,-0.468000
6104,8.007000,7.615000,-0.392000
6105,7.972000,7.506000,-0.466000
6106,7.954000,7.490000,-0.464000
6107,8.056000,7.792000,-0.264000
6108,8.025000,7.555000,-0.470000
6109,7.899000,7.403000,-0.496000
6110,7.963000,7.489000,-0.474000
6111,8.064000,7.621000,-0.443000
6112,8.012000,7.613000,-0.399000
6113,7.948000,7.599000,-0.349000
6114,7.900000,7.649000,-0.251000
6115,7.923000,7.555000,-0.368000
6116,8.091000,7.716000,-0.375000
6117,7.950000,7.536000,-0.414000
6118,7.971000,7.565000,-0.406000
6119,7.986000,7.584000,-0.402000
6120,8.046000,7.635000,-0.410999
