rep,k0,k1,k1-k0
8113,7.099000,6.796000,-0.303000
8114,7.158000,6.867000,-0.291000
8115,7.011000,6.655000,-0.356000
8116,6.997000,6.446000,-0.551000
8117,6.942000,6.604000,-0.338000
8118,7.031000,6.783000,-0.248000
8119,7.016000,6.603000,-0.413000
8120,6.937000,6.612000,-0.325000
8121,7.071000,6.762000,-0.309000
8122,6.895000,6.543000,-0.352000
8123,7.079000,6.583000,-0.496000
8124,6.953000,6.650000,-0.303000
8125,7.022000,6.759000,-0.263000
8126,6.949000,6.487000,-0.462000
8127,7.089000,6.852000,-0.237000
8128,6.897000,6.561000,-0.336000
8129,6.988000,6.491000,-0.497000
8130,7.009000,6.634000,-0.375000
8131,7.037000,6.626000,-0.411000
8132,7.058000,6.748000,-0.310000
8133,6.931000,6.478000,-0.453000
8134,6.928000,6.564000,-0.364000
8135,7.129000,6.753000,-0.376000
8136,6.992000,6.684000,-0.308000
8137,7.136000,6.924000,-0.212000
8138,6.991000,6.707000,-0.284000
8139,6.935000,6.621000,-0.314000
8140,6.985000,6.728000,-0.257000
8141,6.960000,6.670000,-0.290000
8142,7.030000,6.739000,-0.291000
8143,7.026000,6.626000,-0.400000
8144,7.037000,6.618000,-0.419000
8145,6.987000,6.629000,-0.358000
8146,6.875000,6.506000,-0.369000
8147,7.068000,6.681000,-0.387000
8148,6.970000,6.637000,-0.333000
8149,6.970000,6.628000,-0.342000
8150,6.960000,6.581000,-0.379000
8151,6.943000,6.596000,-0.347000
8152,7.085000,6.677000,-0.408000
8153,6.937000,6.628000,-0.309000
8154,6.994000,6.678000,-0.316000
8155,6.882000,6.639000,-0.243000
8156,6.880000,6.612000,-0.268000
8157,7.224000,6.929000,-0.295000
8158,7.024000,6.760000,-0.264000
8159,7.049000,6.666000,-0.383000
8160,6.891000,6.493000,-0.398000
8161,7.000000,6.757000,-0.243000
8162,6.982000,6.644000,-0.338000
8163,7.012000,6.582000,-0.430000
8164,6.883000,6.700000,-0.183000
8165,7.136000,6.765000,-0.371000
8166,6.847000,6.394000,-0.453000
8167,6.783000,6.540000,-0.243000
8168,6.945000,6.518000,-0.427000
8169,7.123000,6.749000,-0.374000
8170,6.912000,6.627000,-0.285000
8171,6.937000,6.576000,-0.361000
8172,7.101000,6.728000,-0.373000
8173,6.938000,6.705000,-0.233000
8174,7.032000,6.924000,-0.108000
8175,6.959000,6.538000,-0.421000
8176,6.986000,6.543000,-0.443000
8177,6.874000,6.489000,-0.385000
8178,6.835000,6.664000,-0.171000
8179,6.969000,6.657000,-0.312000
8180,6.922000,6.353000,-0.569000
8181,7.045000,6.620000,-0.425000
8182,7.077000,6.663000,-0.414000
8183,6.812000,6.584000,-0.228000
8184,7.078000,6.733000,-0.345000
8185,7.042000,6.661000,-0.381000
8186,7.100000,6.610000,-0.490000
8187,7.000000,6.622000,-0.378000
8188,6.955000,6.785000,-0.170000
8189,6.959000,6.531000,-0.428000
8190,6.945000,6.744000,-0.201000
8191,7.047000,6.684000,-0.363000
8192,6.991000,6.518000,-0.473000
8193,7.080000,6.818000,-0.262000
8194,6.953000,6.726000,-0.227000
8195,6.865000,6.493000,-0.372000
8196,7.046000,6.610000,-0.436000
8197,7.068000,6.699000,-0.369000
8198,6.938000,6.610000,-0.328000
8199,7.012000,6.708000,-0.304000
8200,7.026000,6.689000,-0.337000
8201,7.000000,6.480000,-0.520000
8202,7.028000,6.613000,-0.415000
8203,7.023000,6.598000,-0.425000
8204,7.015000,6.627000,-0.388000
8205,6.959000,6.538000,-0.421000
8206,6.895000,6.614000,-0.281000
8207,7.000000,6.482000,-0.518000
8208,6.957000,6.567000,-0.390000
8209,6.903000,6.692000,-0.211000
8210,7.094000,6.649000,-0.445000
8211,7.004000,6.656000,-0.348000
8212,7.054000,6.660000,-0.394000
8213,7.059000,6.756000,-0.303000
8214,7.089000,6.886000,-0.203000
8215,6.853000,6.558000,-0.295000
8216,6.931000,6.541000,-0.390000
8217,6.962000,6.572000,-0.390000
8218,7.005000,6.696000,-0.309000
8219,6.927000,6.562000,-0.365000
8220,6.964000,6.586000,-0.378000
8221,6.952000,6.586000,-0.366000
8222,6.969000,6.611000,-0.358000
8223,6.980000,6.543000,-0.437000
8224,7.049000,6.768000,-0.281000
8225,6.997000,6.586000,-0.411000
8226,7.077000,6.635000,-0.442000
8227,6.980000,6.699000,-0.281000
8228,6.950000,6.558000,-0.392000
8229,6.833000,6.541000,-0.292000
8230,7.016000,6.559000,-0.457000
8231,7.033000,6.657000,-0.376000
8232,7.126000,6.748000,-0.378000
8233,6.847000,6.641000,-0.206000
8234,6.966000,6.594000,-0.372000
8235,6.945000,6.640000,-0.305000
8236,7.055000,6.639000,-0.416000
8237,6.923000,6.524000,-0.399000
8238,6.982000,6.645000,-0.337000
8239,6.930000,6.625000,-0.305000
8240,7.191000,6.858000,-0.333000
8241,6.962000,6.484000,-0.478000
8242,7.031000,6.585000,-0.446000
8243,7.061000,6.637000,-0.424000
8244,7.046000,6.657000,-0.389000
8245,7.128000,6.761000,-0.367000
8246,6.878000,6.539000,-0.339000
8247,6.960000,6.797000,-0.163000
8248,7.002000,6.494000,-0.508000
8249,7.058000,6.658000,-0.400000
8250,7.019000,6.681000,-0.338000
8251,6.966000,6.664000,-0.302000
8252,7.047000,6.683000,-0.364000
8253,7.025000,6.715000,-0.310000
8254,6.985000,6.642000,-0.343000
8255,6.931000,6.598000,-0.333000
8256,7.044000,6.693000,-0.351000
8257,7.064000,6.740000,-0.324000
8258,7.079000,6.681000,-0.398000
8259,6.990000,6.728000,-0.262000
8260,7.126000,6.801000,-0.325000
8261,6.920000,6.690000,-0.230000
8262,6.983000,6.652000,-0.331000
8263,6.938000,6.734000,-0.204000
8264,7.043000,6.616000,-0.427000
8265,7.014000,6.585000,-0.429000
8266,7.044000,6.795000,-0.249000
8267,7.053000,6.600000,-0.453000
8268,6.984000,6.382000,-0.602000
8269,6.971000,6.568000,-0.403000
8270,7.026000,6.592000,-0.434000
8271,6.917000,6.597000,-0.320000
8272,7.011000,6.694000,-0.317000
8273,6.996000,6.686000,-0.310000
8274,6.991000,6.724000,-0.267000
8275,7.090000,6.621000,-0.469000
8276,7.036000,6.687000,-0.349000
8277,7.002000,6.707000,-0.295000
8278,7.059000,6.694000,-0.365000
8279,6.870000,6.512000,-0.358000
8280,7.121000,6.817000,-0.304000
8281,6.873000,6.431000,-0.442000
8282,7.031000,6.648000,-0.383000
8283,7.003000,6.777000,-0.226000
8284,7.034000,6.705000,-0.329000
8285,6.953000,6.698000,-0.255000
8286,6.894000,6.549000,-0.345000
8287,7.186000,6.801000,-0.385000
8288,6.983000,6.599000,-0.384000
8289,7.064000,6.691000,-0.373000
8290,6.937000,6.520000,-0.417000
8291,6.995000,6.601000,-0.394000
8292,7.083000,6.605000,-0.478000
8293,7.033000,6.721000,-0.312000
8294,7.102000,6.689000,-0.413000
8295,7.089000,6.703000,-0.386000
8296,6.964000,6.675000,-0.289000
8297,7.067000,6.696000,-0.371000
8298,7.053000,6.720000,-0.333000
8299,6.990000,6.476000,-0.514000
8300,6.978000,6.609000,-0.369000
8301,7.128000,6.859000,-0.269000
8302,6.889000,6.366000,-0.523000
8303,6.953000,6.672000,-0.281000
8304,6.973000,6.771000,-0.202000
8305,7.001000,6.585000,-0.416000
8306,6.926000,6.582000,-0.344000
8307,7.062000,6.749000,-0.313000
8308,6.996000,6.670000,-0.326000
8309,6.881000,6.546000,-0.335000
8310,7.189000,6.909000,-0.280000
8311,7.031000,6.663000,-0.368000
8312,6.997000,6.666000,-0.331000
8313,7.046000,6.843000,-0.203000
8314,7.042000,6.781000,-0.261000
8315,7.102000,6.816000,-0.286000
8316,6.941000,6.499000,-0.442000
8317,6.969000,6.634000,-0.335000
8318,6.886000,6.503000,-0.383000
8319,6.961000,6.749000,-0.212000
8320,6.903000,6.590000,-0.313000
8321,6.979000,6.644000,-0.335000
8322,7.017000,6.604000,-0.413000
8323,7.060000,6.735000,-0.325000
8324,7.035000,6.601000,-0.434000
8325,7.060000,6.584000,-0.476000
8326,7.033000,6.730000,-0.303000
8327,7.107000,6.770000,-0.337000
8328,6.974000,6.648000,-0.326000
8329,7.097000,6.822000,-0.275000
8330,6.948000,6.420000,-0.528000
8331,6.981000,6.654000,-0.327000
8332,7.025000,6.742000,-0.283000
8333,7.038000,6.559000,-0.479000
8334,6.899000,6.534000,-0.365000
8335,7.063000,6.727000,-0.336000
8336,7.009000,6.675000,-0.334000
8337,7.007000,6.682000,-0.325000
8338,6.991000,6.713000,-0.278000
8339,7.073000,6.708000,-0.365000
8340,6.978000,6.715000,-0.263000
8341,7.049000,6.778000,-0.271000
8342,6.955000,6.486000,-0.469000
8343,6.958000,6.836000,-0.122000
8344,7.107000,6.742000,-0.365000
8345,7.000000,6.662000,-0.338000
8346,7.086000,6.744000,-0.342000
8347,6.915000,6.649000,-0.266000
8348,7.014000,6.505000,-0.509000
8349,7.129000,6.702000,-0.427000
8350,7.059000,6.668000,-0.391000
8351,7.106000,6.763000,-0.343000
8352,7.035000,6.807000,-0.228000
8353,7.075000,6.695000,-0.380000
8354,7.003000,6.636000,-0.367000
8355,6.997000,6.596000,-0.401000
8356,6.928000,6.460000,-0.468000
8357,7.048000,6.736000,-0.312000
8358,6.841000,6.398000,-0.443000
8359,7.018000,6.804000,-0.214000
8360,7.028000,6.796000,-0.232000
8361,6.944000,6.528000,-0.416000
8362,7.079000,6.669000,-0.410000
8363,6.916000,6.577000,-0.339000
8364,7.050000,6.769000,-0.281000
8365,6.962000,6.539000,-0.423000
8366,6.988000,6.702000,-0.286000
8367,7.134000,6.876000,-0.258000
8368,7.060000,6.621000,-0.439000
8369,6.889000,6.630000,-0.259000
8370,7.154000,6.753000,-0.401000
8371,7.038000,6.709000,-0.329000
8372,7.036000,6.804000,-0.232000
8373,7.072000,6.791000,-0.281000
8374,6.926000,6.463000,-0.463000
8375,6.996000,6.610000,-0.386000
8376,6.938000,6.645000,-0.293000
8377,7.125000,6.672000,-0.453000
8378,7.000000,6.704000,-0.296000
8379,6.931000,6.522000,-0.409000
8380,7.038000,6.733000,-0.305000
8381,7.052000,6.581000,-0.471000
8382,6.863000,6.526000,-0.337000
8383,7.147000,6.684000,-0.463000
8384,7.003000,6.528000,-0.475000
8385,7.153000,6.843000,-0.310000
8386,7.075000,6.744000,-0.331000
8387,7.029000,6.576000,-0.453000
8388,6.974000,6.613000,-0.361000
8389,7.055000,6.634000,-0.421000
8390,7.026000,6.540000,-0.486000
8391,7.014000,6.758000,-0.256000
8392,7.128000,6.601000,-0.527000
8393,7.053000,6.650000,-0.403000
8394,6.816000,6.634000,-0.182000
8395,7.016000,6.588000,-0.428000
8396,6.963000,6.658000,-0.305000
8397,7.017000,6.679000,-0.338000
8398,6.834000,6.531000,-0.303000
8399,7.204000,6.973000,-0.231000
8400,6.929000,6.656000,-0.273000
8401,7.097000,6.774000,-0.323000
8402,6.990000,6.729000,-0.261000
8403,7.001000,6.646000,-0.355000
8404,6.893000,6.533000,-0.360000
8405,6.839000,6.489000,-0.350000
8406,7.003000,6.585000,-0.418000
8407,7.047000,6.668000,-0.379000
8408,7.123000,6.850000,-0.273000
8409,6.980000,6.679000,-0.301000
8410,7.090000,6.848000,-0.242000
8411,7.063000,6.730000,-0.333000
8412,7.026000,6.809000,-0.217000
8413,7.008000,6.590000,-0.418000
8414,7.014000,6.569000,-0.445000
8415,6.958000,6.619000,-0.339000
8416,7.105000,6.822000,-0.283000
8417,7.085000,6.599000,-0.486000
8418,6.831000,6.355000,-0.476000
8419,7.059000,6.678000,-0.381000
8420,7.091000,6.649000,-0.442000
8421,6.983000,6.736000,-0.247000
8422,6.985000,6.758000,-0.227000
8423,6.935000,6.451000,-0.484000
8424,7.016000,6.576000,-0.440000
8425,7.175000,6.889000,-0.286000
8426,6.935000,6.533000,-0.402000
8427,7.013000,6.524000,-0.489000
8428,6.929000,6.553000,-0.376000
8429,6.991000,6.680000,-0.311000
8430,6.857000,6.478000,-0.379000
8431,6.940000,6.724000,-0.216000
8432,7.097000,6.784000,-0.313000
8433,6.916000,6.550000,-0.366000
8434,7.242000,6.881000,-0.361000
8435,7.041000,6.657000,-0.384000
8436,7.034000,6.716000,-0.318000
8437,7.036000,6.529000,-0.507000
8438,7.014000,6.784000,-0.230000
8439,6.756000,6.542000,-0.214000
8440,7.158000,6.842000,-0.316000
8441,7.142000,6.751000,-0.391000
8442,7.089000,6.665000,-0.424000
8443,6.960000,6.554000,-0.406000
8444,6.996000,6.805000,-0.191000
8445,6.999000,6.642000,-0.357000
8446,6.961000,6.630000,-0.331000
8447,6.955000,6.545000,-0.410000
8448,6.974000,6.641000,-0.333000
8449,7.000000,6.594000,-0.406000
8450,6.911000,6.535000,-0.376000
8451,6.996000,6.676000,-0.320000
8452,6.895000,6.680000,-0.215000
8453,6.929000,6.660000,-0.269000
8454,7.005000,6.540000,-0.465000
8455,6.810000,6.514000,-0.296000
8456,6.930000,6.486000,-0.444000
8457,7.065000,6.694000,-0.371000
8458,6.997000,6.602000,-0.395000
8459,7.055000,6.825000,-0.230000
8460,7.020000,6.639000,-0.381000
8461,7.011000,6.756000,-0.255000
8462,6.842000,6.517000,-0.325000
8463,7.131000,6.810000,-0.321000
8464,7.056000,6.765000,-0.291000
8465,7.076000,6.586000,-0.490000
8466,6.869000,6.646000,-0.223000
8467,7.164000,6.862000,-0.302000
8468,6.900000,6.542000,-0.358000
8469,6.855000,6.369000,-0.486000
8470,6.956000,6.596000,-0.360000
8471,7.003000,6.633000,-0.370000
8472,6.868000,6.571000,-0.297000
8473,6.940000,6.654000,-0.286000
8474,6.989000,6.675000,-0.314000
8475,6.972000,6.457000,-0.515000
8476,7.106000,6.768000,-0.338000
8477,7.058000,6.620000,-0.438000
8478,7.093000,6.722000,-0.371000
8479,7.030000,6.697000,-0.333000
8480,6.993000,6.649000,-0.344000
8481,6.939000,6.682000,-0.257000
8482,6.949000,6.551000,-0.398000
8483,6.909000,6.648000,-0.261000
8484,7.117000,6.826000,-0.291000
8485,7.052000,6.624000,-0.428000
8486,7.082000,6.965000,-0.117000
8487,6.927000,6.701000,-0.226000
8488,6.989000,6.796000,-0.193000
8489,6.937000,6.615000,-0.322000
8490,7.086000,6.633000,-0.453000
8491,6.876000,6.582000,-0.294000
8492,7.157000,6.777000,-0.380000
8493,6.971000,6.632000,-0.339000
8494,6.864000,6.601000,-0.263000
8495,7.073000,6.748000,-0.325000
8496,7.091000,6.799000,-0.292000
8497,6.976000,6.670000,-0.306000
8498,6.997000,6.614000,-0.383000
8499,6.978000,6.569000,-0.409000
8500,6.976000,6.433000,-0.543000
8501,6.958000,6.493000,-0.465000
8502,6.901000,6.473000,-0.428000
8503,6.916000,6.566000,-0.350000
8504,6.976000,6.721000,-0.255000
8505,6.823000,6.335000,-0.488000
8506,6.933000,6.601000,-0.332000
8507,6.945000,6.650000,-0.295000
8508,6.869000,6.618000,-0.251000
8509,6.997000,6.692000,-0.305000
8510,7.069000,6.699000,-0.370000
8511,7.063000,6.612000,-0.451000
8512,6.971000,6.678000,-0.293000
8513,6.938000,6.579000,-0.359000
8514,6.851000,6.576000,-0.275000
8515,6.971000,6.610000,-0.361000
8516,6.964000,6.534000,-0.430000
8517,6.903000,6.670000,-0.233000
8518,6.921000,6.708000,-0.213000
8519,6.946000,6.633000,-0.313000
8520,7.070000,6.767000,-0.303000
8521,6.979000,6.585000,-0.394000
8522,6.983000,6.630000,-0.353000
8523,6.962000,6.638000,-0.324000
8524,6.972000,6.512000,-0.460000
8525,7.073000,6.663000,-0.410000
8526,7.109000,6.913000,-0.196000
8527,7.026000,6.648000,-0.378000
8528,7.008000,6.764000,-0.244000
8529,6.987000,6.733000,-0.254000
8530,6.716000,6.364000,-0.352000
8531,6.900000,6.638000,-0.262000
8532,6.864000,6.656000,-0.208000
8533,7.065000,6.729000,-0.336000
8534,6.914000,6.570000,-0.344000
8535,6.845000,6.580000,-0.265000
8536,6.982000,6.662000,-0.320000
8537,6.913000,6.686000,-0.227000
8538,7.029000,6.701000,-0.328000
8539,6.850000,6.523000,-0.327000
8540,6.979000,6.605000,-0.374000
8541,6.929000,6.476000,-0.453000
8542,7.142000,6.545000,-0.597000
8543,6.962000,6.722000,-0.240000
8544,6.957000,6.784000,-0.173000
8545,7.080000,6.779000,-0.301000
8546,7.060000,6.654000,-0.406000
8547,7.023000,6.669000,-0.354000
8548,7.034000,6.710000,-0.324000
8549,7.065000,6.657000,-0.408000
8550,6.839000,6.621000,-0.218000
8551,6.910000,6.564000,-0.346000
8552,6.989000,6.617000,-0.372000
8553,7.202000,6.987000,-0.215000
8554,7.062000,6.750000,-0.312000
8555,6.978000,6.525000,-0.453000
8556,6.877000,6.465000,-0.412000
8557,7.072000,6.673000,-0.399000
8558,6.828000,6.533000,-0.295000
8559,7.017000,6.847000,-0.170000
8560,6.914000,6.663000,-0.251000
8561,7.155000,6.628000,-0.527000
8562,7.083000,6.702000,-0.381000
8563,6.984000,6.623000,-0.361000
8564,6.958000,6.553000,-0.405000
8565,7.034000,6.699000,-0.335000
8566,7.069000,6.585000,-0.484000
8567,6.897000,6.460000,-0.437000
8568,7.010000,6.733000,-0.277000
8569,6.859000,6.517000,-0.342000
8570,6.915000,6.579000,-0.336000
8571,6.806000,6.465000,-0.341000
8572,6.948000,6.545000,-0.403000
8573,7.078000,6.639000,-0.439000
8574,7.130000,6.737000,-0.393000
8575,6.877000,6.520000,-0.357000
8576,6.945000,6.447000,-0.498000
8577,6.980000,6.546000,-0.434000
8578,7.136000,6.770000,-0.366000
8579,7.087000,6.758000,-0.329000
8580,7.122000,6.902000,-0.220000
8581,6.917000,6.445000,-0.472000
8582,7.108000,6.827000,-0.281000
8583,7.076000,6.737000,-0.339000
8584,6.869000,6.544000,-0.325000
8585,6.997000,6.644000,-0.353000
8586,6.919000,6.545000,-0.374000
8587,6.907000,6.636000,-0.271000
8588,7.011000,6.707000,-0.304000
8589,7.027000,6.691000,-0.336000
8590,7.161000,6.895000,-0.266000
8591,6.986000,6.595000,-0.391000
8592,6.952000,6.764000,-0.188000
8593,6.892000,6.460000,-0.432000
8594,6.950000,6.525000,-0.425000
8595,7.068000,6.576000,-0.492000
8596,6.923000,6.616000,-0.307000
8597,6.974000,6.574000,-0.400000
8598,6.898000,6.667000,-0.231000
8599,6.959000,6.643000,-0.316000
8600,6.950000,6.555000,-0.395000
8601,6.993000,6.693000,-0.300000
8602,7.037000,6.650000,-0.387000
8603,6.954000,6.515000,-0.439000
8604,6.990000,6.845000,-0.145000
8605,7.004000,6.488000,-0.516000
8606,7.013000,6.690000,-0.323000
8607,6.964000,6.593000,-0.371000
8608,6.982000,6.501000,-0.481000
8609,7.069000,6.642000,-0.427000
8610,6.983000,6.612000,-0.371000
8611,6.988000,6.668000,-0.320000
8612,7.019000,6.705000,-0.314000
8613,7.081000,6.664000,-0.417000
8614,7.010000,6.574000,-0.436000
8615,7.091000,6.470000,-0.621000
8616,6.927000,6.381000,-0.546000
8617,7.087000,6.793000,-0.294000
8618,6.936000,6.724000,-0.212000
8619,7.003000,6.920000,-0.083000
8620,7.045000,6.718000,-0.327000
8621,7.018000,6.751000,-0.267000
8622,6.860000,6.399000,-0.461000
8623,6.907000,6.728000,-0.179000
8624,7.182000,6.858000,-0.324000
8625,6.917000,6.568000,-0.349000
8626,7.041000,6.603000,-0.438000
8627,7.078000,6.744000,-0.334000
8628,6.977000,6.578000,-0.399000
8629,7.085000,6.631000,-0.454000
8630,6.904000,6.551000,-0.353000
8631,7.058000,6.694000,-0.364000
8632,7.056000,6.585000,-0.471000
8633,7.010000,6.725000,-0.285000
8634,6.926000,6.582000,-0.344000
8635,7.034000,6.689000,-0.345000
8636,7.070000,6.738000,-0.332000
8637,6.949000,6.602000,-0.347000
8638,6.955000,6.679000,-0.276000
8639,7.015000,6.842000,-0.173000
8640,6.943000,6.426000,-0.517000
8641,7.009000,6.588000,-0.421000
8642,6.957000,6.455000,-0.502000
8643,6.975000,6.786000,-0.189000
8644,6.992000,6.791000,-0.201000
8645,6.946000,6.719000,-0.227000
8646,6.949000,6.486000,-0.463000
8647,7.053000,6.667000,-0.386000
8648,7.026000,6.685000,-0.341000
8649,6.978000,6.640000,-0.338000
8650,6.935000,6.636000,-0.299000
8651,6.987000,6.595000,-0.392000
8652,6.951000,6.626000,-0.325000
8653,7.060000,6.782000,-0.278000
8654,7.149000,6.740000,-0.409000
8655,6.975000,6.675000,-0.300000
8656,7.013000,6.646000,-0.367000
8657,6.949000,6.586000,-0.363000
8658,7.078000,6.711000,-0.367000
8659,7.019000,6.792000,-0.227000
8660,7.110000,6.883000,-0.227000
8661,7.158000,6.973000,-0.185000
8662,7.069000,6.731000,-0.338000
8663,7.086000,6.629000,-0.457000
8664,7.000000,6.672000,-0.328000
8665,7.153000,6.656000,-0.497000
8666,6.970000,6.585000,-0.385000
8667,7.021000,6.734000,-0.287000
8668,7.019000,6.602000,-0.417000
8669,7.025000,6.673000,-0.352000
8670,6.914000,6.667000,-0.247000
8671,6.979000,6.770000,-0.209000
8672,7.079000,6.781000,-0.298000
8673,6.975000,6.567000,-0.408000
8674,7.071000,6.849000,-0.222000
8675,7.153000,6.828000,-0.325000
8676,6.998000,6.736000,-0.262000
8677,7.024000,6.518000,-0.506000
8678,7.032000,6.799000,-0.233000
8679,7.076000,6.808000,-0.268000
8680,6.855000,6.481000,-0.374000
8681,7.191000,6.904000,-0.287000
8682,6.971000,6.523000,-0.448000
8683,7.075000,6.650000,-0.425000
8684,6.896000,6.555000,-0.341000
8685,7.004000,6.572000,-0.432000
8686,6.965000,6.678000,-0.287000
8687,7.071000,6.662000,-0.409000
8688,7.051000,6.783000,-0.268000
8689,7.002000,6.683000,-0.319000
8690,7.133000,6.866000,-0.267000
8691,6.908000,6.518000,-0.390000
8692,6.975000,6.610000,-0.365000
8693,6.978000,6.603000,-0.375000
8694,6.978000,6.634000,-0.344000
8695,6.884000,6.589000,-0.295000
8696,6.882000,6.582000,-0.300000
8697,7.020000,6.532000,-0.488000
8698,6.842000,6.504000,-0.338000
8699,7.047000,6.456000,-0.591000
8700,6.883000,6.602000,-0.281000
8701,7.049000,6.800000,-0.249000
8702,7.028000,6.705000,-0.323000
8703,7.162000,6.860000,-0.302000
8704,7.017000,6.833000,-0.184000
8705,6.951000,6.647000,-0.304000
8706,6.870000,6.561000,-0.309000
8707,6.883000,6.543000,-0.340000
8708,7.044000,6.753000,-0.291000
8709,6.986000,6.692000,-0.294000
8710,7.010000,6.502000,-0.508000
8711,6.924000,6.584000,-0.340000
8712,6.927000,6.567000,-0.360000
8713,6.963000,6.664000,-0.299000
8714,6.958000,6.647000,-0.311000
8715,7.158000,6.844000,-0.314000
8716,7.007000,6.682000,-0.325000
8717,7.201000,6.753000,-0.448000
8718,6.856000,6.555000,-0.301000
8719,7.013000,6.743000,-0.270000
8720,7.009000,6.714000,-0.295000
8721,6.913000,6.620000,-0.293000
8722,7.013000,6.687000,-0.326000
8723,7.034000,6.693000,-0.341000
8724,6.926000,6.549000,-0.377000
8725,6.931000,6.724000,-0.207000
8726,6.862000,6.505000,-0.357000
8727,7.095000,6.650000,-0.445000
8728,7.011000,6.819000,-0.192000
8729,6.992000,6.594000,-0.398000
8730,7.099000,6.719000,-0.380000
8731,6.943000,6.678000,-0.265000
8732,7.242000,6.893000,-0.349000
8733,6.962000,6.531000,-0.431000
8734,7.036000,6.641000,-0.395000
8735,6.981000,6.735000,-0.246000
8736,6.985000,6.477000,-0.508000
8737,7.057000,6.716000,-0.341000
8738,6.905000,6.575000,-0.330000
8739,6.999000,6.665000,-0.334000
8740,7.080000,6.831000,-0.249000
