rep,k0,k1,k1-k0
5524,8.078000,7.405000,-0.673000
5525,8.076000,7.587000,-0.489000
5526,7.921000,7.339000,-0.582000
5527,7.878000,7.053000,-0.825000
5528,7.806000,7.336000,-0.470000
5529,8.075000,7.429000,-0.646000
5530,8.245000,7.486000,-0.759000
5531,7.972000,7.437000,-0.535000
5532,8.083000,7.300000,-0.783000
5533,8.113000,7.490000,-0.623000
5534,7.927000,7.273000,-0.654000
5535,7.988000,7.338000,-0.650000
5536,8.181000,7.483000,-0.698000
5537,8.061000,7.450000,-0.611000
5538,7.817000,7.193000,-0.624000
5539,8.030000,7.449000,-0.581000
5540,7.878000,7.297000,-0.581000
5541,7.872000,7.114000,-0.758000
5542,8.168000,7.280000,-0.888000
5543,8.051000,7.420000,-0.631000
5544,8.033000,7.425000,-0.608000
5545,8.052000,7.504000,-0.548000
5546,8.007000,7.443000,-0.564000
5547,7.934000,7.297000,-0.637000
5548,8.069000,7.273000,-0.796000
5549,7.997000,7.121000,-0.876000
5550,7.915000,7.050000,-0.865000
5551,8.158000,7.440000,-0.718000
5552,7.935000,7.400000,-0.535000
5553,8.103000,7.301000,-0.802000
5554,8.018000,7.505000,-0.513000
5555,7.841000,7.065000,-0.776000
5556,8.086000,7.329000,-0.757000
5557,8.060000,7.374000,-0.686000
5558,7.826000,7.192000,-0.634000
5559,7.989000,7.447000,-0.542000
5560,8.200000,7.629000,-0.571000
5561,8.013000,7.164000,-0.849000
5562,8.001000,7.439000,-0.562000
5563,7.918000,7.296000,-0.622000
5564,7.869000,7.260000,-0.609000
5565,7.978000,7.288000,-0.690000
5566,8.009000,7.437000,-0.572000
5567,8.093000,7.364000,-0.729001
5568,8.058000,7.310000,-0.748000
5569,7.954000,7.274000,-0.680000
5570,8.069000,7.538000,-0.531000
5571,7.940000,7.209000,-0.731000
5572,8.040000,7.273000,-0.767000
5573,8.105000,7.526000,-0.579000
5574,8.062000,7.427000,-0.635000
5575,8.021000,7.456000,-0.565000
5576,8.021000,7.285000,-0.736000
5577,8.101000,7.300000,-0.801000
5578,7.932000,7.287000,-0.645000
5579,8.031000,7.376000,-0.655000
5580,7.906000,7.260000,-0.646000
5581,7.998000,7.180000,-0.818000
5582,7.998000,7.267000,-0.731000
5583,8.027000,7.324000,-0.703001
5584,7.972000,7.354000,-0.618000
5585,7.993000,7.296000,-0.697000
5586,7.863000,7.229000,-0.634000
5587,8.079000,7.365000,-0.714001
5588,7.942000,7.208000,-0.734000
5589,8.024000,7.454000,-0.570000
5590,7.979000,7.305000,-0.674000
5591,7.912000,7.266000,-0.646000
5592,8.128000,7.388000,-0.740000
5593,8.137000,7.462000,-0.675000
5594,7.934000,7.336000,-0.598000
5595,7.878000,7.159000,-0.719000
5596,7.817000,7.196000,-0.621000
5597,7.936000,7.228000,-0.708000
5598,7.943000,7.325000,-0.618000
5599,8.006000,7.357000,-0.649000
5600,7.981000,7.109000,-0.872000
5601,8.099000,7.317000,-0.782000
5602,7.842000,7.178000,-0.664000
5603,8.013000,7.391000,-0.622000
5604,7.988000,7.360000,-0.628000
5605,8.017000,7.314000,-0.703000
5606,8.044000,7.217000,-0.827000
5607,7.940000,7.222000,-0.718000
5608,7.999000,7.641000,-0.358000
5609,8.166000,7.576000,-0.590000
5610,8.174000,7.761000,-0.413000
5611,7.938000,7.265000,-0.673000
5612,8.018000,7.390000,-0.628000
5613,8.074000,7.420000,-0.654000
5614,8.073000,7.527000,-0.546000
5615,8.075000,7.409000,-0.666000
5616,8.117000,7.356000,-0.761000
5617,8.035000,7.252000,-0.783000
5618,8.092000,7.415000,-0.677000
5619,8.049000,7.593000,-0.456000
5620,7.994000,7.315000,-0.679000
5621,7.817000,7.111000,-0.706000
5622,7.927000,7.365000,-0.562000
5623,7.917000,7.464000,-0.453000
5624,8.086000,7.362000,-0.724000
5625,7.885000,7.238000,-0.647000
5626,8.110000,7.500000,-0.610000
5627,7.997000,7.401000,-0.596000
5628,7.957000,7.362000,-0.595000
5629,7.990000,7.287000,-0.703000
5630,7.948000,7.328000,-0.620000
5631,7.889000,7.058000,-0.831000
5632,8.070000,7.376000,-0.694000
5633,8.033000,7.219000,-0.814000
5634,7.946000,7.432000,-0.514000
5635,8.129000,7.541000,-0.588000
5636,8.018000,7.349000,-0.669000
5637,7.902000,7.217000,-0.685000
5638,7.899000,7.294000,-0.605000
5639,7.933000,7.185000,-0.748000
5640,8.130000,7.393000,-0.737000
5641,7.929000,7.260000,-0.669000
5642,8.113000,7.454000,-0.659000
5643,7.980000,7.422000,-0.558000
5644,7.818000,7.177000,-0.641000
5645,7.952000,7.221000,-0.731000
5646,8.124000,7.340000,-0.783999
5647,8.053000,7.347000,-0.706000
5648,7.975000,7.335000,-0.640000
5649,7.940000,7.343000,-0.597000
5650,7.951000,7.104000,-0.847000
5651,8.057000,7.278000,-0.779000
5652,7.921000,7.511000,-0.410000
5653,8.019000,7.240000,-0.779000
5654,7.870000,7.195000,-0.675000
5655,7.956000,7.223000,-0.733000
5656,7.889000,7.234000,-0.655000
5657,8.219000,7.751000,-0.468000
5658,7.954000,7.339000,-0.615000
5659,7.966000,7.205000,-0.761000
5660,8.065000,7.327000,-0.737999
5661,8.048000,7.358000,-0.690001
5662,8.085000,7.329000,-0.756000
5663,7.954000,7.168000,-0.786000
5664,7.993000,7.342000,-0.651000
5665,7.823000,7.263000,-0.560000
5666,8.095000,7.510000,-0.585000
5667,8.160000,7.493000,-0.667000
5668,7.910000,7.149000,-0.761000
5669,7.986000,7.282000,-0.704000
5670,7.942000,7.320000,-0.622000
5671,8.009000,7.034000,-0.975000
5672,8.020000,7.563000,-0.457000
5673,8.103000,7.419000,-0.684000
5674,8.117000,7.416000,-0.701000
5675,7.972000,7.490000,-0.482000
5676,7.999000,7.343000,-0.656000
5677,7.788000,7.278000,-0.510000
5678,7.830000,7.285000,-0.545000
5679,7.955000,7.103000,-0.852000
5680,7.817000,7.201000,-0.616000
5681,7.962000,7.297000,-0.665000
5682,7.870000,7.060000,-0.810000
5683,7.904000,7.106000,-0.798000
5684,8.130000,7.499000,-0.631000
5685,7.917000,7.283000,-0.634000
5686,7.810000,7.150000,-0.660000
5687,7.950000,7.238000,-0.712000
5688,8.045000,7.296000,-0.749000
5689,8.014000,7.459000,-0.555000
5690,8.114000,7.407000,-0.707000
5691,7.959000,7.265000,-0.694000
5692,8.023000,7.488000,-0.535000
5693,7.973000,7.112000,-0.861000
5694,7.877000,7.216000,-0.661000
5695,7.931000,7.219000,-0.712000
5696,7.926000,7.120000,-0.806000
5697,7.897000,7.121000,-0.776000
5698,7.927000,7.381000,-0.546000
5699,7.999000,7.478000,-0.521000
5700,8.004000,7.119000,-0.885000
5701,8.071000,7.452000,-0.619000
5702,8.001000,7.338000,-0.663001
5703,7.929000,7.308000,-0.621000
5704,7.958000,7.170000,-0.788000
5705,8.091000,7.393000,-0.697999
5706,8.116000,7.534000,-0.582000
5707,7.998000,7.437000,-0.561000
5708,7.924000,7.349000,-0.575000
5709,7.951000,7.387000,-0.564000
5710,7.924000,7.428000,-0.496000
5711,8.085000,7.571000,-0.514000
5712,7.960000,7.284000,-0.676000
5713,8.120000,7.397000,-0.723000
5714,7.957000,7.209000,-0.748000
5715,7.940000,7.092000,-0.848000
5716,7.876000,7.267000,-0.609000
5717,7.819000,7.154000,-0.665000
5718,7.994000,7.201000,-0.793000
5719,8.007000,7.336000,-0.671000
5720,7.964000,7.412000,-0.552000
5721,8.220000,7.455000,-0.765000
5722,8.117000,7.460000,-0.657000
5723,8.091000,7.402000,-0.689000
5724,8.004000,7.286000,-0.718000
5725,8.051000,7.489000,-0.562000
5726,8.120000,7.336000,-0.784000
5727,7.846000,7.311000,-0.535000
5728,8.093000,7.297000,-0.796000
5729,7.980000,7.240000,-0.740000
5730,7.859000,7.162000,-0.697000
5731,7.960000,7.209000,-0.751000
5732,8.083000,7.549000,-0.534000
5733,7.963000,7.171000,-0.792000
5734,7.925000,7.317000,-0.608000
5735,8.026000,7.400000,-0.626000
5736,7.912000,7.202000,-0.710000
5737,8.075000,7.506000,-0.569000
5738,7.997000,7.332000,-0.665000
5739,7.854000,7.206000,-0.648000
5740,7.919000,7.220000,-0.699000
5741,8.045000,7.424000,-0.621000
5742,7.942000,7.335000,-0.607000
5743,7.959000,7.344000,-0.615000
5744,8.065000,7.574000,-0.491000
5745,8.071000,7.379000,-0.692000
5746,8.080000,7.286000,-0.794000
5747,8.082000,7.514000,-0.568000
5748,7.996000,7.259000,-0.737000
5749,7.950000,7.455000,-0.495000
5750,8.058000,7.227000,-0.830999
5751,7.987000,7.378000,-0.609000
5752,8.078000,7.438000,-0.640000
5753,8.019000,7.239000,-0.780000
5754,8.062000,7.477000,-0.585000
5755,7.962000,7.403000,-0.559000
5756,8.068000,7.278000,-0.790000
5757,7.976000,7.459000,-0.517000
5758,8.058000,7.412000,-0.645999
5759,7.933000,7.296000,-0.637000
5760,8.034000,7.349000,-0.685000
5761,8.041000,7.209000,-0.832000
5762,7.876000,7.287000,-0.589000
5763,8.044000,7.385000,-0.658999
5764,8.029000,7.184000,-0.845000
5765,8.009000,7.300000,-0.709000
5766,8.103000,7.533000,-0.570000
5767,8.154000,7.562000,-0.592000
5768,8.037000,7.350000,-0.687000
5769,7.884000,7.057000,-0.827000
5770,7.981000,7.312000,-0.669000
5771,7.890000,7.380000,-0.510000
5772,8.097000,7.336000,-0.761000
5773,8.056000,7.360000,-0.696000
5774,8.073000,7.415000,-0.658000
5775,8.037000,7.468000,-0.569000
5776,8.094000,7.343000,-0.751000
5777,8.060000,7.534000,-0.526000
5778,7.804000,7.294000,-0.510000
5779,7.961000,7.356000,-0.605000
5780,8.045000,7.383000,-0.662000
5781,7.943000,7.184000,-0.759000
5782,8.024000,7.526000,-0.498000
5783,7.963000,7.214000,-0.749000
5784,7.865000,7.267000,-0.598000
5785,8.044000,7.456000,-0.588000
5786,8.039000,7.519000,-0.520000
5787,8.020000,7.292000,-0.728001
5788,8.138000,7.506000,-0.631999
5789,8.126000,7.506000,-0.620000
5790,8.129000,7.346000,-0.783000
5791,7.969000,7.391000,-0.578000
5792,8.014000,7.227000,-0.787000
5793,8.205000,7.484000,-0.721000
5794,8.053000,7.547000,-0.506001
5795,7.822000,7.469000,-0.353000
5796,7.926000,7.210000,-0.716000
5797,7.982000,7.092000,-0.890000
5798,7.991000,7.269000,-0.722000
5799,8.024000,7.372000,-0.652000
5800,8.256000,7.649000,-0.606999
5801,7.905000,7.455000,-0.450000
5802,8.123000,7.474000,-0.649000
5803,8.103000,7.395000,-0.708000
5804,7.990000,7.332000,-0.658000
5805,7.949000,7.254000,-0.695000
5806,8.058000,7.324000,-0.734000
5807,8.023000,7.336000,-0.687000
5808,8.113000,7.522000,-0.591000
5809,8.141000,7.366000,-0.775000
5810,7.928000,7.284000,-0.644000
5811,8.052000,7.408000,-0.644000
5812,8.014000,7.303000,-0.711000
5813,7.876000,7.225000,-0.651000
5814,8.092000,7.208000,-0.884000
5815,7.993000,7.402000,-0.591000
5816,7.914000,7.417000,-0.497000
5817,8.159000,7.496000,-0.663001
5818,7.990000,7.479000,-0.511000
5819,8.131000,7.628000,-0.503000
5820,7.984000,7.168000,-0.816000
5821,7.931000,7.287000,-0.644000
5822,7.995000,7.313000,-0.682000
5823,7.935000,7.311000,-0.624000
5824,7.957000,7.401000,-0.556000
5825,8.068000,7.505000,-0.563000
5826,8.395000,7.737000,-0.658000
5827,8.068000,7.484000,-0.584000
5828,7.962000,7.287000,-0.675000
5829,7.928000,7.202000,-0.726000
5830,8.048000,7.346000,-0.702000
5831,8.216000,7.443000,-0.773000
5832,7.961000,7.417000,-0.544000
5833,8.120000,7.376000,-0.744000
5834,7.905000,7.248000,-0.657000
5835,8.132000,7.440000,-0.692000
5836,7.753000,7.312000,-0.441000
5837,7.853000,7.103000,-0.750000
5838,7.919000,7.282000,-0.637000
5839,8.060000,7.335000,-0.725000
5840,8.100000,7.243000,-0.857000
5841,8.025000,7.505000,-0.520000
5842,7.911000,7.184000,-0.727000
5843,8.109000,7.518000,-0.591000
5844,8.011000,7.610000,-0.401000
5845,7.995000,7.395000,-0.600000
5846,8.104000,7.416000,-0.688000
5847,7.899000,7.328000,-0.571000
5848,7.994000,7.290000,-0.704000
5849,8.011000,7.519000,-0.492000
5850,8.016000,7.575000,-0.441000
5851,8.155000,7.309000,-0.846000
5852,7.869000,7.527000,-0.342000
5853,8.046000,7.283000,-0.763000
5854,7.977000,7.217000,-0.760000
5855,8.001000,7.320000,-0.681000
5856,8.113000,7.343000,-0.770000
5857,8.000000,7.274000,-0.726000
5858,8.121000,7.449000,-0.672000
5859,7.975000,7.177000,-0.798000
5860,8.014000,7.461000,-0.553000
5861,7.963000,7.272000,-0.691000
5862,7.873000,6.983000,-0.890000
5863,8.033000,7.581000,-0.452000
5864,7.829000,6.894000,-0.935000
5865,8.166000,7.252000,-0.914001
5866,7.994000,7.466000,-0.528000
5867,8.084000,7.405000,-0.678999
5868,7.907000,7.104000,-0.803000
5869,8.000000,7.317000,-0.683000
5870,8.065000,7.475000,-0.590000
5871,8.071000,7.357000,-0.714000
5872,7.912000,7.174000,-0.738000
5873,7.984000,7.281000,-0.703000
5874,8.052000,7.352000,-0.700000
5875,8.020000,7.253000,-0.767001
5876,8.049000,7.356000,-0.693000
5877,7.951000,7.421000,-0.530000
5878,8.073000,7.503000,-0.570000
5879,8.061000,7.324000,-0.737000
5880,8.001000,7.432000,-0.569000
5881,7.976000,7.216000,-0.760000
5882,8.016000,7.561000,-0.455000
5883,8.021000,7.345000,-0.676000
5884,8.027000,7.295000,-0.732000
5885,8.011000,7.341000,-0.670000
5886,8.026000,7.273000,-0.753000
5887,7.886000,7.135000,-0.751000
5888,8.029000,7.357000,-0.672000
5889,8.039000,7.127000,-0.912000
5890,7.933000,7.408000,-0.525000
5891,7.969000,7.317000,-0.652000
5892,7.923000,7.210000,-0.713000
5893,7.958000,7.179000,-0.779000
5894,7.773000,7.227000,-0.546000
5895,7.974000,7.279000,-0.695000
5896,8.088000,7.467000,-0.621000
5897,8.202000,7.584000,-0.618000
5898,8.208000,7.493000,-0.715000
5899,8.017000,7.473000,-0.544000
5900,7.937000,7.190000,-0.747000
5901,8.031000,7.168000,-0.863000
5902,8.049000,7.410000,-0.639000
5903,7.954000,7.289000,-0.665000
5904,7.945000,7.270000,-0.675000
5905,7.921000,7.472000,-0.449000
5906,8.191000,7.390000,-0.801000
5907,8.044000,7.234000,-0.809999
5908,8.061000,7.474000,-0.587000
5909,7.817000,7.112000,-0.705000
5910,8.022000,7.423000,-0.599000
5911,8.041000,7.248000,-0.793000
5912,8.035000,7.280000,-0.755000
5913,7.889000,7.226000,-0.663000
5914,8.015000,7.327000,-0.688000
5915,8.118000,7.452000,-0.666000
5916,7.945000,7.311000,-0.634000
5917,8.006000,7.402000,-0.604000
5918,7.986000,7.561000,-0.425000
5919,7.960000,7.390000,-0.570000
5920,7.956000,7.115000,-0.841000
5921,8.058000,7.579000,-0.479000
5922,7.956000,7.294000,-0.662000
5923,7.973000,7.301000,-0.672000
5924,7.871000,6.998000,-0.873000
5925,7.874000,7.524000,-0.350000
5926,7.905000,7.083000,-0.822000
5927,8.151000,7.563000,-0.588000
5928,7.887000,7.178000,-0.709000
5929,8.037000,7.294000,-0.743000
5930,8.001000,7.288000,-0.713000
5931,8.227000,7.526000,-0.701000
5932,8.080000,7.359000,-0.721000
5933,7.973000,7.321000,-0.652000
5934,7.844000,7.171000,-0.673000
5935,7.923000,7.367000,-0.556000
5936,7.974000,7.317000,-0.657000
5937,7.941000,7.331000,-0.610000
5938,8.033000,7.184000,-0.849000
5939,8.044000,7.407000,-0.637000
5940,7.974000,7.543000,-0.431000
5941,7.866000,7.317000,-0.549000
5942,8.009000,7.298000,-0.711000
5943,8.180000,7.492000,-0.688000
5944,8.089000,7.315000,-0.774000
5945,8.121000,7.487000,-0.634000
5946,8.118000,7.397000,-0.721000
5947,8.080000,7.345000,-0.735000
5948,7.947000,7.340000,-0.607000
5949,8.106000,7.495000,-0.611000
5950,8.113000,7.508000,-0.605000
5951,8.000000,7.298000,-0.702000
5952,7.886000,7.241000,-0.645000
5953,8.065000,7.370000,-0.695000
5954,8.099000,7.406000,-0.693000
5955,8.059000,7.295000,-0.764000
5956,8.176000,7.323000,-0.853000
5957,8.162000,7.495000,-0.667000
5958,7.961000,7.285000,-0.676000
5959,7.847000,7.161000,-0.686000
5960,7.920000,7.224000,-0.696000
5961,7.968000,7.298000,-0.670000
5962,8.032000,7.322000,-0.710000
5963,8.189000,7.382000,-0.807000
5964,8.027000,7.064000,-0.963000
5965,8.036000,7.417000,-0.619000
5966,8.068000,7.450000,-0.618000
5967,8.097000,7.305000,-0.792000
5968,8.035000,7.414000,-0.621000
5969,7.855000,6.976000,-0.879000
5970,8.033000,7.457000,-0.576000
5971,7.872000,7.251000,-0.621000
5972,8.053000,7.414000,-0.639000
5973,8.200000,7.535000,-0.665000
5974,8.020000,7.465000,-0.555000
5975,8.228000,7.421000,-0.807000
5976,7.966000,7.380000,-0.586000
5977,7.996000,7.533000,-0.463000
5978,8.045000,7.494000,-0.551000
5979,7.884000,7.450000,-0.434000
5980,7.970000,7.382000,-0.588000
5981,7.994000,7.231000,-0.763000
5982,7.989000,7.249000,-0.740000
5983,8.178000,7.652000,-0.526000
5984,8.035000,7.355000,-0.680000
5985,7.990000,7.245000,-0.745000
5986,8.037000,7.282000,-0.755000
5987,7.960000,7.268000,-0.692000
5988,8.010000,7.278000,-0.732000
5989,8.032000,7.453000,-0.579000
5990,7.906000,7.418000,-0.488000
5991,7.919000,7.157000,-0.762000
5992,8.029000,7.419000,-0.610000
5993,7.903000,7.283000,-0.620000
5994,7.927000,7.390000,-0.537000
5995,7.971000,7.385000,-0.586000
5996,8.168000,7.699000,-0.469000
5997,7.924000,7.270000,-0.654000
5998,7.943000,7.410000,-0.533000
5999,7.885000,7.155000,-0.730000
6000,8.083000,7.681000,-0.402000
6001,8.100000,7.502000,-0.598001
6002,7.903000,7.253000,-0.650000
6003,8.082000,7.541000,-0.541000
6004,7.922000,7.247000,-0.675000
6005,7.809000,6.946000,-0.863000
6006,7.862000,7.352000,-0.510000
6007,7.987000,7.349000,-0.638000
6008,7.843000,7.199000,-0.644000
6009,8.160000,7.428000,-0.732000
6010,8.082000,7.528000,-0.554000
6011,8.019000,7.363000,-0.656000
6012,8.143000,7.620000,-0.523000
6013,8.133000,7.591000,-0.542000
6014,8.024000,7.353000,-0.671000
6015,8.069000,7.580000,-0.489000
6016,8.117000,7.267000,-0.849999
6017,8.041000,7.514000,-0.527000
6018,8.063000,7.617000,-0.446000
6019,7.978000,7.472000,-0.506000
6020,7.958000,7.469000,-0.489000
6021,8.110000,7.369000,-0.741000
6022,8.055000,7.369000,-0.686000
6023,8.083000,7.333000,-0.750000
6024,7.981000,7.449000,-0.532000
6025,8.014000,7.326000,-0.688000
6026,7.879000,7.337000,-0.542000
6027,8.049000,7.388000,-0.661000
6028,8.079000,7.426000,-0.653000
6029,7.990000,7.302000,-0.688000
6030,8.071000,7.411000,-0.660000
6031,7.928000,7.207000,-0.721000
6032,8.101000,7.429000,-0.672000
6033,8.008000,7.387000,-0.621000
6034,7.933000,7.205000,-0.728000
6035,8.138000,7.408000,-0.730000
6036,8.026000,7.506000,-0.520000
6037,7.782000,7.077000,-0.705000
6038,7.966000,7.201000,-0.765000
6039,8.001000,7.258000,-0.743001
6040,8.078000,7.387000,-0.691000
6041,7.903000,7.038000,-0.865000
6042,8.031000,7.243000,-0.788000
6043,7.989000,7.440000,-0.549000
6044,8.070000,7.364000,-0.706000
6045,8.067000,7.518000,-0.549000
6046,7.931000,7.518000,-0.413000
6047,7.994000,7.054000,-0.940000
6048,8.028000,7.405000,-0.623000
6049,7.923000,7.235000,-0.688000
6050,7.866000,7.124000,-0.742000
6051,7.826000,7.203000,-0.623000
6052,7.956000,7.372000,-0.584000
6053,8.135000,7.398000,-0.737000
6054,8.017000,7.380000,-0.637000
6055,8.092000,7.564000,-0.528000
6056,7.750000,7.000000,-0.750000
6057,7.939000,7.571000,-0.368000
6058,8.190000,7.368000,-0.822000
6059,8.070000,7.291000,-0.779000
6060,8.015000,7.394000,-0.621000
6061,8.000000,7.268000,-0.732000
6062,8.039000,7.435000,-0.604000
6063,7.964000,7.414000,-0.550000
6064,7.906000,7.212000,-0.694000
6065,8.034000,7.567000,-0.467000
6066,8.043000,7.376000,-0.667000
6067,8.068000,7.489000,-0.579000
6068,7.968000,7.545000,-0.423000
6069,8.081000,7.428000,-0.653000
6070,8.040000,7.316000,-0.724000
6071,8.045000,7.449000,-0.596000
6072,7.794000,7.261000,-0.533000
6073,8.007000,7.296000,-0.711000
6074,8.199000,7.523000,-0.676001
6075,8.148000,7.330000,-0.818000
6076,8.159000,7.615000,-0.544001
6077,7.728000,7.107000,-0.621000
6078,7.960000,7.189000,-0.771000
6079,7.945000,7.316000,-0.629000
6080,7.958000,7.362000,-0.596000
6081,8.081000,7.403000,-0.678000
6082,8.105000,7.558000,-0.546999
6083,7.956000,7.452000,-0.504000
6084,7.827000,7.042000,-0.785000
6085,8.145000,7.313000,-0.832000
6086,7.869000,7.250000,-0.619000
6087,8.039000,7.220000,-0.819000
6088,7.995000,7.409000,-0.586000
6089,8.156000,7.375000,-0.781000
6090,7.968000,7.350000,-0.618000
6091,8.025000,7.484000,-0.540999
6092,7.894000,7.092000,-0.802000
6093,8.125000,7.187000,-0.938000
6094,8.191000,7.427000,-0.764000
6095,7.936000,7.248000,-0.688000
6096,8.023000,7.587000,-0.436000
6097,8.135000,7.474000,-0.661000
6098,8.038000,7.265000,-0.773000
6099,8.127000,7.332000,-0.795000
6100,8.091000,7.261000,-0.829999
6101,7.915000,7.108000,-0.807000
6102,7.982000,6.981000,-1.001000
6103,7.995000,7.359000,-0.636000
6104,8.230000,7.513000,-0.717000
6105,7.953000,7.266000,-0.687000
6106,7.973000,7.417000,-0.556000
6107,7.932000,7.316000,-0.616000
6108,7.881000,7.104000,-0.777000
6109,8.021000,7.268000,-0.753000
6110,7.893000,7.197000,-0.696000
6111,7.985000,7.313000,-0.672000
6112,7.974000,7.389000,-0.585000
6113,8.015000,7.169000,-0.846000
6114,8.057000,7.624000,-0.433000
6115,7.916000,7.384000,-0.532000
6116,7.904000,7.307000,-0.597000
6117,8.054000,7.281000,-0.773000
6118,8.020000,7.610000,-0.410000
6119,7.795000,7.255000,-0.540000
6120,8.102000,7.572000,-0.530000
6121,7.985000,7.438000,-0.547000
6122,8.045000,7.256000,-0.789000
6123,7.999000,7.566000,-0.433000
6124,7.964000,7.531000,-0.433000
6125,7.886000,7.190000,-0.696000
6126,8.040000,7.351000,-0.689000
6127,8.001000,7.365000,-0.636001
6128,7.985000,7.374000,-0.611000
6129,8.188000,7.395000,-0.793000
6130,8.030000,7.422000,-0.608000
6131,7.905000,7.025000,-0.880000
6132,8.027000,7.240000,-0.787001
6133,7.929000,7.339000,-0.590000
6134,7.950000,7.237000,-0.713000
6135,8.004000,7.382000,-0.622000
6136,7.892000,7.209000,-0.683000
6137,7.806000,7.012000,-0.794000
6138,8.147000,7.626000,-0.521000
6139,8.191000,7.392000,-0.799000
6140,7.885000,7.077000,-0.808000
6141,8.089000,7.268000,-0.821000
6142,7.963000,7.227000,-0.736000
6143,8.010000,7.237000,-0.773000
6144,8.062000,7.212000,-0.850000
6145,7.891000,7.208000,-0.683000
6146,8.068000,7.349000,-0.719000
6147,7.910000,7.349000,-0.561000
6148,8.048000,7.431000,-0.617000
6149,8.168000,7.536000,-0.632000
6150,8.064000,7.321000,-0.743000
6151,7.990000,7.355000,-0.635000
